ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:NVDQ,NVDQ,6.36,9861837,6.42,9.81,12.1,-1.23,6.54,8.16,45.92,43.91,322819.86,0.16,0.18,-0.68,-0.81,0.92,0,-7.56,-241825,0.58,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-13-04
AMEX:UVIX,UVIX,6.12,19191371,5.97,88.65,88.78,5.71,5.98,13.94,56.5,82.01,1049447.49,0.94,0.79,-1.22,-1.84,1.81,0,-4.15,-733638,0.93,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-13-04
AMEX:UVXY,UVXY,29.09,7060176,28.6,90.36,89.67,4.17,28.74,49.9,56.75,83.24,1380329.4,3.39,3.38,-4.08,-6.06,0.75,0,-2.97,-274253,0.43,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-13-04
AMEX:SCO,SCO,16.34,879853,16.38,2.98,2.14,-2.1,16.53,18.54,38.5,1.74,61324.02,0.38,0.32,-0.74,-0.73,0.7,1,-1.98,-124179,0.42,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-13-04
AMEX:BOIL,BOIL,10.66,7191514,10.66,82.22,85.46,0.52,10.71,11.73,59.64,43.71,889664.6,-1.43,-1.05,0.24,0.53,0.77,0,-1.98,-203859,0.49,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-13-04
AMEX:YANG,YANG,8.98,2558846,8.99,38.25,37.84,-0.47,9.05,10.1,40.96,44.63,31339.85,0.3,0.27,-0.34,-0.41,0.62,0,-1.97,-111449,0.38,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-13-04
AMEX:VXX,VXX,53.66,3580727,53.05,90.6,89.63,2.74,53.07,76.13,58.82,85.02,616798.63,4.44,4.8,-4.66,-6.9,0.42,0,-1.96,-129566,0.25,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-13-04
AMEX:UNG,UNG,14.45,3647054,14.45,79.25,84.07,0.35,14.49,15.08,60.01,42.45,765474.3,-0.84,-0.6,0.24,0.44,0.98,0,-1.1,-148884,0.54,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-13-04
NASDAQ:VCNX,VCNX,4.55,22040,4.56,26.79,27.02,1.11,4.58,8.79,50.35,43.64,1460.55,-0.32,-0.57,-0.05,-0.16,0.15,0,-1.09,1987,0.07,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-13-04
AMEX:QID,QID,42.6,3400050,42.64,20.83,22.69,0.05,42.85,46.91,55.17,54.76,1386246.6,1.18,1.41,-0.55,-1.04,0.55,0,-0.7,-26367,0.31,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-13-04
AMEX:LABD,LABD,6.51,8434157,6.56,14.22,21.91,-0.14,6.59,7.16,53.24,8.26,470366.95,-0.16,-0.03,-0.06,-0.13,0.71,0,-0.44,-434311,0.41,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-13-04
NASDAQ:ERIC,ERIC,6.72,5088747,6.73,11.11,7.41,-0.3,6.74,6.89,46.47,23.41,132334.55,0.12,0.09,0.0,0.03,0.37,0,-0.22,-102487,0.21,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-13-04
AMEX:SPXU,SPXU,30.47,3317989,30.52,30.87,33.09,0.13,30.61,33.61,58.5,50.73,628504.69,0.55,0.77,-0.4,-0.71,0.4,0,-0.16,-56212,0.24,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-13-04
AMEX:SPXS,SPXS,8.3,29061775,8.32,29.71,31.68,0.18,8.34,9.16,58.64,53.75,1495416.36,0.16,0.22,-0.1,-0.18,0.78,0,-0.06,-954642,0.42,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-13-04
AMEX:SPDN,SPDN,12.08,2323721,12.09,28.02,31.46,0.07,12.1,12.49,58.92,36.0,23019.26,0.09,0.12,-0.05,-0.1,0.51,0,0.03,-61956,0.29,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-13-04
NYSE:BBVA,BBVA,9.76,480072,9.76,22.55,33.68,0.0,9.75,11.54,49.89,17.01,27601.28,-0.12,-0.23,0.02,0.03,0.38,0,0.1,-19658,0.18,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-13-04
AMEX:TWM,TWM,10.91,3536302,10.92,43.53,50.62,1.11,10.85,11.37,58.93,60.34,130920.0,-0.12,0.08,0.16,0.1,0.96,0,2.06,-81041,0.49,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-13-04
AMEX:TZA,TZA,17.5,10863933,17.5,44.69,50.96,1.57,17.34,18.54,58.13,54.42,1504472.31,-0.34,0.12,0.4,0.24,0.45,0,3.12,-190472,0.29,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-13-04
NASDAQ:GRPN,GRPN,11.73,880074,11.68,89.23,86.82,2.81,11.44,20.63,42.64,57.31,225106.04,-0.81,-1.33,1.17,0.83,0.96,0,4.92,-61111,0.42,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-13-04
