ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:NNE,NNE,8.18,510528,8.16,54.31,47.75,-2.39,8.52,22.76,41.3,54.28,2879.36,-2.11,-2.79,-0.67,-0.34,0.57,0,-9.81,-5422,0.43,delayed_streaming_900,2,turttle_email,08-12-2024-14-22
AMEX:BOIL,BOIL,10.68,8243692,10.7,51.89,64.09,1.43,10.71,11.74,59.9,31.12,385028.89,-1.43,-1.05,0.17,0.39,0.7,0,-1.79,-96695,0.56,delayed_streaming_900,2,turttle_email,08-12-2024-14-22
AMEX:DRIP,DRIP,10.57,1057113,10.6,3.24,8.83,-0.28,10.62,11.82,55.75,10.23,23518.25,0.32,0.38,-0.29,-0.24,0.63,0,-1.03,-69811,0.46,delayed_streaming_900,2,turttle_email,08-12-2024-14-22
NASDAQ:AFRM,AFRM,25.09,2598521,25.13,43.77,42.4,-0.91,25.07,32.69,47.72,44.88,122941.0,-1.27,-1.41,-0.35,-0.46,0.58,0,-0.95,-43494,0.42,delayed_streaming_900,2,turttle_email,08-12-2024-14-22
NASDAQ:ASML,ASML,855.84,808426,856.43,36.68,32.25,-0.9,859.99,1000.19,42.76,58.17,344049.69,-40.47,-39.64,-5.17,-5.3,0.49,0,-0.69,-4542,0.41,delayed_streaming_900,2,turttle_email,08-12-2024-14-22
NASDAQ:MSFT,MSFT,406.06,8646414,406.42,33.44,32.23,-0.54,406.51,455.43,37.89,53.24,5309047.27,-9.41,-11.15,0.09,-0.53,0.55,0,-0.25,-91303,0.31,delayed_streaming_900,2,turttle_email,08-12-2024-14-22
AMEX:FXY,FXY,62.83,96731,62.82,82.05,83.12,0.16,62.57,64.77,62.44,47.62,12570.0,1.06,1.24,-0.19,-0.19,0.25,0,0.58,-4023,0.22,delayed_streaming_900,2,turttle_email,08-12-2024-14-22
AMEX:EWJ,EWJ,65.79,5480800,65.81,51.35,44.83,-0.24,65.69,73.33,51.95,65.18,1217128.76,-0.83,-1.18,0.41,0.72,0.58,0,0.6,-21649,0.46,delayed_streaming_900,2,turttle_email,08-12-2024-14-22
NASDAQ:AMD,AMD,136.33,31305805,136.4,48.89,37.05,-0.52,136.3,167.25,45.65,72.56,9220986.03,-7.63,-7.88,2.05,1.43,0.71,0,1.41,-623698,0.45,delayed_streaming_900,2,turttle_email,08-12-2024-14-22
AMEX:KOLD,KOLD,63.98,674390,63.91,65.1,50.98,-1.67,63.76,81.84,37.48,70.9,54459.5,4.62,2.76,-1.08,-2.46,0.69,0,2.04,-4751,0.68,delayed_streaming_900,2,turttle_email,08-12-2024-14-22
