ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:VCYT,VCYT,28.98,187442,29.29,7.0,11.47,-2.06,29.56,29.37,55.19,11.64,298291.14,0.71,1.38,-0.59,-0.75,1.59,0,-2.88,4961,0.13,delayed_streaming_900,2,ark_previous,08-12-2024-10-25
NYSE:OKLO,OKLO,7.28,191087,7.35,8.75,6.1,-1.76,7.37,9.66,44.06,4.58,147479.22,-0.24,-0.37,0.01,0.04,0.37,0,-2.74,-19098,0.06,delayed_streaming_900,2,ark_previous,08-12-2024-10-25
NASDAQ:KTOS,KTOS,19.5,144607,19.57,16.2,11.28,-1.34,19.65,23.44,44.55,32.16,112486.15,0.02,-0.31,-0.43,-0.57,1.01,0,-2.38,-13386,0.15,delayed_streaming_900,2,ark_previous,08-12-2024-10-25
NYSE:TDOC,TDOC,7.0,578876,7.08,4.33,9.98,-1.82,7.09,10.75,29.69,7.02,962599.08,-0.54,-0.72,-0.2,-0.29,0.38,0,-1.89,50399,0.06,delayed_streaming_900,2,ark_previous,08-12-2024-10-25
NYSE:MGA,MGA,38.13,192697,38.33,4.94,2.91,-1.4,38.34,47.46,27.82,2.97,527981.76,-0.85,-1.37,-0.64,-0.92,0.57,0,-1.85,-9082,0.07,delayed_streaming_900,2,ark_previous,08-12-2024-10-25
NASDAQ:BEAM,BEAM,24.06,48892,24.12,14.78,16.51,-1.7,24.08,33.94,40.8,43.14,29551.82,0.56,-0.29,-0.63,-0.25,0.36,0,-1.82,-10639,0.05,delayed_streaming_900,2,ark_previous,08-12-2024-10-25
NASDAQ:TWST,TWST,42.92,66948,43.18,14.52,10.89,-3.89,42.94,63.81,38.67,26.39,107664.9,-0.51,-2.02,-1.68,-1.9,0.29,1,-1.77,2343,0.05,delayed_streaming_900,2,ark_previous,08-12-2024-10-25
NASDAQ:CDNA,CDNA,26.6,78388,26.8,29.68,22.9,-2.41,26.81,27.84,60.14,38.41,85594.74,2.17,2.77,-0.71,-0.29,0.32,0,-1.48,-12931,0.05,delayed_streaming_900,2,ark_previous,08-12-2024-10-25
NASDAQ:ZM,ZM,55.56,231247,55.75,4.34,2.95,-1.07,55.82,61.82,31.57,3.56,512116.48,-0.45,-0.81,-0.14,-0.69,0.57,0,-1.4,-52612,0.09,delayed_streaming_900,2,ark_previous,08-12-2024-10-25
NASDAQ:COIN,COIN,191.65,1615272,191.99,19.71,13.11,-2.26,192.11,276.46,46.76,9.2,17436432.62,-7.55,-11.84,-1.78,-0.53,0.8,0,-1.36,-142539,0.19,delayed_streaming_900,2,ark_previous,08-12-2024-10-25
NASDAQ:NTLA,NTLA,21.27,113052,21.26,40.15,31.92,-1.16,21.27,28.96,41.35,43.53,75615.0,-0.23,-0.79,0.09,-0.31,0.71,0,-1.25,-10078,0.09,delayed_streaming_900,2,ark_previous,08-12-2024-10-25
NASDAQ:CRSP,CRSP,46.54,149244,46.51,34.42,33.55,-0.47,46.43,63.61,42.01,51.28,160109.73,-1.58,-2.59,-0.38,-0.65,0.54,0,-1.05,-30365,0.1,delayed_streaming_900,2,ark_previous,08-12-2024-10-25
NASDAQ:GH,GH,29.27,237243,29.26,48.83,56.26,0.03,29.31,36.12,48.19,24.77,504087.94,0.78,0.15,0.19,-0.03,0.32,0,-0.75,-2884,0.07,delayed_streaming_900,2,ark_previous,08-12-2024-10-25
NASDAQ:TER,TER,121.99,78241,121.61,28.64,22.71,-0.27,121.93,162.41,45.48,44.35,252031.34,-6.65,-7.45,1.61,1.35,0.3,0,-0.54,-9292,0.03,delayed_streaming_900,2,ark_previous,08-12-2024-10-25
NASDAQ:INTU,INTU,632.31,49395,628.77,48.98,32.73,0.48,628.08,662.53,43.35,60.33,1096252.14,-2.11,-3.05,2.48,8.4,0.44,0,0.49,-10001,0.04,delayed_streaming_900,2,ark_previous,08-12-2024-10-25
NASDAQ:IRDM,IRDM,27.0,54305,26.84,93.06,80.27,0.63,26.75,29.37,39.54,82.04,101574.0,0.16,0.05,0.41,0.24,0.84,0,1.24,6327,0.07,delayed_streaming_900,2,ark_previous,08-12-2024-10-25
NASDAQ:AMD,AMD,136.36,9207052,135.23,86.33,73.39,1.27,135.12,167.25,46.34,80.92,151093636.32,-7.63,-7.87,3.46,3.59,0.71,0,1.43,95723,0.13,delayed_streaming_900,2,ark_previous,08-12-2024-10-25
