ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:KTOS,KTOS,19.39,128648,19.57,7.61,5.98,-1.85,19.66,23.45,43.52,0.68,1939.5,0.02,-0.31,-0.53,-0.67,1.19,0,-2.9,-22598,0.14,delayed_streaming_900,2,ark_previous,08-12-2024-10-16
NYSE:OKLO,OKLO,7.28,156505,7.36,5.93,4.22,-1.62,7.39,9.66,43.64,4.58,728.0,-0.24,-0.37,0.02,0.05,0.39,0,-2.8,-44735,0.05,delayed_streaming_900,2,ark_previous,08-12-2024-10-16
NASDAQ:COIN,COIN,189.0,1389984,191.99,8.9,8.73,-3.58,192.48,276.65,45.35,1.48,1532545.7,-7.59,-12.03,-4.37,-3.11,0.83,0,-2.73,-309712,0.16,delayed_streaming_900,2,ark_previous,08-12-2024-10-16
NASDAQ:CDNA,CDNA,26.31,64486,26.77,15.25,21.59,-3.98,26.86,27.78,58.81,15.54,2631.0,2.16,2.74,-1.14,-0.72,0.35,0,-2.56,-21981,0.04,delayed_streaming_900,2,ark_previous,08-12-2024-10-16
NASDAQ:TWST,TWST,42.66,47715,43.2,8.45,9.0,-4.56,43.0,63.84,38.09,17.47,4268.0,-0.51,-2.04,-1.98,-2.2,0.28,0,-2.36,-13332,0.03,delayed_streaming_900,2,ark_previous,08-12-2024-10-16
NASDAQ:BEAM,BEAM,23.96,38299,24.13,21.14,17.06,-1.92,24.1,33.95,40.21,29.46,2401.0,0.55,-0.3,-0.68,-0.3,0.34,0,-2.26,-17774,0.04,delayed_streaming_900,2,ark_previous,08-12-2024-10-16
NASDAQ:VCYT,VCYT,29.28,154030,29.41,15.93,21.76,-1.06,29.67,29.44,55.95,20.62,29743.4,0.71,1.4,-0.3,-0.46,1.64,0,-1.89,-22711,0.1,delayed_streaming_900,2,ark_previous,08-12-2024-10-16
NYSE:MGA,MGA,38.14,148953,38.36,2.16,1.72,-1.47,38.4,47.46,27.72,2.97,98184.75,-0.85,-1.37,-0.67,-0.95,0.59,0,-1.83,-44516,0.05,delayed_streaming_900,2,ark_previous,08-12-2024-10-16
NASDAQ:ZM,ZM,55.44,198381,55.8,1.85,1.8,-1.2,55.87,61.83,30.58,3.63,5544.5,-0.45,-0.82,-0.21,-0.77,0.59,0,-1.61,-74677,0.08,delayed_streaming_900,2,ark_previous,08-12-2024-10-16
NASDAQ:CRSP,CRSP,46.31,136799,46.48,33.66,27.78,-0.94,46.43,63.64,41.24,42.83,4631.0,-1.58,-2.61,-0.6,-0.87,0.64,0,-1.55,-36722,0.09,delayed_streaming_900,2,ark_previous,08-12-2024-10-16
NASDAQ:NTLA,NTLA,21.21,97138,21.25,33.33,22.7,-1.67,21.28,28.97,40.95,47.72,2119.0,-0.24,-0.8,-0.02,-0.42,0.78,0,-1.53,-19461,0.07,delayed_streaming_900,2,ark_previous,08-12-2024-10-16
NASDAQ:TER,TER,120.87,66270,121.52,22.22,19.84,-0.92,122.0,162.44,43.76,29.79,12120.0,-6.67,-7.54,0.82,0.56,0.35,0,-1.45,-14391,0.02,delayed_streaming_900,2,ark_previous,08-12-2024-10-16
NYSE:TDOC,TDOC,7.05,410656,7.1,9.1,20.64,-1.26,7.12,10.75,29.96,10.1,28919.72,-0.54,-0.71,-0.16,-0.25,0.33,0,-1.28,-107539,0.04,delayed_streaming_900,2,ark_previous,08-12-2024-10-16
NASDAQ:GH,GH,29.24,165650,29.28,61.27,65.96,-0.07,29.37,36.12,48.05,53.48,46784.0,0.78,0.14,0.16,-0.06,0.28,0,-0.85,-61438,0.05,delayed_streaming_900,2,ark_previous,08-12-2024-10-16
NASDAQ:INTU,INTU,626.67,41447,627.76,23.83,19.02,-0.4,627.91,662.36,40.21,35.05,188001.0,-2.2,-3.5,-3.06,2.86,0.5,0,-0.41,-13146,0.03,delayed_streaming_900,2,ark_previous,08-12-2024-10-16
NASDAQ:IRDM,IRDM,26.79,36541,26.76,69.97,73.44,-0.26,26.68,29.37,37.75,25.42,26950.74,0.16,0.03,0.0,-0.59,0.86,0,0.45,-18576,0.05,delayed_streaming_900,2,ark_previous,08-12-2024-10-16
NASDAQ:AMD,AMD,135.63,6724781,134.85,77.02,54.78,0.53,134.72,167.26,46.17,65.78,24904045.91,-7.64,-7.93,2.46,2.58,0.64,0,0.89,-2110262,0.1,delayed_streaming_900,2,ark_previous,08-12-2024-10-16
