ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NYSE:OKLO,OKLO,7.04,1566290,7.04,78.33,77.79,0.79,7.06,9.7,43.62,81.65,20853.2,-0.25,-0.39,-0.38,-0.32,0.99,0,-5.94,-19097,0.49,delayed_streaming_900,2,ark_previous,08-12-2024-14-04
NYSE:TDOC,TDOC,6.9,2689267,6.92,41.59,53.41,-0.72,6.98,10.76,29.26,12.96,52578.19,-0.54,-0.72,-0.22,-0.33,0.57,0,-3.29,-72226,0.28,delayed_streaming_900,2,ark_previous,08-12-2024-14-04
NASDAQ:BEAM,BEAM,24.0,474292,24.01,58.71,74.87,0.69,23.96,33.94,41.02,33.39,26405.5,0.55,-0.3,-0.39,-0.68,0.92,0,-2.06,-7092,0.44,delayed_streaming_900,2,ark_previous,08-12-2024-14-04
NASDAQ:KTOS,KTOS,19.58,402951,19.52,98.41,98.94,0.62,19.55,23.43,45.38,82.59,200948.04,0.02,-0.3,-0.22,-0.42,0.93,0,-1.95,5521,0.42,delayed_streaming_900,2,ark_previous,08-12-2024-14-04
NASDAQ:ZM,ZM,55.39,1233878,55.37,68.33,67.96,0.12,55.46,61.84,32.09,36.48,575173.22,-0.45,-0.82,-0.78,-0.8,0.88,0,-1.7,-26913,0.49,delayed_streaming_900,2,ark_previous,08-12-2024-14-04
NASDAQ:TWST,TWST,43.08,324491,42.95,83.95,83.11,0.87,42.96,63.79,39.26,76.26,26106.48,-0.51,-2.01,-1.58,-1.94,0.4,0,-1.4,-6658,0.24,delayed_streaming_900,2,ark_previous,08-12-2024-14-04
NYSE:MGA,MGA,38.33,945001,38.3,85.0,86.66,-0.21,38.35,47.44,29.51,74.66,254894.5,-0.84,-1.35,-0.45,-0.54,0.72,0,-1.34,-37240,0.35,delayed_streaming_900,2,ark_previous,08-12-2024-14-04
NASDAQ:VCYT,VCYT,29.47,825412,29.41,85.88,89.05,1.85,29.19,29.49,57.94,61.74,185511.64,0.72,1.42,0.14,0.1,1.2,0,-1.24,-17786,0.56,delayed_streaming_900,2,ark_previous,08-12-2024-14-04
NASDAQ:COIN,COIN,192.87,3660667,192.99,51.83,54.25,-0.42,193.05,276.38,47.06,37.26,2578727.4,-7.53,-11.74,-3.26,-4.59,0.65,0,-0.74,-17806,0.43,delayed_streaming_900,2,ark_previous,08-12-2024-14-04
NASDAQ:TER,TER,121.9,361801,122.05,41.31,50.77,-0.37,122.47,162.41,45.09,19.32,231356.71,-6.65,-7.46,-0.36,-0.53,0.32,0,-0.62,-8022,0.13,delayed_streaming_900,2,ark_previous,08-12-2024-14-04
NASDAQ:INTU,INTU,630.0,274890,630.03,34.97,38.85,0.54,629.96,662.44,41.57,30.51,378000.0,-2.15,-3.24,-0.09,-2.68,0.62,0,0.12,-5842,0.21,delayed_streaming_900,2,ark_previous,08-12-2024-14-04
NASDAQ:CRSP,CRSP,47.2,629180,47.15,70.13,81.4,2.21,46.57,63.54,43.28,41.97,166250.37,-1.57,-2.54,0.21,-0.04,0.79,0,0.34,-10173,0.42,delayed_streaming_900,2,ark_previous,08-12-2024-14-04
NASDAQ:NTLA,NTLA,21.68,475621,21.67,67.59,79.7,2.41,21.32,28.91,43.15,30.21,35663.6,-0.23,-0.76,0.32,0.11,0.77,0,0.65,-9041,0.36,delayed_streaming_900,2,ark_previous,08-12-2024-14-04
NASDAQ:AMD,AMD,136.18,30134888,136.45,17.66,24.97,-0.2,136.3,167.25,45.45,21.69,24414432.8,-7.64,-7.89,1.35,0.94,0.71,0,1.29,-602867,0.44,delayed_streaming_900,2,ark_previous,08-12-2024-14-04
NASDAQ:IRDM,IRDM,27.02,303613,27.03,56.6,60.67,0.45,26.92,29.37,39.17,34.47,20075.86,0.16,0.05,0.18,0.0,1.0,0,1.31,-5306,0.38,delayed_streaming_900,2,ark_previous,08-12-2024-14-04
NASDAQ:CDNA,CDNA,27.51,302427,27.42,83.11,87.87,3.78,26.87,28.04,63.4,43.89,104851.66,2.18,2.84,0.24,-0.15,0.35,0,1.9,-6202,0.2,delayed_streaming_900,2,ark_previous,08-12-2024-14-04
NASDAQ:GH,GH,30.38,986317,30.13,96.57,94.06,1.96,29.71,36.02,51.19,84.05,369754.88,0.79,0.24,1.11,0.95,0.52,0,3.0,-9595,0.27,delayed_streaming_900,2,ark_previous,08-12-2024-14-04
