ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:UPST,UPST,34.41,5729455,34.48,38.39,41.62,-2.8,34.84,35.84,58.73,20.56,1146964.8,0.97,1.93,-2.1,-2.02,0.75,0,-2.77,-85585,0.46,delayed_streaming_900,2,trader_live_email,08-12-2024-12-55
AMEX:SOXS,SOXS,29.02,31203416,29.06,50.09,57.92,0.14,29.21,36.78,52.08,64.93,6599513.91,2.04,2.27,-0.47,-1.44,0.81,0,-2.26,-905030,0.44,delayed_streaming_900,2,trader_live_email,08-12-2024-12-55
NASDAQ:TLRY,TLRY,1.78,6895497,1.79,45.67,52.26,-0.42,1.79,2.02,50.98,26.67,117373.2,0.01,-0.0,-0.03,0.0,0.4,0,-1.92,-3418,0.23,delayed_streaming_900,2,trader_live_email,08-12-2024-12-55
AMEX:YANG,YANG,8.98,2501821,8.99,33.96,30.48,-0.83,9.05,10.1,41.08,86.56,42346.3,0.3,0.27,-0.34,-0.41,0.62,0,-1.91,-35004,0.37,delayed_streaming_900,2,trader_live_email,08-12-2024-12-55
NYSE:BA,BA,164.82,2080923,165.03,31.28,42.76,-0.56,165.64,195.31,37.95,15.23,5489144.16,-2.55,-4.38,-2.57,-2.39,0.53,0,-1.73,32668,0.26,delayed_streaming_900,2,trader_live_email,08-12-2024-12-55
NASDAQ:PYPL,PYPL,64.24,3337325,64.38,10.34,11.51,-0.57,64.55,66.62,45.76,4.81,2355561.68,0.57,0.96,-0.57,-0.75,0.34,0,-1.1,-8253,0.18,delayed_streaming_900,2,trader_live_email,08-12-2024-12-55
NASDAQ:SOFI,SOFI,6.55,12642414,6.57,20.83,21.97,-0.53,6.59,8.06,39.69,10.02,1223982.38,-0.02,-0.12,-0.09,-0.1,0.47,0,-1.01,-285539,0.24,delayed_streaming_900,2,trader_live_email,08-12-2024-12-55
NASDAQ:IMNN,IMNN,1.09,156765,1.09,79.23,87.34,1.83,1.09,2.28,46.25,53.34,29235.06,-0.0,-0.06,-0.01,-0.03,0.02,0,-0.95,-12150,0.01,delayed_streaming_900,2,trader_live_email,08-12-2024-12-55
NASDAQ:AFRM,AFRM,25.13,2125687,25.16,61.94,67.1,-0.32,25.06,32.69,47.96,34.74,536575.76,-1.27,-1.41,-0.35,-0.23,0.62,0,-0.79,-60916,0.34,delayed_streaming_900,2,trader_live_email,08-12-2024-12-55
NASDAQ:CRWD,CRWD,241.37,2302372,241.11,77.57,77.69,0.82,239.69,350.2,54.16,41.89,3678237.43,-32.29,-30.21,1.92,0.76,0.36,-1,-0.26,-25787,0.21,delayed_streaming_900,2,trader_live_email,08-12-2024-12-55
NASDAQ:META,META,515.9,5204972,515.29,85.83,85.32,0.39,514.25,518.64,57.29,38.7,21761828.5,-2.04,3.38,0.6,4.21,0.49,0,-0.19,-47019,0.25,delayed_streaming_900,2,trader_live_email,08-12-2024-12-55
NYSE:PFE,PFE,28.54,9974333,28.55,29.03,28.2,0.14,28.5,31.37,42.16,57.66,3097903.4,0.31,0.02,0.02,0.02,0.58,0,-0.12,-114588,0.24,delayed_streaming_900,2,trader_live_email,08-12-2024-12-55
NYSE:MA,MA,457.46,521418,457.25,66.77,67.1,0.5,456.1,466.76,41.91,36.76,3692401.79,1.45,2.68,0.77,1.28,0.48,-1,-0.07,6052,0.19,delayed_streaming_900,2,trader_live_email,08-12-2024-12-55
NASDAQ:IBIT,IBIT,34.06,14882937,34.12,46.87,44.62,0.4,33.88,40.77,47.55,35.24,4932981.3,-0.44,-0.73,-0.12,-0.12,0.71,0,0.4,-359175,0.41,delayed_streaming_900,2,trader_live_email,08-12-2024-12-55
NASDAQ:MHUA,MHUA,0.67,55870,0.67,11.81,15.47,-0.76,0.68,1.19,31.32,12.22,1990.27,-0.02,-0.06,0.01,-0.0,0.02,0,0.72,2725,0.01,delayed_streaming_900,2,trader_live_email,08-12-2024-12-55
NASDAQ:SBUX,SBUX,77.21,6540395,77.46,6.68,5.93,-0.91,77.7,78.32,47.1,6.03,4225478.4,-0.48,-0.23,2.12,2.25,1.42,0,0.89,-69090,0.53,delayed_streaming_900,2,trader_live_email,08-12-2024-12-55
AMEX:SOXL,SOXL,31.74,64318361,31.72,49.7,42.49,-0.19,31.55,60.92,43.39,34.19,17555507.04,-6.04,-6.8,0.46,1.51,0.84,0,2.06,-846398,0.46,delayed_streaming_900,2,trader_live_email,08-12-2024-12-55
NASDAQ:AMD,AMD,137.32,25300433,136.94,89.62,81.51,0.31,136.25,167.24,46.98,76.27,36903710.22,-7.62,-7.8,2.52,3.61,0.72,0,2.14,-175746,0.37,delayed_streaming_900,2,trader_live_email,08-12-2024-12-55
