ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:UVIX,UVIX,5.61,10989695,5.77,3.32,6.76,-20.67,6.08,13.94,55.09,11.02,1370979.82,0.93,0.75,-2.16,-2.51,1.76,0,-12.07,-125923,0.53,delayed_streaming_900,2,etf_leverage,08-12-2024-11-25
AMEX:UVXY,UVXY,27.32,4475847,27.89,2.86,6.41,-15.74,29.1,49.85,55.01,10.83,2420102.96,3.36,3.24,-7.32,-8.45,0.79,0,-8.89,17776,0.27,delayed_streaming_900,2,etf_leverage,08-12-2024-11-25
NASDAQ:NVD,NVD,2.35,20905355,2.37,27.24,28.29,-10.18,2.41,2.99,45.65,33.22,885392.97,0.06,0.07,-0.28,-0.26,0.93,0,-7.51,-550828,0.39,delayed_streaming_900,2,etf_leverage,08-12-2024-11-25
AMEX:TECS,TECS,7.08,4794990,7.13,9.21,10.71,-3.88,7.21,8.51,53.53,19.34,1327289.73,0.37,0.43,-0.39,-0.36,0.61,0,-3.67,-66922,0.22,delayed_streaming_900,2,etf_leverage,08-12-2024-11-25
AMEX:SOXS,SOXS,28.61,18547699,28.81,12.15,14.71,-2.77,29.3,36.75,51.06,22.99,11133667.33,2.04,2.24,-1.54,-1.53,0.69,0,-3.63,-356659,0.26,delayed_streaming_900,2,etf_leverage,08-12-2024-11-25
AMEX:BOIL,BOIL,10.57,5010182,10.65,15.77,16.28,0.47,10.78,11.72,58.38,33.04,1490718.49,-1.43,-1.06,0.19,0.35,0.81,0,-2.76,-75023,0.34,delayed_streaming_900,2,etf_leverage,08-12-2024-11-25
NASDAQ:TSLL,TSLL,8.34,15028394,8.37,72.36,70.71,-2.76,8.34,15.52,47.56,78.98,2383523.96,-0.42,-0.87,-0.09,-0.03,0.71,0,-2.23,-336661,0.34,delayed_streaming_900,2,etf_leverage,08-12-2024-11-25
AMEX:URTY,URTY,42.9,406726,43.04,61.21,64.91,-1.7,43.02,62.43,40.26,47.23,261208.36,0.16,-1.31,-0.59,-0.64,0.44,0,-2.08,-1388,0.19,delayed_streaming_900,2,etf_leverage,08-12-2024-11-25
AMEX:TNA,TNA,36.39,5715171,36.51,62.48,65.33,-1.62,36.53,53.01,39.68,45.95,3382106.0,0.13,-1.13,-0.47,-0.52,0.48,0,-2.05,-278637,0.2,delayed_streaming_900,2,etf_leverage,08-12-2024-11-25
NASDAQ:TSLT,TSLT,11.4,1697832,11.44,71.14,69.89,-2.98,11.4,21.3,47.13,80.02,481536.0,-0.59,-1.2,-0.15,-0.07,0.52,0,-1.89,-53741,0.25,delayed_streaming_900,2,etf_leverage,08-12-2024-11-25
AMEX:YANG,YANG,8.99,1842147,9.02,10.0,6.18,-3.39,9.07,10.1,41.07,26.36,173280.32,0.3,0.27,-0.37,-0.38,0.73,1,-1.86,-251005,0.27,delayed_streaming_900,2,etf_leverage,08-12-2024-11-25
NASDAQ:SQQQ,SQQQ,9.49,51969482,9.53,6.04,6.83,-2.1,9.58,10.99,64.84,18.28,12416570.77,0.37,0.44,-0.33,-0.33,0.55,0,-1.61,726903,0.21,delayed_streaming_900,2,etf_leverage,08-12-2024-11-25
AMEX:UWM,UWM,37.42,366468,37.5,60.12,62.1,-1.11,37.58,47.9,40.2,53.15,89808.0,0.17,-0.63,-0.3,-0.35,0.47,0,-1.4,-46861,0.18,delayed_streaming_900,2,etf_leverage,08-12-2024-11-25
AMEX:DUST,DUST,6.57,15842730,6.59,36.78,41.36,-3.82,6.59,7.2,50.89,26.44,1835086.31,-0.09,-0.01,-0.23,-0.29,3.12,0,-1.36,-797087,1.09,delayed_streaming_900,2,etf_leverage,08-12-2024-11-25
NASDAQ:TSLA,TSLA,196.82,25719067,197.15,72.15,70.25,-1.37,196.85,263.36,48.41,80.23,96108514.01,-2.04,-6.76,-1.03,-0.33,0.76,0,-1.11,-503285,0.31,delayed_streaming_900,2,etf_leverage,08-12-2024-11-25
AMEX:QID,QID,42.46,2293784,42.56,6.86,6.85,-1.42,42.89,46.89,54.59,16.65,2042524.2,1.18,1.39,-0.98,-0.97,0.51,0,-1.03,-11569,0.21,delayed_streaming_900,2,etf_leverage,08-12-2024-11-25
AMEX:DRIP,DRIP,10.6,386790,10.6,20.97,17.06,-1.58,10.61,11.82,56.23,30.04,126426.2,0.32,0.38,-0.16,-0.25,0.5,0,-0.75,-21842,0.17,delayed_streaming_900,2,etf_leverage,08-12-2024-11-25
AMEX:UDOW,UDOW,79.17,890705,79.07,90.27,93.94,0.0,78.72,92.94,41.08,73.48,1323247.38,-0.16,-1.06,0.03,0.14,0.35,0,-0.71,1984,0.17,delayed_streaming_900,2,etf_leverage,08-12-2024-11-25
AMEX:SPXU,SPXU,30.33,2054053,30.41,5.01,4.27,-1.37,30.62,33.59,57.78,16.8,1786891.95,0.55,0.76,-0.64,-0.63,0.33,0,-0.62,63451,0.15,delayed_streaming_900,2,etf_leverage,08-12-2024-11-25
AMEX:SPXS,SPXS,8.27,14148959,8.29,5.31,4.65,-1.3,8.33,9.16,57.95,21.29,6107653.17,0.16,0.21,-0.18,-0.17,0.62,0,-0.51,-26854,0.2,delayed_streaming_900,2,etf_leverage,08-12-2024-11-25
AMEX:SCO,SCO,16.59,400512,16.65,6.38,9.04,-2.81,16.67,18.54,39.82,6.25,222521.67,0.39,0.34,-0.45,-0.56,0.53,0,-0.48,-56600,0.19,delayed_streaming_900,2,etf_leverage,08-12-2024-11-25
AMEX:SDS,SDS,23.97,2512011,24.01,4.38,3.51,-0.91,24.1,25.69,58.05,13.33,1507209.63,0.3,0.42,-0.35,-0.34,0.39,0,-0.42,81398,0.13,delayed_streaming_900,2,etf_leverage,08-12-2024-11-25
AMEX:LABD,LABD,6.52,5430486,6.55,12.52,13.69,-1.51,6.6,7.16,53.32,45.02,1486350.18,-0.16,-0.03,-0.08,-0.03,0.7,0,-0.38,-28183,0.27,delayed_streaming_900,2,etf_leverage,08-12-2024-11-25
NASDAQ:CONL,CONL,31.78,1433040,31.79,66.15,68.2,-1.62,31.28,66.28,46.74,51.06,656312.39,-3.69,-5.28,-0.8,-0.34,0.72,0,-0.16,-74380,0.38,delayed_streaming_900,2,etf_leverage,08-12-2024-11-25
AMEX:TMF,TMF,55.4,2646345,55.41,17.4,16.8,-0.02,55.44,59.52,52.98,17.18,2099225.61,1.27,1.51,-0.18,-0.01,0.47,0,0.35,-48212,0.23,delayed_streaming_900,2,etf_leverage,08-12-2024-11-25
AMEX:SSO,SSO,78.95,842465,78.83,94.83,95.8,0.84,78.37,89.12,41.47,85.65,612099.35,-1.27,-1.71,1.08,1.04,0.49,0,0.36,-18719,0.2,delayed_streaming_900,2,etf_leverage,08-12-2024-11-25
AMEX:SPXL,SPXL,135.16,1483416,134.78,94.97,95.9,1.43,134.03,162.95,41.31,85.93,5140785.44,-3.56,-4.78,2.86,2.79,0.56,0,0.59,-24137,0.2,delayed_streaming_900,2,etf_leverage,08-12-2024-11-25
AMEX:UPRO,UPRO,71.12,1827062,70.94,94.97,96.45,1.38,70.47,85.73,41.36,86.1,5877427.92,-1.87,-2.51,1.48,1.43,0.67,0,0.59,54206,0.25,delayed_streaming_900,2,etf_leverage,08-12-2024-11-25
AMEX:FAZ,FAZ,9.72,1347235,9.74,9.5,8.47,0.1,9.75,10.57,60.08,19.76,363868.2,-0.1,-0.01,-0.05,-0.01,0.46,0,0.62,-17123,0.18,delayed_streaming_900,2,etf_leverage,08-12-2024-11-25
AMEX:SDOW,SDOW,16.25,4008437,16.26,10.62,6.89,0.06,16.34,17.26,58.21,31.6,2820185.29,-0.05,0.12,0.0,-0.02,0.43,0,0.74,-86496,0.16,delayed_streaming_900,2,etf_leverage,08-12-2024-11-25
AMEX:QLD,QLD,88.11,1188951,87.89,92.51,92.99,1.45,87.14,105.95,44.97,83.29,977051.79,-3.32,-3.88,1.97,2.03,0.57,0,1.06,-51498,0.23,delayed_streaming_900,2,etf_leverage,08-12-2024-11-25
AMEX:TWM,TWM,10.84,2211396,10.82,39.58,36.76,1.12,10.81,11.36,58.27,58.04,689597.44,-0.13,0.07,0.09,0.1,1.0,0,1.4,-223371,0.31,delayed_streaming_900,2,etf_leverage,08-12-2024-11-25
NASDAQ:TQQQ,TQQQ,60.17,24503762,59.93,93.41,93.42,2.13,59.31,80.05,44.36,82.14,35432538.18,-3.78,-4.39,2.0,2.03,0.72,0,1.59,-348654,0.27,delayed_streaming_900,2,etf_leverage,08-12-2024-11-25
AMEX:YINN,YINN,21.07,1088468,20.99,94.56,96.39,3.67,20.86,23.51,58.83,80.86,458925.67,-0.99,-0.89,0.84,0.87,0.73,0,1.84,-38309,0.31,delayed_streaming_900,2,etf_leverage,08-12-2024-11-25
NASDAQ:TSLZ,TSLZ,20.29,907104,20.27,27.05,29.95,2.58,20.3,22.03,49.42,20.2,567064.92,-0.86,0.04,0.17,0.04,0.38,0,1.86,-7842,0.18,delayed_streaming_900,2,etf_leverage,08-12-2024-11-25
AMEX:TZA,TZA,17.32,7686899,17.27,39.77,37.04,1.71,17.26,18.51,57.44,54.02,5295275.22,-0.34,0.11,0.22,0.25,0.45,0,2.09,-168467,0.2,delayed_streaming_900,2,etf_leverage,08-12-2024-11-25
AMEX:BITX,BITX,28.51,4137791,28.38,86.98,85.73,-1.32,27.58,43.22,46.64,83.22,1251952.39,-1.7,-2.27,-0.28,-0.15,1.05,0,2.37,-77066,0.51,delayed_streaming_900,2,etf_leverage,08-12-2024-11-25
AMEX:TECL,TECL,71.87,635665,71.34,91.14,89.59,3.91,70.39,104.41,45.09,81.05,1891738.8,-6.66,-7.64,3.54,3.42,0.57,0,3.28,22423,0.22,delayed_streaming_900,2,etf_leverage,08-12-2024-11-25
AMEX:SOXL,SOXL,32.17,43417952,31.97,87.82,85.46,2.66,31.45,60.91,44.46,77.61,26261790.07,-6.03,-6.76,1.61,1.6,0.82,0,3.41,-575359,0.31,delayed_streaming_900,2,etf_leverage,08-12-2024-11-25
AMEX:NVDX,NVDX,12.41,6244855,12.32,74.87,73.79,10.04,12.11,17.57,52.0,68.54,1332928.59,-1.23,-1.36,1.21,1.1,1.53,0,6.89,-103563,0.59,delayed_streaming_900,2,etf_leverage,08-12-2024-11-25
NASDAQ:NVDL,NVDL,51.07,15202950,50.77,74.59,73.46,10.23,50.03,72.47,51.73,68.12,16164787.01,-5.1,-5.65,5.02,4.59,1.13,0,7.06,-318110,0.47,delayed_streaming_900,2,etf_leverage,08-12-2024-11-25
