ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:SOXS,SOXS,28.35,19370079,28.66,7.86,9.01,-4.27,29.26,36.73,50.6,29.54,6954145.71,2.03,2.22,-1.82,-1.8,0.68,0,-4.51,-1411448,0.28,delayed_streaming_900,2,trader_live_email,08-12-2024-11-34
NASDAQ:UPST,UPST,34.48,3822724,34.79,23.47,31.28,-5.23,35.02,35.85,58.36,52.35,2043305.22,0.97,1.94,-2.02,-0.9,0.77,0,-2.57,-94398,0.31,delayed_streaming_900,2,trader_live_email,08-12-2024-11-34
NASDAQ:IMNN,IMNN,1.07,75243,1.08,13.39,24.62,-1.81,1.09,2.28,45.19,25.89,3026.14,-0.0,-0.06,-0.03,-0.03,0.01,0,-2.45,2530,0.0,delayed_streaming_900,2,trader_live_email,08-12-2024-11-34
AMEX:YANG,YANG,8.97,1882625,9.0,14.36,13.09,-3.9,9.07,10.1,40.64,45.18,261349.0,0.3,0.27,-0.38,-0.4,0.7,0,-2.06,-41418,0.28,delayed_streaming_900,2,trader_live_email,08-12-2024-11-34
NYSE:BA,BA,165.3,1490489,165.56,34.07,42.08,-1.47,165.87,195.26,38.44,45.85,2973027.4,-2.54,-4.34,-2.75,-2.18,0.52,0,-1.45,-82733,0.19,delayed_streaming_900,2,trader_live_email,08-12-2024-11-34
NASDAQ:AFRM,AFRM,25.08,1362082,25.11,53.19,59.87,-1.43,25.05,32.69,47.64,55.04,338011.0,-1.27,-1.41,-0.38,-0.28,0.55,0,-1.0,-74684,0.22,delayed_streaming_900,2,trader_live_email,08-12-2024-11-34
NASDAQ:TLRY,TLRY,1.8,4715927,1.8,73.59,72.64,-0.41,1.79,2.02,52.41,29.21,197145.83,0.01,0.0,0.01,-0.01,0.36,0,-0.82,-125068,0.16,delayed_streaming_900,2,trader_live_email,08-12-2024-11-34
NASDAQ:CRWD,CRWD,240.8,1581344,240.37,84.92,91.53,0.12,239.31,350.2,53.7,54.29,5250753.03,-32.3,-30.25,0.42,-3.03,0.35,0,-0.49,-94724,0.14,delayed_streaming_900,2,trader_live_email,08-12-2024-11-34
NASDAQ:META,META,514.54,3361988,515.04,44.11,64.49,-0.01,514.8,518.33,56.08,34.22,32996949.94,-2.06,3.27,1.46,1.77,0.42,0,-0.45,-68903,0.16,delayed_streaming_900,2,trader_live_email,08-12-2024-11-34
NASDAQ:PYPL,PYPL,64.7,2397265,64.73,68.73,73.9,0.0,64.6,66.69,47.69,60.8,1861613.1,0.58,1.0,-0.28,-0.52,0.32,0,-0.38,-121074,0.13,delayed_streaming_900,2,trader_live_email,08-12-2024-11-34
