ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:UVIX,UVIX,5.75,10199183,5.87,12.19,12.08,-17.93,6.12,13.94,55.4,42.6,432095.25,0.93,0.76,-2.2,-2.39,1.83,0,-9.87,-1225046,0.49,delayed_streaming_900,2,etf_leverage,08-12-2024-11-13
AMEX:UVXY,UVXY,27.83,4157789,28.23,11.82,12.0,-13.42,29.25,49.86,55.41,40.61,1185067.53,3.37,3.28,-7.35,-8.05,0.82,0,-7.17,-161692,0.25,delayed_streaming_900,2,etf_leverage,08-12-2024-11-13
NASDAQ:NVD,NVD,2.38,19564400,2.38,29.58,26.94,-8.8,2.42,2.99,46.45,57.75,652989.15,0.06,0.07,-0.26,-0.25,0.95,0,-6.25,-290898,0.36,delayed_streaming_900,2,etf_leverage,08-12-2024-11-13
AMEX:TECS,TECS,7.15,4316827,7.17,13.23,12.78,-3.0,7.23,8.52,54.2,51.76,738194.6,0.37,0.43,-0.38,-0.37,0.6,0,-2.72,-178945,0.2,delayed_streaming_900,2,etf_leverage,08-12-2024-11-13
AMEX:SOXS,SOXS,28.96,17056136,28.97,18.64,16.45,-1.68,29.36,36.78,51.72,53.33,7495522.94,2.04,2.26,-1.5,-1.51,0.7,0,-2.48,-960029,0.24,delayed_streaming_900,2,etf_leverage,08-12-2024-11-13
AMEX:TNA,TNA,36.38,5398291,36.51,62.29,64.25,-1.27,36.53,53.01,39.67,35.59,5191825.44,0.13,-1.13,-0.11,-0.5,0.5,0,-2.09,-58361,0.19,delayed_streaming_900,2,etf_leverage,08-12-2024-11-13
NASDAQ:TSLL,TSLL,8.36,14401372,8.36,64.99,63.28,-2.84,8.34,15.52,47.71,53.16,968976.5,-0.42,-0.87,-0.01,0.08,0.74,0,-2.05,-791505,0.33,delayed_streaming_900,2,etf_leverage,08-12-2024-11-13
AMEX:BOIL,BOIL,10.66,4601197,10.67,17.6,13.92,1.67,10.8,11.74,59.56,30.26,579935.98,-1.43,-1.05,0.52,0.44,0.8,0,-1.93,-102634,0.31,delayed_streaming_900,2,etf_leverage,08-12-2024-11-13
AMEX:YANG,YANG,8.98,1745327,9.04,3.63,4.06,-3.35,9.08,10.1,40.86,6.95,280748.71,0.3,0.27,-0.4,-0.39,0.78,0,-1.91,11385,0.25,delayed_streaming_900,2,etf_leverage,08-12-2024-11-13
AMEX:URTY,URTY,42.99,389672,43.05,62.95,64.04,-1.2,43.02,62.43,40.5,37.57,73083.0,0.17,-1.31,-0.1,-0.57,0.45,0,-1.87,-6570,0.18,delayed_streaming_900,2,etf_leverage,08-12-2024-11-13
NASDAQ:TSLT,TSLT,11.42,1600344,11.43,64.95,64.18,-2.89,11.4,21.3,47.28,50.85,356200.25,-0.59,-1.2,-0.03,0.1,0.53,0,-1.72,-61032,0.24,delayed_streaming_900,2,etf_leverage,08-12-2024-11-13
AMEX:DUST,DUST,6.56,15155172,6.6,41.87,56.1,-4.1,6.59,7.2,50.66,16.17,862536.68,-0.09,-0.01,-0.31,-0.29,3.38,0,-1.53,-1552827,1.04,delayed_streaming_900,2,etf_leverage,08-12-2024-11-13
AMEX:UWM,UWM,37.44,354936,37.5,57.14,61.31,-0.9,37.58,47.9,40.29,31.38,138528.0,0.17,-0.63,-0.09,-0.35,0.5,0,-1.34,416,0.17,delayed_streaming_900,2,etf_leverage,08-12-2024-11-13
NASDAQ:SQQQ,SQQQ,9.54,47192410,9.56,9.32,19.1,-1.8,9.59,10.99,65.2,45.16,5593692.19,0.37,0.44,-0.37,-0.35,0.55,0,-1.19,-3499636,0.19,delayed_streaming_900,2,etf_leverage,08-12-2024-11-13
