ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:NVDQ,NVDQ,6.44,10566395,6.42,40.76,35.63,-1.05,6.53,8.16,46.64,63.21,106680.26,0.16,0.19,-0.66,-0.56,0.88,0,-6.43,3220,0.62,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-13-58
AMEX:UVIX,UVIX,6.21,21513013,6.14,40.83,47.62,6.02,6.0,13.94,56.75,13.49,303737.22,0.94,0.8,-0.91,-1.22,1.64,0,-2.66,-438891,1.04,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-13-58
AMEX:SCO,SCO,16.28,998515,16.31,6.41,7.47,-1.75,16.5,18.54,38.14,13.02,162067.4,0.38,0.31,-0.79,-0.79,0.69,0,-2.34,17203,0.47,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-13-58
AMEX:YANG,YANG,8.96,2940797,8.96,29.23,24.25,-0.65,9.04,10.1,40.72,41.34,98573.2,0.3,0.27,-0.34,-0.31,0.6,0,-2.17,-71411,0.43,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-13-58
AMEX:UVXY,UVXY,29.36,8193553,29.18,41.75,48.18,4.52,28.84,49.91,57.01,13.83,410602.34,3.39,3.4,-3.12,-4.11,0.74,0,-2.05,-63454,0.5,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-13-58
NASDAQ:VCNX,VCNX,4.51,26666,4.52,7.26,7.69,-0.66,4.57,8.79,49.71,26.62,902.0,-0.32,-0.57,-0.13,-0.09,0.17,0,-1.96,84,0.09,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-13-58
AMEX:VXX,VXX,53.88,4050186,53.78,44.48,48.59,3.21,53.18,76.15,59.02,15.0,684273.0,4.44,4.82,-3.32,-4.45,0.42,0,-1.54,-31244,0.29,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-13-58
AMEX:BOIL,BOIL,10.73,7905568,10.72,78.18,63.31,1.23,10.71,11.74,60.63,65.29,70500.7,-1.43,-1.04,0.2,0.28,0.73,0,-1.29,-89187,0.54,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-13-58
AMEX:LABD,LABD,6.46,10410453,6.46,22.08,12.4,-2.05,6.57,7.16,53.18,51.75,1182127.24,-0.16,-0.03,-0.15,-0.05,0.75,1,-1.18,-131096,0.51,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-13-58
AMEX:UNG,UNG,14.47,4239473,14.47,55.81,43.48,0.63,14.48,15.08,60.36,62.48,137450.53,-0.84,-0.6,0.17,0.21,0.96,0,-0.96,-138029,0.63,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-13-58
NASDAQ:ERIC,ERIC,6.72,7774728,6.72,61.64,54.98,-0.37,6.73,6.89,46.16,76.0,10590.72,0.12,0.09,0.01,0.0,0.49,0,-0.37,-728881,0.32,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-13-58
AMEX:QID,QID,42.92,3761560,42.83,53.86,49.98,-0.12,42.85,46.94,56.5,56.22,240325.8,1.18,1.43,-0.16,0.07,0.53,0,0.05,-25394,0.34,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-13-58
AMEX:SPDN,SPDN,12.11,2627465,12.11,44.79,43.81,-0.08,12.11,12.5,59.97,58.41,204465.24,0.09,0.12,-0.01,0.02,0.49,0,0.25,43105,0.33,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-13-58
NYSE:BBVA,BBVA,9.78,572364,9.77,87.5,89.88,0.26,9.75,11.54,50.59,51.22,14633.18,-0.12,-0.23,0.03,0.02,0.42,0,0.26,25529,0.22,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-13-58
AMEX:SPXU,SPXU,30.68,3759255,30.63,45.24,41.8,-0.2,30.62,33.63,59.57,52.15,144196.0,0.55,0.79,-0.07,0.17,0.4,0,0.52,-62848,0.27,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-13-58
AMEX:SPXS,SPXS,8.36,35269287,8.35,48.58,45.34,-0.18,8.34,9.17,59.58,50.36,2206286.29,0.16,0.22,-0.01,0.04,0.79,0,0.54,-662795,0.51,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-13-58
AMEX:TWM,TWM,10.89,4354041,10.9,9.09,10.16,-0.09,10.87,11.37,58.53,7.17,53361.0,-0.12,0.07,0.17,0.22,0.95,0,1.87,-270380,0.61,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-13-58
AMEX:TZA,TZA,17.41,12104695,17.46,7.44,9.37,-0.24,17.35,18.53,57.44,15.66,915177.12,-0.34,0.11,0.39,0.54,0.45,0,2.59,-185587,0.32,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-13-58
NASDAQ:GRPN,GRPN,11.78,988855,11.65,83.08,69.11,2.71,11.46,20.63,43.11,71.3,79529.89,-0.81,-1.33,1.08,0.95,0.9,0,5.35,-4384,0.47,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-13-58
