ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:UVIX,UVIX,5.59,10852072,5.77,2.45,6.47,-21.07,6.09,13.94,55.04,11.02,515333.4,0.93,0.75,-2.19,-2.54,1.79,0,-12.41,-277996,0.53,delayed_streaming_900,2,etf_leverage,08-12-2024-11-22
AMEX:UVXY,UVXY,27.26,4419544,27.88,2.39,6.25,-15.91,29.13,49.85,54.95,10.83,969433.1,3.36,3.23,-7.38,-8.5,0.8,0,-9.09,-35271,0.27,delayed_streaming_900,2,etf_leverage,08-12-2024-11-22
NASDAQ:NVD,NVD,2.34,20745067,2.36,24.75,27.47,-10.75,2.41,2.99,45.29,33.22,560766.6,0.06,0.07,-0.3,-0.27,0.95,0,-8.07,-687450,0.38,delayed_streaming_900,2,etf_leverage,08-12-2024-11-22
AMEX:SOXS,SOXS,28.54,18366782,28.79,10.26,14.08,-3.14,29.31,36.75,50.91,22.99,5559258.01,2.03,2.23,-1.65,-1.64,0.71,0,-3.87,-550751,0.26,delayed_streaming_900,2,etf_leverage,08-12-2024-11-22
AMEX:TECS,TECS,7.07,4686420,7.13,7.78,10.24,-4.09,7.21,8.51,53.4,19.34,476447.3,0.37,0.43,-0.4,-0.37,0.61,0,-3.81,-186970,0.21,delayed_streaming_900,2,etf_leverage,08-12-2024-11-22
AMEX:BOIL,BOIL,10.57,4944999,10.64,14.77,15.95,0.38,10.78,11.72,58.38,33.04,749772.38,-1.43,-1.06,0.19,0.34,0.82,0,-2.76,-144990,0.34,delayed_streaming_900,2,etf_leverage,08-12-2024-11-22
NASDAQ:SQQQ,SQQQ,9.47,51238675,9.53,3.63,6.03,-2.37,9.58,10.99,64.61,18.28,5517345.11,0.37,0.44,-0.35,-0.36,0.55,0,-1.86,1958,0.21,delayed_streaming_900,2,etf_leverage,08-12-2024-11-22
AMEX:YANG,YANG,8.99,1824544,9.02,10.02,6.19,-3.39,9.07,10.1,41.07,26.36,20515.18,0.3,0.27,-0.37,-0.38,0.75,1,-1.86,-267998,0.27,delayed_streaming_900,2,etf_leverage,08-12-2024-11-22
AMEX:URTY,URTY,43.02,401983,43.06,65.49,66.34,-1.42,43.02,62.42,40.58,47.23,64530.0,0.17,-1.3,-0.47,-0.52,0.44,0,-1.8,-5977,0.19,delayed_streaming_900,2,etf_leverage,08-12-2024-11-22
AMEX:TNA,TNA,36.59,5637811,36.54,68.91,67.48,-1.17,36.53,52.99,40.33,45.95,932945.78,0.13,-1.11,-0.3,-0.35,0.49,0,-1.51,-346040,0.2,delayed_streaming_900,2,etf_leverage,08-12-2024-11-22
