ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:UPST,UPST,34.34,6592744,34.33,58.53,63.76,-1.75,34.76,35.82,58.55,31.47,102817.75,0.97,1.93,-1.9,-2.42,0.73,0,-2.97,-109793,0.53,delayed_streaming_900,2,trader_live_email,08-12-2024-14-16
NYSE:BA,BA,163.88,2841772,164.17,18.3,13.06,-0.83,165.29,195.41,37.48,32.25,547867.55,-2.56,-4.45,-4.03,-3.43,0.6,0,-2.29,-160114,0.36,delayed_streaming_900,2,trader_live_email,08-12-2024-14-16
AMEX:YANG,YANG,8.97,3103685,8.97,54.03,59.24,0.11,9.03,10.1,40.92,43.2,71760.0,0.3,0.27,-0.3,-0.34,0.61,0,-2.08,-93470,0.46,delayed_streaming_900,2,trader_live_email,08-12-2024-14-16
NASDAQ:PYPL,PYPL,63.64,4343388,63.77,11.96,7.89,-1.52,64.42,66.53,44.66,34.72,341656.32,0.56,0.92,-1.09,-1.13,0.36,0,-2.01,-118185,0.23,delayed_streaming_900,2,trader_live_email,08-12-2024-14-16
NASDAQ:TLRY,TLRY,1.78,9009108,1.78,79.17,67.7,-0.56,1.79,2.02,50.98,74.47,178.5,0.01,-0.0,-0.01,-0.02,0.43,0,-1.92,-127696,0.3,delayed_streaming_900,2,trader_live_email,08-12-2024-14-16
NASDAQ:SOFI,SOFI,6.55,17049670,6.55,36.61,38.06,-1.06,6.58,8.06,39.91,54.97,97441.96,-0.02,-0.12,-0.11,-0.1,0.49,0,-1.06,-376767,0.33,delayed_streaming_900,2,trader_live_email,08-12-2024-14-16
NASDAQ:IMNN,IMNN,1.09,191902,1.09,62.0,54.2,0.0,1.09,2.28,46.27,64.63,109.0,-0.0,-0.06,0.02,-0.02,0.02,0,-0.91,-325,0.01,delayed_streaming_900,2,trader_live_email,08-12-2024-14-16
AMEX:SOXS,SOXS,29.44,35874815,29.48,60.55,69.53,2.26,29.24,36.82,52.98,44.39,651853.41,2.05,2.3,-0.34,-0.03,0.75,0,-0.84,-573762,0.51,delayed_streaming_900,2,trader_live_email,08-12-2024-14-16
NASDAQ:CRWD,CRWD,240.15,2713583,240.04,38.13,30.67,-0.59,239.76,350.2,53.16,57.8,582844.05,-32.31,-30.31,-0.75,-0.14,0.34,0,-0.76,-44375,0.24,delayed_streaming_900,2,trader_live_email,08-12-2024-14-16
NASDAQ:AFRM,AFRM,25.16,2567398,25.14,42.39,45.59,-0.71,25.07,32.69,48.14,48.61,111445.62,-1.27,-1.41,-0.3,-0.41,0.58,0,-0.67,-60732,0.41,delayed_streaming_900,2,trader_live_email,08-12-2024-14-16
NYSE:PFE,PFE,28.4,12258569,28.43,11.39,10.23,-0.7,28.5,31.39,40.24,32.63,594932.04,0.31,0.01,-0.16,-0.1,0.57,0,-0.65,-457335,0.3,delayed_streaming_900,2,trader_live_email,08-12-2024-14-16
NASDAQ:MHUA,MHUA,0.66,77569,0.66,23.64,20.91,-1.39,0.67,1.19,30.71,55.1,722.36,-0.02,-0.06,-0.0,-0.0,0.03,0,-0.63,2132,0.01,delayed_streaming_900,2,trader_live_email,08-12-2024-14-16
NASDAQ:META,META,513.98,6243767,514.69,15.43,22.8,-0.36,514.38,518.2,56.35,15.23,6013135.28,-2.07,3.22,-3.68,-0.95,0.49,0,-0.56,-160696,0.3,delayed_streaming_900,2,trader_live_email,08-12-2024-14-16
NASDAQ:IBIT,IBIT,33.78,16650390,33.91,8.62,7.61,-1.49,33.89,40.78,46.3,9.99,289751.7,-0.44,-0.75,-0.78,-0.49,0.66,0,-0.44,-397312,0.46,delayed_streaming_900,2,trader_live_email,08-12-2024-14-16
NYSE:MA,MA,455.98,702179,456.67,10.23,13.18,-0.39,456.39,466.55,40.32,4.89,45597.5,1.43,2.56,-0.79,-1.06,0.53,0,-0.39,-18588,0.25,delayed_streaming_900,2,trader_live_email,08-12-2024-14-16
NASDAQ:SBUX,SBUX,76.57,7414642,76.66,6.96,6.81,-1.4,77.59,78.23,43.9,27.54,449807.8,-0.49,-0.28,1.44,1.38,1.29,0,0.05,-118444,0.61,delayed_streaming_900,2,trader_live_email,08-12-2024-14-16
AMEX:SOXL,SOXL,31.3,73856726,31.29,40.12,31.09,-2.15,31.52,60.94,42.41,55.62,1265323.91,-6.05,-6.83,0.36,0.02,0.78,0,0.61,-1146952,0.53,delayed_streaming_900,2,trader_live_email,08-12-2024-14-16
NASDAQ:AMD,AMD,136.56,31013396,136.43,40.72,25.36,-0.31,136.3,167.25,45.95,72.28,3034629.0,-7.63,-7.86,2.34,1.72,0.71,0,1.57,-867260,0.45,delayed_streaming_900,2,trader_live_email,08-12-2024-14-16
AMEX:NVDY,NVDY,23.98,1068841,23.98,43.25,40.17,0.5,23.9,28.7,53.46,31.75,57791.8,-1.18,-1.31,0.82,0.71,0.77,0,2.35,2465,0.54,delayed_streaming_900,2,trader_live_email,08-12-2024-14-16
NASDAQ:NVAX,NVAX,11.65,3056945,11.67,22.73,23.79,-0.51,11.68,18.1,54.64,35.88,28192.08,-0.41,-0.73,0.04,0.02,0.54,0,2.37,-69229,0.37,delayed_streaming_900,2,trader_live_email,08-12-2024-14-16
NASDAQ:NVDA,NVDA,109.66,239901206,109.68,42.43,39.1,0.28,109.07,127.59,52.12,48.77,18227667.75,-3.98,-4.48,4.94,4.42,0.89,0,3.14,-6015158,0.56,delayed_streaming_900,2,trader_live_email,08-12-2024-14-16
