ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:NVDQ,NVDQ,6.51,12639473,6.5,78.5,82.13,1.24,6.52,8.16,47.31,52.27,1751999.0,0.16,0.19,0.06,-0.57,0.81,0,-5.38,375013,0.74,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-16-43
AMEX:SCO,SCO,16.18,1833100,16.15,95.65,90.89,-0.54,16.34,18.55,39.22,73.89,704096.06,0.38,0.3,-0.41,-0.89,0.89,0,-2.94,125756,0.87,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-16-43
AMEX:BOIL,BOIL,10.59,9765748,10.58,25.48,18.51,-1.21,10.69,11.73,58.79,71.42,2369268.93,-1.43,-1.06,-0.07,0.06,0.67,0,-2.58,175090,0.67,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-16-43
AMEX:UVIX,UVIX,6.26,27833373,6.41,56.56,73.43,2.08,6.09,13.95,56.88,24.24,2944392.36,0.94,0.8,0.67,-0.7,1.47,0,-1.88,476409,1.35,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-16-43
AMEX:YANG,YANG,9.02,3804254,9.04,72.34,83.99,0.83,9.03,10.1,42.07,85.34,631236.08,0.3,0.27,0.07,-0.27,0.57,0,-1.53,37160,0.56,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-16-43
AMEX:UNG,UNG,14.4,5561682,14.4,33.48,23.88,-0.35,14.47,15.07,59.13,71.72,1065273.66,-0.84,-0.6,-0.04,0.11,0.85,0,-1.44,107228,0.82,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-16-43
AMEX:LABD,LABD,6.5,13792191,6.52,47.83,53.42,0.39,6.56,7.16,53.82,65.61,949013.0,-0.16,-0.03,-0.02,-0.11,0.71,0,-0.61,60329,0.68,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-16-43
NASDAQ:ERIC,ERIC,6.71,11198673,6.71,16.67,19.44,-0.07,6.73,6.89,45.8,45.73,2816093.3,0.12,0.09,-0.06,0.0,0.48,0,-0.45,441008,0.45,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-16-43
NYSE:BBVA,BBVA,9.74,787002,9.76,8.33,9.72,-0.31,9.76,11.55,48.94,10.6,198154.83,-0.12,-0.23,-0.03,0.0,0.43,0,-0.1,57397,0.3,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-16-43
AMEX:QID,QID,42.89,5317161,43.0,48.96,67.69,-0.09,42.9,46.94,56.38,50.58,11345520.14,1.18,1.43,0.38,-0.17,0.52,0,-0.02,733315,0.48,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-16-43
AMEX:VXX,VXX,54.76,6141437,54.97,60.37,75.66,1.24,53.76,76.2,59.8,24.12,10815974.4,4.45,4.89,3.04,-2.5,0.45,0,0.06,181177,0.43,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-16-43
AMEX:UVXY,UVXY,30.0,11488710,30.15,58.39,74.95,1.49,29.19,49.93,57.62,23.91,4937166.36,3.4,3.45,2.35,-2.43,0.73,0,0.07,314273,0.7,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-16-43
AMEX:SPDN,SPDN,12.12,3567007,12.12,50.96,67.38,0.0,12.11,12.5,60.36,83.07,558828.06,0.09,0.12,0.04,-0.01,0.46,0,0.33,-51943,0.45,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-16-43
AMEX:SPXS,SPXS,8.35,49212518,8.39,57.11,74.8,-0.06,8.35,9.17,59.48,78.77,11870765.28,0.16,0.22,0.09,-0.01,0.73,0,0.48,1347308,0.71,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-16-43
AMEX:SPXU,SPXU,30.68,5548332,30.79,50.96,73.53,-0.13,30.67,33.63,59.57,47.8,12370942.08,0.55,0.79,0.32,-0.09,0.4,0,0.52,791598,0.39,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-16-43
AMEX:TWM,TWM,10.91,6608331,10.91,71.3,76.79,0.18,10.88,11.37,58.88,88.88,2337958.45,-0.12,0.08,0.1,0.19,0.95,0,2.06,-40891,0.92,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-16-43
AMEX:TZA,TZA,17.45,15230682,17.48,61.58,75.29,0.14,17.38,18.53,57.73,87.34,6665739.12,-0.34,0.12,0.21,0.43,0.4,0,2.83,743883,0.41,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-16-43
NASDAQ:VCNX,VCNX,4.79,40379,4.65,91.98,87.05,6.21,4.61,8.77,53.46,77.88,26795.26,-0.32,-0.55,0.28,0.19,0.19,0,4.13,9293,0.14,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-16-43
NASDAQ:GRPN,GRPN,12.12,1913261,12.09,67.69,66.03,2.8,11.71,20.61,44.6,64.17,1479212.28,-0.81,-1.3,0.61,1.42,0.96,0,8.41,150729,0.91,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-16-43
