ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:NVD,NVD,2.4,35970214,2.38,84.47,71.33,1.69,2.4,2.99,46.8,68.79,571536.0,0.06,0.07,0.02,-0.22,0.77,0,-5.71,-191034,0.66,delayed_streaming_900,2,etf_leverage,08-12-2024-15-55
AMEX:DUST,DUST,6.36,36443571,6.34,71.2,59.94,-0.24,6.49,7.19,48.11,71.19,2552528.76,-0.09,-0.03,-0.21,-0.47,2.67,0,-4.5,-21135,2.5,delayed_streaming_900,2,etf_leverage,08-12-2024-15-55
AMEX:SCO,SCO,16.12,1660707,16.12,64.31,62.7,-1.13,16.35,18.55,38.55,37.04,100216.88,0.38,0.3,-0.47,-0.95,0.86,0,-3.27,3212,0.79,delayed_streaming_900,2,etf_leverage,08-12-2024-15-55
AMEX:URTY,URTY,42.45,906169,42.55,55.03,68.78,-0.24,42.76,62.47,39.67,49.31,190133.55,0.16,-1.35,-0.66,-1.19,0.49,0,-3.1,5395,0.42,delayed_streaming_900,2,etf_leverage,08-12-2024-15-55
AMEX:TNA,TNA,36.04,11524494,36.1,52.3,65.37,-0.18,36.27,53.04,39.2,46.49,5553345.02,0.12,-1.15,-0.52,-0.95,0.46,0,-2.97,-69825,0.4,delayed_streaming_900,2,etf_leverage,08-12-2024-15-55
NASDAQ:CONL,CONL,30.95,2038290,31.14,26.33,38.47,-0.86,31.32,66.33,45.39,29.1,283006.8,-3.71,-5.34,-0.86,-1.37,0.63,0,-2.76,-4156,0.54,delayed_streaming_900,2,etf_leverage,08-12-2024-15-55
AMEX:BOIL,BOIL,10.57,9357923,10.59,15.43,13.76,-0.84,10.7,11.72,58.52,41.41,206823.19,-1.43,-1.06,-0.09,0.04,0.67,0,-2.76,-22270,0.64,delayed_streaming_900,2,etf_leverage,08-12-2024-15-55
AMEX:UWM,UWM,37.18,965985,37.22,48.15,60.24,-0.13,37.33,47.92,39.73,49.89,312312.0,0.17,-0.65,-0.36,-0.66,0.55,0,-2.03,-12733,0.47,delayed_streaming_900,2,etf_leverage,08-12-2024-15-55
AMEX:UDOW,UDOW,78.15,1528899,78.22,35.03,45.6,-0.43,78.6,92.99,38.59,29.21,1505132.68,-0.18,-1.14,-1.22,-1.03,0.28,0,-1.99,-5889,0.29,delayed_streaming_900,2,etf_leverage,08-12-2024-15-55
AMEX:BITX,BITX,27.46,7118380,27.39,80.72,76.21,-1.79,27.69,43.27,43.96,62.11,646994.48,-1.72,-2.36,-1.17,-1.42,0.98,0,-1.4,-91516,0.88,delayed_streaming_900,2,etf_leverage,08-12-2024-15-55
AMEX:YANG,YANG,9.04,3588859,9.02,79.5,78.33,1.01,9.03,10.1,42.53,79.45,388313.2,0.3,0.28,0.07,-0.27,0.57,0,-1.31,14955,0.53,delayed_streaming_900,2,etf_leverage,08-12-2024-15-55
AMEX:DRIP,DRIP,10.55,1354104,10.55,29.37,19.11,-0.75,10.61,11.82,55.43,46.06,141918.6,0.32,0.38,0.0,-0.22,0.64,0,-1.22,-14792,0.59,delayed_streaming_900,2,etf_leverage,08-12-2024-15-55
NASDAQ:TSLL,TSLL,8.44,31763388,8.43,35.37,26.82,0.59,8.36,15.51,48.53,61.94,2633716.82,-0.42,-0.86,0.08,-0.14,0.83,0,-1.11,60983,0.72,delayed_streaming_900,2,etf_leverage,08-12-2024-15-55
AMEX:TECS,TECS,7.27,12821293,7.24,73.16,63.71,1.11,7.2,8.53,56.0,55.0,1548982.55,0.37,0.44,0.13,-0.1,0.64,0,-1.09,-11596,0.59,delayed_streaming_900,2,etf_leverage,08-12-2024-15-55
AMEX:SPXL,SPXL,132.92,2951609,133.19,26.89,36.41,-0.7,133.84,163.0,38.61,26.61,1749732.55,-3.59,-4.96,-2.17,-0.35,0.52,0,-1.08,7895,0.41,delayed_streaming_900,2,etf_leverage,08-12-2024-15-55
AMEX:UPRO,UPRO,69.97,4331289,70.1,23.21,33.8,-0.63,70.39,85.76,38.73,25.25,4859701.44,-1.89,-2.6,-1.16,-0.19,0.72,0,-1.03,3018,0.59,delayed_streaming_900,2,etf_leverage,08-12-2024-15-55
AMEX:SSO,SSO,78.11,1435022,78.21,29.53,37.84,-0.42,78.37,89.13,38.89,22.17,267370.53,-1.28,-1.78,-0.85,-0.18,0.4,0,-0.71,-11432,0.34,delayed_streaming_900,2,etf_leverage,08-12-2024-15-55
NASDAQ:TSLT,TSLT,11.55,3397544,11.53,42.2,30.34,0.61,11.41,21.29,48.25,72.28,213732.75,-0.58,-1.19,0.12,-0.2,0.55,0,-0.6,-16640,0.5,delayed_streaming_900,2,etf_leverage,08-12-2024-15-55
AMEX:LABD,LABD,6.5,13096236,6.52,21.57,25.46,1.48,6.56,7.16,53.91,45.0,792783.86,-0.16,-0.03,-0.01,-0.11,0.71,0,-0.54,-120297,0.64,delayed_streaming_900,2,etf_leverage,08-12-2024-15-55
