ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NYSE:OKLO,OKLO,7.07,1743749,7.07,69.23,76.92,0.57,7.06,9.69,44.06,32.29,26151.93,-0.25,-0.39,-0.21,-0.33,0.94,0,-5.61,-10828,0.54,delayed_streaming_900,2,ark_previous,08-12-2024-15-10
NYSE:TDOC,TDOC,6.86,3352360,6.86,11.48,6.84,-0.87,6.96,10.77,28.93,34.22,233178.26,-0.54,-0.73,-0.19,-0.27,0.6,0,-3.91,-31647,0.35,delayed_streaming_900,2,ark_previous,08-12-2024-15-10
NASDAQ:BEAM,BEAM,23.86,535777,23.91,10.41,9.54,-0.42,23.95,33.96,40.24,9.66,31018.0,0.55,-0.31,-0.03,-0.62,0.86,0,-2.65,-8454,0.5,delayed_streaming_900,2,ark_previous,08-12-2024-15-10
NASDAQ:TWST,TWST,42.7,389023,42.75,10.46,12.29,0.07,42.94,63.83,38.39,16.88,82442.45,-0.51,-2.04,-0.12,-2.07,0.4,0,-2.27,-3004,0.28,delayed_streaming_900,2,ark_previous,08-12-2024-15-10
NYSE:MGA,MGA,38.15,1135973,38.18,15.06,7.89,-0.29,38.33,47.46,28.12,4.6,683457.25,-0.85,-1.37,0.02,-0.55,0.69,0,-1.8,-1210,0.42,delayed_streaming_900,2,ark_previous,08-12-2024-15-10
NASDAQ:ZM,ZM,55.34,1516187,55.33,33.14,35.49,0.06,55.43,61.85,31.77,36.46,581454.57,-0.45,-0.82,-0.1,-0.77,0.94,0,-1.78,-12350,0.6,delayed_streaming_900,2,ark_previous,08-12-2024-15-10
NASDAQ:VCYT,VCYT,29.35,936641,29.38,16.67,16.9,0.58,29.22,29.46,57.43,32.28,152561.3,0.72,1.41,0.12,-0.24,1.11,0,-1.64,-5878,0.64,delayed_streaming_900,2,ark_previous,08-12-2024-15-10
NASDAQ:KTOS,KTOS,19.66,497464,19.63,74.22,69.56,1.21,19.57,23.42,46.21,55.32,46645.38,0.03,-0.29,0.22,-0.1,0.99,0,-1.53,-1924,0.52,delayed_streaming_900,2,ark_previous,08-12-2024-15-10
NASDAQ:CRSP,CRSP,46.76,714937,46.8,28.29,23.26,0.46,46.6,63.59,41.87,45.71,231864.99,-1.58,-2.57,0.43,0.01,0.76,0,-0.6,-4357,0.48,delayed_streaming_900,2,ark_previous,08-12-2024-15-10
NASDAQ:COIN,COIN,193.31,4174571,193.0,79.26,84.63,-0.21,193.02,276.35,47.31,50.57,2769864.63,-7.52,-11.7,3.82,-2.74,0.63,0,-0.51,-25616,0.49,delayed_streaming_900,2,ark_previous,08-12-2024-15-10
NASDAQ:TER,TER,122.07,449850,122.02,73.54,68.17,-0.08,122.35,162.41,45.36,56.06,570084.9,-6.65,-7.44,1.23,-0.22,0.34,0,-0.47,-2823,0.17,delayed_streaming_900,2,ark_previous,08-12-2024-15-10
NASDAQ:CDNA,CDNA,26.92,414613,27.07,24.13,17.95,0.41,26.96,27.91,60.72,18.59,165112.2,2.17,2.79,0.51,-0.5,0.4,0,-0.3,1108,0.27,delayed_streaming_900,2,ark_previous,08-12-2024-15-10
NASDAQ:INTU,INTU,628.33,325332,628.78,22.03,22.71,-0.35,629.81,662.39,40.65,35.76,691163.0,-2.17,-3.37,1.79,-0.87,0.6,0,-0.14,-3639,0.25,delayed_streaming_900,2,ark_previous,08-12-2024-15-10
NASDAQ:NTLA,NTLA,21.66,585286,21.62,53.55,39.03,0.98,21.37,28.92,42.99,41.14,220108.92,-0.23,-0.76,0.46,0.11,0.74,0,0.53,-544,0.44,delayed_streaming_900,2,ark_previous,08-12-2024-15-10
NASDAQ:AMD,AMD,136.58,33226094,136.6,75.73,80.36,-0.55,136.32,167.25,45.99,53.57,21255071.95,-7.63,-7.86,1.47,1.78,0.67,0,1.59,-308704,0.48,delayed_streaming_900,2,ark_previous,08-12-2024-15-10
NASDAQ:IRDM,IRDM,27.12,375665,27.05,87.84,77.16,0.57,26.94,29.37,40.26,98.19,49602.48,0.17,0.06,0.33,0.29,0.99,0,1.69,-10060,0.47,delayed_streaming_900,2,ark_previous,08-12-2024-15-10
NASDAQ:GH,GH,30.16,1219471,30.15,25.98,27.05,0.63,29.81,36.03,50.29,58.49,326837.77,0.79,0.22,0.8,0.9,0.54,0,2.29,-17707,0.34,delayed_streaming_900,2,ark_previous,08-12-2024-15-10
