ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:UVIX,UVIX,5.88,15359623,5.8,74.97,57.45,-9.26,6.0,13.94,55.87,56.06,365377.32,0.94,0.77,-1.51,-2.31,2.2,0,-7.84,-3729185,0.74,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-11-46
AMEX:UVXY,UVXY,28.29,5324268,27.97,73.37,56.53,-6.65,28.91,49.87,55.99,55.71,429378.3,3.38,3.32,-5.17,-7.73,0.82,0,-5.64,-644081,0.32,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-11-46
AMEX:NVDQ,NVDQ,6.55,7920585,6.46,87.7,67.31,-7.88,6.55,8.16,47.68,65.51,806469.54,0.16,0.2,-0.45,-0.6,0.96,0,-4.8,-562813,0.47,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-11-46
AMEX:VXX,VXX,52.65,2903555,52.27,72.77,56.23,-4.61,53.17,76.08,57.92,56.48,471822.0,4.42,4.72,-5.9,-8.81,0.48,0,-3.79,-329035,0.2,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-11-46
AMEX:BOIL,BOIL,10.6,5508866,10.61,41.32,28.96,1.05,10.75,11.73,58.71,59.13,1060.0,-1.43,-1.05,0.15,0.26,0.79,0,-2.53,-354982,0.38,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-11-46
AMEX:UNG,UNG,14.38,2669716,14.4,34.07,25.33,0.65,14.52,15.07,58.75,49.33,1955.98,-0.84,-0.6,0.12,0.21,1.0,0,-1.56,-207603,0.39,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-11-46
AMEX:YANG,YANG,9.03,2016432,9.02,56.79,44.15,-2.59,9.06,10.1,41.99,54.45,27099.03,0.3,0.28,-0.25,-0.32,0.69,0,-1.42,-156004,0.3,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-11-46
AMEX:SCO,SCO,16.56,449773,16.61,11.59,14.98,-2.82,16.66,18.54,39.52,30.98,41400.0,0.39,0.33,-0.51,-0.62,0.49,0,-0.66,-31624,0.21,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-11-46
NYSE:BBVA,BBVA,9.74,300506,9.75,50.57,60.97,-0.15,9.74,11.55,49.18,49.56,974.5,-0.12,-0.23,-0.02,-0.02,0.28,0,-0.05,-73240,0.12,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-11-46
NASDAQ:ERIC,ERIC,6.74,4204171,6.75,25.0,40.28,0.6,6.74,6.9,47.9,44.75,674.5,0.12,0.09,0.03,0.06,0.42,0,0.07,-881284,0.17,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-11-46
AMEX:QID,QID,43.04,2725774,42.75,84.72,62.27,-0.02,42.87,46.95,57.01,69.02,193636.96,1.18,1.44,0.21,-0.47,0.55,0,0.33,-330811,0.25,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-11-46
AMEX:SPDN,SPDN,12.13,1755494,12.1,88.18,62.26,0.16,12.1,12.5,60.75,78.06,286204.99,0.09,0.12,0.04,-0.03,0.53,0,0.41,-262063,0.22,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-11-46
AMEX:SPXU,SPXU,30.8,2514883,30.58,86.3,64.55,0.37,30.63,33.64,60.18,69.84,346607.12,0.56,0.8,0.3,-0.25,0.38,0,0.92,-362721,0.18,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-11-46
AMEX:LABD,LABD,6.6,6105186,6.57,79.51,55.21,0.76,6.6,7.17,54.88,75.28,112132.04,-0.16,-0.02,0.1,0.04,0.7,0,0.99,-576133,0.3,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-11-46
AMEX:SPXS,SPXS,8.4,18343048,8.33,87.86,65.48,0.41,8.34,9.17,60.38,70.54,1316082.93,0.16,0.22,0.08,-0.07,0.71,0,1.06,-3378707,0.26,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-11-46
NASDAQ:VCNX,VCNX,4.66,15086,4.6,79.67,73.44,0.32,4.59,8.78,52.1,70.5,8863.32,-0.32,-0.56,0.06,-0.01,0.15,0,1.3,5982,0.05,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-11-46
AMEX:TWM,TWM,10.92,2481396,10.87,84.09,81.95,1.87,10.82,11.37,59.35,71.83,7644.0,-0.12,0.08,0.25,0.16,0.97,0,2.15,-176910,0.35,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-11-46
NASDAQ:GRPN,GRPN,11.46,602051,11.47,67.28,77.85,7.81,11.34,20.64,40.6,31.75,1799.2,-0.82,-1.35,0.64,0.54,0.89,0,2.5,-31206,0.29,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-11-46
AMEX:TZA,TZA,17.51,8503341,17.38,84.88,82.35,2.91,17.28,18.54,58.45,63.67,397301.9,-0.34,0.12,0.63,0.37,0.45,0,3.18,-604226,0.23,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-12-2024-11-46
