ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:UPST,UPST,34.36,5583810,34.56,45.17,53.61,-2.33,34.85,35.83,58.6,25.06,795065.1,0.97,1.93,-2.39,-2.34,0.76,0,-2.91,-55474,0.45,delayed_streaming_900,2,trader_live_email,08-12-2024-12-43
AMEX:SOXS,SOXS,29.1,30616256,29.05,64.2,65.17,-0.48,29.21,36.79,52.25,48.12,3253325.12,2.04,2.28,-0.42,-1.56,0.83,0,-1.99,-690132,0.44,delayed_streaming_900,2,trader_live_email,08-12-2024-12-43
AMEX:YANG,YANG,8.98,2411068,8.99,25.85,23.58,-0.83,9.05,10.1,40.97,52.36,565650.2,0.3,0.27,-0.33,-0.42,0.63,0,-1.97,-84934,0.35,delayed_streaming_900,2,trader_live_email,08-12-2024-12-43
NYSE:BA,BA,165.25,1970524,165.18,55.47,50.42,-0.29,165.69,195.27,38.7,59.44,1365081.48,-2.54,-4.34,-2.11,-1.94,0.51,0,-1.48,-18901,0.25,delayed_streaming_900,2,trader_live_email,08-12-2024-12-43
NASDAQ:TLRY,TLRY,1.8,6796669,1.8,55.56,59.26,0.0,1.79,2.02,51.69,66.39,7416.94,0.01,-0.0,-0.01,-0.01,0.41,0,-1.37,-178890,0.22,delayed_streaming_900,2,trader_live_email,08-12-2024-12-43
NASDAQ:PYPL,PYPL,64.34,3228308,64.46,14.57,26.34,-0.19,64.57,66.63,46.15,14.35,727989.2,0.57,0.97,-0.46,-0.5,0.34,0,-0.93,-50198,0.17,delayed_streaming_900,2,trader_live_email,08-12-2024-12-43
NASDAQ:SOFI,SOFI,6.57,12207909,6.58,25.29,25.5,0.0,6.59,8.06,40.14,18.48,435012.94,-0.02,-0.11,-0.07,-0.11,0.47,0,-0.76,-185869,0.23,delayed_streaming_900,2,trader_live_email,08-12-2024-12-43
NASDAQ:META,META,515.0,5065333,515.12,85.34,89.14,0.04,514.22,518.44,56.85,55.93,10369691.22,-2.06,3.31,0.06,2.96,0.5,0,-0.36,-73343,0.25,delayed_streaming_900,2,trader_live_email,08-12-2024-12-43
NASDAQ:AFRM,AFRM,25.24,2055935,25.17,71.24,67.49,0.76,25.06,32.68,48.62,68.72,455733.44,-1.27,-1.4,-0.31,-0.05,0.63,0,-0.36,7576,0.33,delayed_streaming_900,2,trader_live_email,08-12-2024-12-43
NASDAQ:CRWD,CRWD,241.32,2190645,241.02,77.31,77.57,0.96,239.6,350.2,54.12,58.95,7863791.41,-32.29,-30.21,0.97,-0.46,0.35,0,-0.28,11916,0.2,delayed_streaming_900,2,trader_live_email,08-12-2024-12-43
NYSE:PFE,PFE,28.54,9696557,28.55,25.6,31.76,0.14,28.5,31.37,42.16,39.32,1272136.47,0.31,0.02,0.05,-0.01,0.6,0,-0.12,-133366,0.24,delayed_streaming_900,2,trader_live_email,08-12-2024-12-43
NYSE:MA,MA,457.37,492612,457.22,67.21,70.56,0.33,456.04,466.75,41.82,46.1,762966.66,1.45,2.67,0.1,1.81,0.47,0,-0.09,4494,0.18,delayed_streaming_900,2,trader_live_email,08-12-2024-12-43
NASDAQ:MHUA,MHUA,0.67,52486,0.67,14.13,23.82,-1.97,0.68,1.19,30.95,12.45,163.98,-0.02,-0.06,-0.01,0.01,0.02,0,0.23,31,0.01,delayed_streaming_900,2,trader_live_email,08-12-2024-12-43
NASDAQ:IBIT,IBIT,34.06,14592108,34.13,42.98,49.03,0.78,33.88,40.77,47.55,15.77,2628204.75,-0.44,-0.73,-0.23,-0.02,0.72,0,0.4,-29823,0.4,delayed_streaming_900,2,trader_live_email,08-12-2024-12-43
NASDAQ:IMNN,IMNN,1.11,128366,1.1,99.53,93.3,1.73,1.09,2.28,47.56,78.79,6271.5,-0.0,-0.05,0.0,-0.0,0.02,0,0.91,37481,0.01,delayed_streaming_900,2,trader_live_email,08-12-2024-12-43
NASDAQ:SBUX,SBUX,77.46,6363313,77.58,6.54,7.47,-0.66,77.72,78.37,48.37,30.11,1704120.0,-0.47,-0.21,2.29,2.48,1.45,0,1.22,51960,0.52,delayed_streaming_900,2,trader_live_email,08-12-2024-12-43
NASDAQ:NVAX,NVAX,11.58,2543917,11.67,12.93,10.56,-1.52,11.67,18.11,54.11,6.69,297099.2,-0.41,-0.74,-0.02,0.17,0.55,0,1.76,29886,0.3,delayed_streaming_900,2,trader_live_email,08-12-2024-12-43
NASDAQ:AMD,AMD,136.91,24645385,136.77,72.3,63.73,-0.02,136.22,167.24,46.43,70.52,14055179.85,-7.62,-7.83,2.03,3.88,0.73,0,1.84,-278435,0.36,delayed_streaming_900,2,trader_live_email,08-12-2024-12-43
AMEX:SOXL,SOXL,31.71,62974872,31.73,36.48,35.81,0.51,31.55,60.92,43.31,51.75,8934677.96,-6.04,-6.8,0.42,1.66,0.86,0,1.95,-148758,0.45,delayed_streaming_900,2,trader_live_email,08-12-2024-12-43
AMEX:NVDY,NVDY,24.0,944866,23.95,60.06,50.85,-0.04,23.89,28.7,53.58,86.56,221856.0,-1.18,-1.31,0.8,0.98,0.85,0,2.43,265,0.48,delayed_streaming_900,2,trader_live_email,08-12-2024-12-43
NASDAQ:NVDA,NVDA,109.72,194287182,109.42,58.27,50.96,-0.15,108.89,127.59,52.2,85.0,144383734.19,-3.98,-4.48,4.55,5.81,0.94,0,3.2,-1257148,0.46,delayed_streaming_900,2,trader_live_email,08-12-2024-12-43
