ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:UPST,UPST,34.25,6271678,34.27,59.75,47.16,-1.51,34.78,35.8,58.31,75.36,1162728.27,0.97,1.92,-2.36,-2.25,0.74,0,-3.22,-41104,0.51,delayed_streaming_900,2,trader_live_email,08-12-2024-13-43
AMEX:YANG,YANG,8.96,2840438,8.97,19.3,19.08,-0.33,9.04,10.1,40.7,9.25,530315.52,0.3,0.27,-0.35,-0.39,0.6,0,-2.18,43809,0.42,delayed_streaming_900,2,trader_live_email,08-12-2024-13-43
NASDAQ:TLRY,TLRY,1.78,8627047,1.78,34.44,26.67,-1.11,1.79,2.02,50.98,80.18,29679.72,0.01,-0.0,-0.03,-0.01,0.44,0,-1.92,115951,0.29,delayed_streaming_900,2,trader_live_email,08-12-2024-13-43
NYSE:BA,BA,164.56,2535370,164.62,35.94,31.87,-0.62,165.45,195.34,37.93,75.44,1468851.05,-2.55,-4.4,-3.24,-3.52,0.57,1,-1.89,-30581,0.32,delayed_streaming_900,2,trader_live_email,08-12-2024-13-43
NASDAQ:PYPL,PYPL,63.87,3970680,64.04,11.21,12.59,-1.39,64.48,66.56,44.91,28.94,1866254.2,0.56,0.93,-0.87,-1.1,0.35,0,-1.66,-47709,0.21,delayed_streaming_900,2,trader_live_email,08-12-2024-13-43
NASDAQ:SOFI,SOFI,6.54,15086181,6.55,48.84,45.93,-1.81,6.59,8.06,39.52,45.73,801315.16,-0.02,-0.12,-0.09,-0.11,0.49,0,-1.28,-354238,0.29,delayed_streaming_900,2,trader_live_email,08-12-2024-13-43
NASDAQ:CRWD,CRWD,239.8,2565965,240.3,42.52,41.81,-0.41,239.76,350.2,52.88,47.57,2088613.8,-32.31,-30.33,0.28,-0.54,0.35,0,-0.91,-7956,0.23,delayed_streaming_900,2,trader_live_email,08-12-2024-13-43
NASDAQ:AFRM,AFRM,25.13,2386650,25.15,60.08,53.88,0.12,25.07,32.69,47.96,53.83,248934.7,-1.27,-1.41,-0.43,-0.3,0.6,0,-0.79,-8687,0.38,delayed_streaming_900,2,trader_live_email,08-12-2024-13-43
AMEX:SOXS,SOXS,29.49,34444973,29.37,48.56,54.19,3.77,29.23,36.83,53.08,24.95,6902447.2,2.05,2.31,-0.01,-0.67,0.78,0,-0.67,-291212,0.49,delayed_streaming_900,2,trader_live_email,08-12-2024-13-43
NASDAQ:MHUA,MHUA,0.66,74040,0.66,2.89,6.09,-2.78,0.67,1.19,30.73,32.18,1215.1,-0.02,-0.06,-0.01,-0.01,0.02,0,-0.6,-1678,0.01,delayed_streaming_900,2,trader_live_email,08-12-2024-13-43
NYSE:PFE,PFE,28.44,11295621,28.48,12.5,9.7,-0.35,28.5,31.39,40.88,47.53,1656352.35,0.31,0.01,-0.12,-0.04,0.58,0,-0.47,-131604,0.27,delayed_streaming_900,2,trader_live_email,08-12-2024-13-43
NASDAQ:META,META,515.25,5836946,515.37,63.49,64.4,0.03,514.36,518.49,56.97,69.06,11067564.9,-2.05,3.33,0.49,2.01,0.49,0,-0.31,-65780,0.28,delayed_streaming_900,2,trader_live_email,08-12-2024-13-43
NYSE:MA,MA,457.34,646309,457.47,72.07,63.46,0.05,456.37,466.74,41.78,81.95,2232471.78,1.45,2.67,0.81,1.38,0.54,0,-0.1,-13696,0.23,delayed_streaming_900,2,trader_live_email,08-12-2024-13-43
NASDAQ:IMNN,IMNN,1.1,184462,1.09,41.67,23.67,3.48,1.09,2.28,46.92,54.2,5844.3,-0.0,-0.05,0.0,-0.0,0.02,0,0.0,-5791,0.01,delayed_streaming_900,2,trader_live_email,08-12-2024-13-43
NASDAQ:SBUX,SBUX,76.57,7078984,76.82,5.93,7.19,-2.22,77.64,78.23,43.9,9.48,942163.74,-0.49,-0.28,1.42,1.47,1.35,0,0.05,-28534,0.58,delayed_streaming_900,2,trader_live_email,08-12-2024-13-43
NASDAQ:IBIT,IBIT,33.95,15986488,34.03,36.1,36.63,-0.96,33.89,40.77,47.05,44.02,6507875.5,-0.44,-0.74,-0.43,-0.5,0.68,0,0.06,149045,0.44,delayed_streaming_900,2,trader_live_email,08-12-2024-13-43
AMEX:SOXL,SOXL,31.27,71256536,31.4,52.59,46.49,-3.42,31.53,60.94,42.35,74.81,12660246.9,-6.05,-6.84,0.02,0.72,0.81,0,0.53,-463349,0.51,delayed_streaming_900,2,trader_live_email,08-12-2024-13-43
NASDAQ:AMD,AMD,136.43,28930770,136.67,41.36,39.72,-0.73,136.3,167.25,45.78,59.52,22476754.72,-7.63,-7.87,1.79,2.33,0.72,0,1.48,-405494,0.42,delayed_streaming_900,2,trader_live_email,08-12-2024-13-43
AMEX:NVDY,NVDY,23.99,1034339,24.0,72.15,74.19,-0.31,23.9,28.7,53.52,77.89,235318.89,-1.18,-1.31,0.83,0.93,0.79,0,2.39,5704,0.53,delayed_streaming_900,2,trader_live_email,08-12-2024-13-43
NASDAQ:NVAX,NVAX,11.76,2883411,11.71,95.57,86.53,-1.4,11.68,18.1,55.46,73.75,80767.68,-0.41,-0.72,0.28,0.35,0.54,0,3.34,-6060,0.35,delayed_streaming_900,2,trader_live_email,08-12-2024-13-43
