ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NYSE:OKLO,OKLO,6.94,1126521,6.98,39.34,27.58,-7.22,7.08,9.71,41.77,55.5,31142.95,-0.25,-0.4,-0.41,-0.33,1.12,0,-7.34,-187098,0.35,delayed_streaming_900,2,ark_previous,08-12-2024-11-52
NASDAQ:VCYT,VCYT,28.96,460939,28.92,70.89,60.33,-0.92,29.21,29.37,55.76,45.8,23200.0,0.71,1.38,-0.36,-0.69,1.34,0,-2.95,-7635,0.31,delayed_streaming_900,2,ark_previous,08-12-2024-11-52
NASDAQ:BEAM,BEAM,23.84,279170,23.93,17.44,16.18,-2.57,23.97,33.96,40.02,35.39,31588.0,0.55,-0.31,-0.84,-1.04,0.86,0,-2.73,2738,0.26,delayed_streaming_900,2,ark_previous,08-12-2024-11-52
NYSE:TDOC,TDOC,6.96,1615795,6.97,35.86,24.72,-2.59,7.02,10.76,29.75,69.74,64990.42,-0.54,-0.72,-0.28,-0.25,0.54,0,-2.52,-94354,0.17,delayed_streaming_900,2,ark_previous,08-12-2024-11-52
NASDAQ:KTOS,KTOS,19.5,257606,19.52,55.24,60.1,-1.06,19.59,23.44,44.6,40.81,36347.13,0.02,-0.31,-0.53,-0.5,0.9,0,-2.35,-30113,0.27,delayed_streaming_900,2,ark_previous,08-12-2024-11-52
NASDAQ:TWST,TWST,42.71,170539,43.11,10.66,14.35,-2.91,43.11,63.83,38.2,15.44,200425.28,-0.51,-2.04,-2.34,-2.95,0.35,0,-2.24,-6185,0.12,delayed_streaming_900,2,ark_previous,08-12-2024-11-52
NASDAQ:CDNA,CDNA,26.44,180683,26.58,6.74,7.97,-2.25,26.77,27.79,59.22,6.84,11203.39,2.17,2.75,-1.24,-1.38,0.32,0,-2.07,-6195,0.12,delayed_streaming_900,2,ark_previous,08-12-2024-11-52
NASDAQ:ZM,ZM,55.24,780354,55.3,29.33,22.89,-2.02,55.51,61.86,31.03,25.45,235709.08,-0.46,-0.83,-0.94,-0.56,0.88,0,-1.97,-58352,0.31,delayed_streaming_900,2,ark_previous,08-12-2024-11-52
NASDAQ:CRSP,CRSP,46.22,406964,46.41,14.75,20.55,-1.68,46.5,63.65,40.95,18.28,94057.7,-1.58,-2.61,-1.01,-0.93,0.77,0,-1.74,-40236,0.27,delayed_streaming_900,2,ark_previous,08-12-2024-11-52
NASDAQ:NTLA,NTLA,21.16,326252,21.22,18.01,14.49,-1.35,21.27,28.97,40.66,21.15,44457.0,-0.24,-0.8,-0.4,-0.25,0.95,0,-1.74,4846,0.25,delayed_streaming_900,2,ark_previous,08-12-2024-11-52
NYSE:MGA,MGA,38.32,447299,38.33,22.52,24.81,-1.24,38.35,47.44,29.43,28.65,108483.92,-0.84,-1.35,-0.55,-0.52,0.56,0,-1.36,-16997,0.16,delayed_streaming_900,2,ark_previous,08-12-2024-11-52
NASDAQ:COIN,COIN,192.35,2860571,193.36,16.97,20.92,-1.98,192.97,276.41,46.77,36.25,1211158.0,-7.54,-11.78,-4.92,-2.67,0.75,0,-1.0,-71655,0.33,delayed_streaming_900,2,ark_previous,08-12-2024-11-52
NASDAQ:TER,TER,122.16,214670,122.7,21.68,32.21,0.34,122.53,162.41,45.5,21.03,207916.32,-6.65,-7.43,-0.26,1.36,0.33,0,-0.4,-4608,0.08,delayed_streaming_900,2,ark_previous,08-12-2024-11-52
NASDAQ:INTU,INTU,627.45,161462,629.39,17.98,15.52,-0.47,630.08,662.38,40.17,13.47,830743.8,-2.19,-3.44,-5.23,-0.55,0.61,0,-0.28,-16395,0.13,delayed_streaming_900,2,ark_previous,08-12-2024-11-52
NASDAQ:IRDM,IRDM,26.84,177639,26.9,20.0,18.44,0.79,26.88,29.37,37.49,53.41,48348.0,0.16,0.04,-0.16,0.07,1.1,0,0.64,-3166,0.22,delayed_streaming_900,2,ark_previous,08-12-2024-11-52
NASDAQ:GH,GH,29.7,648018,29.85,34.29,44.58,2.38,29.59,36.07,48.37,29.96,411909.3,0.78,0.18,0.27,0.61,0.49,0,0.71,-58997,0.18,delayed_streaming_900,2,ark_previous,08-12-2024-11-52
NASDAQ:AMD,AMD,135.9,20839189,136.4,18.32,19.16,1.15,136.15,167.25,45.07,19.58,26414045.12,-7.64,-7.91,0.59,2.19,0.75,0,1.09,-1062106,0.3,delayed_streaming_900,2,ark_previous,08-12-2024-11-52
