ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:UVIX,UVIX,5.99,13033984,5.76,38.16,16.47,-14.37,6.03,13.94,56.16,47.0,8227446.24,0.94,0.78,-1.81,-2.16,1.91,0,-6.11,581775,0.63,delayed_streaming_900,2,etf_leverage,08-12-2024-11-40
NASDAQ:NVD,NVD,2.4,22579737,2.36,46.16,30.61,-8.43,2.41,2.99,46.92,25.23,1818959.31,0.06,0.07,-0.24,-0.22,0.92,0,-5.51,-617116,0.42,delayed_streaming_900,2,etf_leverage,08-12-2024-11-40
AMEX:UVXY,UVXY,28.5,4913823,27.85,37.17,16.0,-11.0,28.97,49.88,56.19,43.71,6354201.28,3.38,3.33,-6.15,-7.28,0.78,0,-4.94,-42190,0.3,delayed_streaming_900,2,etf_leverage,08-12-2024-11-40
AMEX:URTY,URTY,42.38,580496,42.88,17.43,33.53,-2.64,42.96,62.46,39.35,15.87,908736.75,0.16,-1.34,-1.12,-1.17,0.59,0,-3.27,143627,0.27,delayed_streaming_900,2,etf_leverage,08-12-2024-11-40
AMEX:TNA,TNA,35.96,6178894,36.38,18.66,34.49,-2.55,36.51,53.04,38.4,20.86,8676323.7,0.12,-1.16,-0.9,-0.95,0.48,0,-3.2,92805,0.22,delayed_streaming_900,2,etf_leverage,08-12-2024-11-40
AMEX:BOIL,BOIL,10.56,5390560,10.61,18.7,14.92,0.77,10.76,11.72,58.31,23.47,1625171.69,-1.43,-1.06,0.18,0.33,0.79,0,-2.81,-189180,0.37,delayed_streaming_900,2,etf_leverage,08-12-2024-11-40
NASDAQ:CONL,CONL,31.06,1552452,31.68,41.84,55.36,-4.17,31.31,66.33,45.56,57.45,1947120.34,-3.7,-5.33,-1.54,-1.07,0.74,0,-2.42,18664,0.41,delayed_streaming_900,2,etf_leverage,08-12-2024-11-40
NASDAQ:TSLL,TSLL,8.33,16005193,8.38,60.66,68.71,-3.13,8.35,15.52,47.46,69.62,3123546.84,-0.42,-0.87,-0.1,-0.04,0.69,0,-2.34,-467019,0.36,delayed_streaming_900,2,etf_leverage,08-12-2024-11-40
AMEX:UWM,UWM,37.23,451656,37.42,14.81,31.46,-1.72,37.52,47.91,39.32,19.12,2549865.62,0.17,-0.65,-0.59,-0.64,0.55,0,-1.89,51228,0.22,delayed_streaming_900,2,etf_leverage,08-12-2024-11-40
NASDAQ:TSLT,TSLT,11.4,1834214,11.45,56.07,67.74,-3.48,11.41,21.3,47.13,68.58,772943.97,-0.59,-1.2,-0.19,-0.1,0.52,0,-1.89,-27961,0.27,delayed_streaming_900,2,etf_leverage,08-12-2024-11-40
AMEX:UDOW,UDOW,78.26,944762,78.91,45.05,66.24,-1.22,78.72,92.99,38.85,31.16,2012835.26,-0.17,-1.13,-0.92,-0.81,0.34,0,-1.86,-23934,0.18,delayed_streaming_900,2,etf_leverage,08-12-2024-11-40
AMEX:SOXS,SOXS,29.16,20810353,28.76,33.18,16.34,-1.35,29.22,36.8,52.38,23.87,35656645.6,2.04,2.28,-0.95,-0.94,0.72,1,-1.78,-36340,0.3,delayed_streaming_900,2,etf_leverage,08-12-2024-11-40
AMEX:TECS,TECS,7.23,5387349,7.13,40.58,19.33,-1.86,7.2,8.53,55.5,25.47,2110771.32,0.37,0.44,-0.23,-0.2,0.61,0,-1.63,-101628,0.25,delayed_streaming_900,2,etf_leverage,08-12-2024-11-40
NASDAQ:TSLA,TSLA,196.46,28193477,197.23,59.24,68.5,-1.56,196.9,263.39,48.09,68.4,172409207.67,-2.05,-6.79,-1.18,-0.48,0.77,0,-1.28,-356046,0.34,delayed_streaming_900,2,etf_leverage,08-12-2024-11-40
AMEX:YANG,YANG,9.05,1971807,9.01,31.72,20.22,-3.03,9.07,10.11,42.45,20.96,708338.33,0.3,0.28,-0.3,-0.32,0.7,0,-1.2,47335,0.29,delayed_streaming_900,2,etf_leverage,08-12-2024-11-40
AMEX:DUST,DUST,6.59,17002671,6.58,12.57,15.2,-3.3,6.58,7.2,51.27,17.49,2911419.46,-0.09,-0.01,-0.21,-0.27,2.99,0,-1.1,-136213,1.17,delayed_streaming_900,2,etf_leverage,08-12-2024-11-40
AMEX:UPRO,UPRO,70.01,2209134,70.83,55.25,76.97,-0.17,70.51,85.76,38.82,46.02,10520840.14,-1.89,-2.6,0.42,0.37,0.73,0,-0.98,-57713,0.3,delayed_streaming_900,2,etf_leverage,08-12-2024-11-40
AMEX:SPXL,SPXL,133.1,1678910,134.56,55.81,77.3,-0.14,134.07,162.99,38.83,45.25,12095126.76,-3.59,-4.95,0.82,0.75,0.58,0,-0.95,1447,0.23,delayed_streaming_900,2,etf_leverage,08-12-2024-11-40
AMEX:SSO,SSO,78.17,920791,78.74,54.91,76.87,-0.08,78.39,89.13,39.35,45.65,3306962.94,-1.28,-1.77,0.27,0.23,0.51,0,-0.64,36839,0.21,delayed_streaming_900,2,etf_leverage,08-12-2024-11-40
NASDAQ:TQQQ,TQQQ,59.01,27301023,59.84,60.42,80.26,0.27,59.36,80.07,41.96,60.5,97863050.88,-3.8,-4.49,0.88,0.91,0.74,0,-0.37,80298,0.3,delayed_streaming_900,2,etf_leverage,08-12-2024-11-40
AMEX:QLD,QLD,87.0,1325129,87.8,59.45,80.22,0.08,87.2,105.97,42.63,62.46,8041396.85,-3.34,-3.96,0.81,0.87,0.61,0,-0.22,49395,0.26,delayed_streaming_900,2,etf_leverage,08-12-2024-11-40
AMEX:SCO,SCO,16.64,434023,16.63,18.84,11.26,-2.23,16.66,18.54,40.58,32.2,166616.32,0.39,0.34,-0.4,-0.51,0.5,0,-0.18,-9199,0.21,delayed_streaming_900,2,etf_leverage,08-12-2024-11-40
