ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:SOXL,SOXL,33.95,134851854,34.02,16.74,9.23,-6.88,37.71,73.83,32.08,66.64,43557644.51,-2.84,-4.89,-6.41,-10.52,1.86,0,-19.27,-1287666,1.5,delayed_streaming_900,2,trader_live_email,08-01-2024-15-25
NASDAQ:UPST,UPST,25.08,5731634,25.21,6.94,4.73,-3.2,26.39,31.37,34.67,19.86,1691748.67,0.7,0.41,-2.17,-3.93,1.38,0,-10.45,-5997,1.08,delayed_streaming_900,2,trader_live_email,08-01-2024-15-25
NASDAQ:AMD,AMD,130.43,75387032,131.21,6.63,5.08,-3.49,137.14,194.58,24.98,34.03,80781658.43,-4.74,-7.79,-8.44,-14.58,1.68,0,-10.05,-872871,1.29,delayed_streaming_900,2,trader_live_email,08-01-2024-15-25
NASDAQ:NVDA,NVDA,107.56,408467550,107.6,20.42,14.39,-3.33,112.72,137.23,37.45,70.89,313915666.44,-1.31,-3.17,-8.85,-10.37,1.67,0,-8.48,-5913577,1.25,delayed_streaming_900,2,trader_live_email,08-01-2024-15-25
AMEX:NVDY,NVDY,24.6,2052304,24.63,22.73,16.09,-3.32,25.93,29.87,39.98,72.95,436640.64,-0.76,-0.98,-1.92,-2.09,1.36,0,-7.97,-17593,1.12,delayed_streaming_900,2,trader_live_email,08-01-2024-15-25
NASDAQ:AFRM,AFRM,26.02,5038143,26.23,3.23,10.47,-2.99,27.22,32.95,27.5,8.77,2749881.08,-0.74,-1.0,-2.07,-3.02,1.31,0,-7.65,83605,0.96,delayed_streaming_900,2,trader_live_email,08-01-2024-15-25
NASDAQ:IMNN,IMNN,1.33,3239142,1.32,77.48,64.43,2.31,1.33,2.32,46.89,35.9,22373.26,0.06,0.09,-0.02,0.03,0.23,0,-7.64,-10659,0.2,delayed_streaming_900,2,trader_live_email,08-01-2024-15-25
NYSE:BA,BA,177.15,9545674,177.68,8.66,10.84,-1.37,181.37,190.18,35.7,36.32,11888713.65,0.72,0.67,-4.6,-19.58,2.15,0,-6.76,-33005,1.48,delayed_streaming_900,2,trader_live_email,08-01-2024-15-25
NASDAQ:SOFI,SOFI,7.11,38097214,7.12,15.29,11.3,-1.18,7.31,8.06,38.99,64.04,3175835.91,0.16,0.15,-0.38,-0.64,1.05,0,-6.08,-633983,0.8,delayed_streaming_900,2,trader_live_email,08-01-2024-15-25
NASDAQ:META,META,494.2,36806133,494.55,32.85,32.8,-1.34,509.55,542.45,39.37,46.94,42363724.8,-7.06,-7.43,-19.08,20.25,3.65,0,-5.14,-197506,2.41,delayed_streaming_900,2,trader_live_email,08-01-2024-15-25
NASDAQ:CRWD,CRWD,222.18,7594329,222.39,38.65,37.19,-1.38,226.36,437.12,26.18,75.09,8477397.39,-26.08,-36.57,-3.43,-10.52,0.4,0,-4.23,-61114,0.35,delayed_streaming_900,2,trader_live_email,08-01-2024-15-25
NASDAQ:SBUX,SBUX,74.7,11002933,74.49,80.54,80.27,0.65,74.87,78.36,40.17,63.95,5170415.25,-0.8,-0.53,-0.53,-4.37,1.38,0,-4.09,-144662,0.69,delayed_streaming_900,2,trader_live_email,08-01-2024-15-25
NASDAQ:IBIT,IBIT,35.92,31161170,35.81,55.61,49.2,0.41,35.98,40.58,46.87,85.37,4316650.08,0.3,0.39,-0.65,-1.98,1.44,0,-2.39,-588349,1.11,delayed_streaming_900,2,trader_live_email,08-01-2024-15-25
