ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NYSE:OKLO,OKLO,8.73,241153,9.08,3.37,3.49,-7.48,8.91,9.63,38.16,1.46,378720.87,-0.1,-0.01,-0.52,-0.11,0.91,0,-4.28,-392714,0.07,delayed_streaming_900,2,ark_previous,08-01-2024-09-58
NASDAQ:NTLA,NTLA,26.08,62462,26.33,19.87,16.11,-1.7,26.24,28.46,38.74,67.67,124800.0,0.61,0.63,-0.49,-0.25,1.15,0,-2.05,-108795,0.05,delayed_streaming_900,2,ark_previous,08-01-2024-09-58
NASDAQ:COIN,COIN,222.8,619218,225.69,4.13,5.88,-3.42,224.77,265.05,29.51,14.37,9038996.0,2.13,-0.41,-8.9,-1.82,0.54,0,-1.68,-63262,0.07,delayed_streaming_900,2,ark_previous,08-01-2024-09-58
NASDAQ:GH,GH,35.26,302004,35.34,47.65,41.56,-0.89,35.52,36.88,44.78,76.52,2298302.05,1.39,1.71,-0.22,-1.01,2.56,1,-1.47,-242363,0.15,delayed_streaming_900,2,ark_previous,08-01-2024-09-58
NASDAQ:CDNA,CDNA,25.75,456853,22.43,84.94,72.16,30.24,25.63,22.78,71.93,98.55,1773034.28,1.22,1.7,6.17,6.5,9.44,0,-0.96,201409,0.59,delayed_streaming_900,2,ark_previous,08-01-2024-09-58
NASDAQ:CRSP,CRSP,57.15,79124,57.48,28.18,17.78,-1.55,56.98,61.19,43.69,59.78,703255.36,-0.01,0.06,-0.86,0.74,1.29,0,-0.41,-14307,0.07,delayed_streaming_900,2,ark_previous,08-01-2024-09-58
NASDAQ:AMD,AMD,144.55,5728443,144.57,54.89,61.87,1.43,145.68,193.47,29.89,40.19,72344562.84,-4.52,-6.66,-0.83,6.15,1.24,0,-0.31,-509095,0.1,delayed_streaming_900,2,ark_previous,08-01-2024-09-58
NASDAQ:VCYT,VCYT,24.17,37453,24.08,65.12,57.55,0.98,24.3,25.48,40.64,93.65,26425.57,0.5,0.5,0.19,0.59,2.18,0,-0.04,-70816,0.04,delayed_streaming_900,2,ark_previous,08-01-2024-09-58
NASDAQ:ZM,ZM,60.44,102810,60.45,35.52,22.38,-0.99,60.32,61.47,46.76,61.44,246775.7,0.03,0.35,-0.91,-0.62,1.1,0,-0.01,-87379,0.04,delayed_streaming_900,2,ark_previous,08-01-2024-09-58
NYSE:MGA,MGA,44.0,281505,44.36,36.81,29.51,-1.43,44.12,45.88,46.74,10.94,339845.22,0.04,0.06,-0.56,0.29,4.66,0,0.24,88468,0.17,delayed_streaming_900,2,ark_previous,08-01-2024-09-58
NASDAQ:IRDM,IRDM,28.68,12037,28.81,17.26,12.07,-0.88,28.65,29.37,46.63,37.16,43256.98,0.13,0.46,0.08,0.14,0.29,0,0.3,-110263,0.01,delayed_streaming_900,2,ark_previous,08-01-2024-09-58
NASDAQ:KTOS,KTOS,22.66,26750,22.7,51.63,36.59,0.63,22.69,23.15,40.77,78.03,27206.04,0.46,0.55,0.27,0.3,0.89,0,0.53,-84148,0.03,delayed_streaming_900,2,ark_previous,08-01-2024-09-58
NASDAQ:BEAM,BEAM,31.35,48893,31.56,26.63,18.57,-1.6,31.15,34.31,50.45,49.18,252775.05,1.61,2.01,-0.46,-0.21,0.92,0,0.74,-52810,0.03,delayed_streaming_900,2,ark_previous,08-01-2024-09-58
NASDAQ:TWST,TWST,55.82,69543,55.89,25.96,18.27,-1.05,55.54,60.82,42.43,69.35,213219.6,2.23,1.99,-0.79,-0.16,2.41,0,0.87,-8593,0.07,delayed_streaming_900,2,ark_previous,08-01-2024-09-58
NASDAQ:INTU,INTU,653.42,54191,649.9,84.43,71.88,0.79,650.66,670.24,40.86,90.56,2548461.58,3.32,2.82,-0.67,17.17,0.94,0,0.99,-69002,0.04,delayed_streaming_900,2,ark_previous,08-01-2024-09-58
NASDAQ:TER,TER,131.22,79760,130.27,70.54,76.0,2.97,130.09,171.59,39.63,60.81,1615271.04,-2.22,-5.14,3.58,9.44,0.55,0,1.9,-564443,0.03,delayed_streaming_900,2,ark_previous,08-01-2024-09-58
NYSE:TDOC,TDOC,8.32,4421733,9.02,18.72,17.17,-12.62,8.45,10.05,35.43,0.24,1501241.7,-0.27,-0.26,-1.28,-1.37,11.1,0,2.4,1002590,0.62,delayed_streaming_900,2,ark_previous,08-01-2024-09-58
