ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:CDNA,CDNA,22.37,1892077,23.05,5.2,4.85,12.57,24.44,21.66,52.16,8.12,2239.0,1.17,1.43,3.11,3.18,11.15,0,-13.94,-148133,2.44,delayed_streaming_900,2,ark_previous,08-01-2024-11-31
NYSE:OKLO,OKLO,8.33,1759367,8.42,1.63,8.1,-10.61,8.57,9.61,35.68,21.97,4587.0,-0.1,-0.04,-0.95,-0.91,1.66,0,-8.66,-186997,0.52,delayed_streaming_900,2,ark_previous,08-01-2024-11-31
NASDAQ:GH,GH,33.14,1767826,33.26,56.3,53.27,-5.57,33.81,36.57,42.0,44.72,48914.64,1.35,1.54,-2.66,-2.62,3.44,0,-7.38,-30585,0.88,delayed_streaming_900,2,ark_previous,08-01-2024-11-31
NASDAQ:AMD,AMD,136.77,33669979,137.56,6.86,4.9,-5.5,140.6,193.95,27.13,31.22,9895798.97,-4.64,-7.28,-7.62,-9.43,1.61,0,-5.68,-2766512,0.58,delayed_streaming_900,2,ark_previous,08-01-2024-11-31
NASDAQ:VCYT,VCYT,22.89,175568,23.12,6.69,4.71,-3.45,23.62,25.38,35.0,7.4,18810.8,0.48,0.4,-1.03,-1.1,1.18,0,-5.33,-11059,0.21,delayed_streaming_900,2,ark_previous,08-01-2024-11-31
NASDAQ:NTLA,NTLA,25.42,288884,25.56,30.92,38.01,-3.93,25.84,28.41,36.42,29.35,38261.76,0.6,0.57,-1.01,-1.03,0.97,0,-4.54,-26496,0.21,delayed_streaming_900,2,ark_previous,08-01-2024-11-31
NASDAQ:COIN,COIN,217.28,2604372,218.3,15.43,9.58,-4.69,221.75,265.31,29.57,40.68,1248693.79,2.04,-0.85,-14.63,-14.78,0.68,1,-4.11,-224671,0.3,delayed_streaming_900,2,ark_previous,08-01-2024-11-31
NASDAQ:TWST,TWST,53.07,309584,53.72,6.16,4.13,-4.96,54.96,60.7,37.61,16.77,5309.0,2.19,1.77,-3.31,-3.46,1.19,0,-4.1,-36489,0.33,delayed_streaming_900,2,ark_previous,08-01-2024-11-31
NASDAQ:TER,TER,124.11,869829,124.94,5.36,4.61,-4.61,126.8,172.19,34.27,15.18,216559.98,-2.33,-5.71,-4.24,-2.78,1.39,0,-3.62,-58617,0.29,delayed_streaming_900,2,ark_previous,08-01-2024-11-31
NASDAQ:BEAM,BEAM,30.0,295436,30.23,6.85,5.64,-5.44,30.78,34.12,45.22,24.35,18003.0,1.59,1.91,-1.75,-1.69,0.77,0,-3.62,-24553,0.18,delayed_streaming_900,2,ark_previous,08-01-2024-11-31
NASDAQ:KTOS,KTOS,21.86,190397,21.99,3.43,4.12,-3.66,22.26,23.04,35.4,19.89,4372.0,0.45,0.48,-0.71,-0.51,1.09,0,-3.02,-17868,0.22,delayed_streaming_900,2,ark_previous,08-01-2024-11-31
NASDAQ:CRSP,CRSP,55.67,356953,55.88,22.57,21.67,-3.23,56.34,61.14,39.16,28.81,161730.75,-0.04,-0.06,-1.94,-1.88,1.2,0,-3.0,-23306,0.31,delayed_streaming_900,2,ark_previous,08-01-2024-11-31
NYSE:MGA,MGA,43.02,995266,43.18,12.56,8.72,-3.48,43.71,45.87,41.2,10.37,12903.0,0.03,-0.02,-1.69,-1.41,2.69,0,-2.0,-59300,0.59,delayed_streaming_900,2,ark_previous,08-01-2024-11-31
NASDAQ:INTU,INTU,640.11,203224,645.17,1.57,1.71,-1.41,652.58,669.23,34.11,7.61,64037.0,3.1,1.76,-7.23,-16.86,0.78,0,-1.06,-5635,0.16,delayed_streaming_900,2,ark_previous,08-01-2024-11-31
NASDAQ:ZM,ZM,59.84,556753,60.02,4.56,3.31,-1.19,60.32,61.38,42.58,17.69,5986.0,0.02,0.31,-1.48,-1.41,0.96,0,-0.99,-45582,0.24,delayed_streaming_900,2,ark_previous,08-01-2024-11-31
NASDAQ:IRDM,IRDM,28.57,138869,28.57,55.17,57.28,-1.41,28.58,29.35,46.07,48.72,2857.0,0.13,0.45,-0.34,-0.09,0.33,0,-0.1,-14612,0.11,delayed_streaming_900,2,ark_previous,08-01-2024-11-31
NYSE:TDOC,TDOC,8.56,10570670,8.73,7.89,23.37,-9.84,8.65,10.0,40.11,7.15,162049.8,-0.27,-0.24,-1.04,-1.12,5.54,0,5.29,-450239,1.49,delayed_streaming_900,2,ark_previous,08-01-2024-11-31
