ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:VCNX,VCNX,4.85,55062,4.86,31.21,30.1,-12.77,4.88,8.51,43.98,49.22,3404.7,0.16,-0.04,-0.8,-1.26,0.93,0,-5.46,153,0.23,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-10-55
NASDAQ:GRPN,GRPN,13.1,536770,12.95,43.5,34.39,-6.23,12.93,19.3,31.47,75.67,224835.3,0.41,-0.05,-0.11,-0.92,1.63,0,-2.42,-57630,0.37,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-10-55
NYSE:BBVA,BBVA,10.02,431688,10.12,2.54,2.23,-5.2,10.16,11.22,36.13,10.06,104071.28,0.13,0.07,-0.51,-0.55,1.26,0,-2.1,-41788,0.26,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-10-55
AMEX:BOIL,BOIL,9.88,6500139,9.82,53.11,58.03,4.55,9.91,13.48,41.99,76.3,2949178.62,-1.74,-1.64,0.14,0.3,1.09,0,-1.64,958424,0.51,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-10-55
AMEX:UNG,UNG,13.86,2220906,13.81,53.61,58.41,2.29,13.89,16.12,43.25,74.12,1563249.5,-1.0,-0.96,0.12,0.22,1.2,0,-0.79,597743,0.34,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-10-55
NASDAQ:ERIC,ERIC,6.89,4342692,6.91,39.54,47.93,-0.51,6.91,6.98,58.45,19.77,2540131.79,0.17,0.18,0.04,0.06,1.28,0,0.15,-359643,0.21,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-10-55
AMEX:SPDN,SPDN,11.74,1206211,11.7,86.72,82.0,0.69,11.69,11.99,63.09,96.51,2431553.58,-0.04,-0.0,0.03,0.02,1.35,0,0.6,-16578,0.3,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-10-55
AMEX:LABD,LABD,5.92,10163784,5.92,69.21,78.25,5.39,5.9,7.21,61.63,27.03,2819763.87,-0.45,-0.4,0.1,-0.03,1.93,0,0.77,-413520,0.58,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-10-55
AMEX:QID,QID,39.79,3792767,39.52,89.75,85.2,1.17,39.37,42.79,62.9,76.35,11860407.0,0.07,0.49,-0.03,-0.08,1.21,0,0.81,-38579,0.41,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-10-55
AMEX:SPXU,SPXU,28.22,3880283,27.97,89.76,86.22,2.14,27.78,29.98,63.12,86.86,6017548.14,-0.31,-0.08,0.17,0.14,1.26,0,1.73,-95159,0.36,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-10-55
AMEX:SPXS,SPXS,7.69,19832078,7.62,88.6,83.61,2.12,7.56,8.17,63.39,89.46,8772117.55,-0.07,-0.01,0.05,0.03,1.68,0,1.83,-421278,0.36,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-10-55
AMEX:SCO,SCO,16.62,428092,16.54,91.25,93.42,0.67,16.5,17.71,43.95,70.34,531540.84,0.18,0.28,-0.03,-0.17,0.98,0,1.9,-21806,0.24,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-10-55
AMEX:YANG,YANG,9.22,1435488,9.16,93.96,95.92,3.33,9.12,9.62,61.66,92.6,510559.14,0.19,0.26,0.31,0.31,0.8,0,2.53,-87085,0.26,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-10-55
AMEX:NVDQ,NVDQ,6.1,9623598,5.96,90.58,86.9,4.63,5.86,7.49,54.73,88.73,2011517.7,-0.12,0.01,-0.11,-0.31,1.65,0,3.39,-452453,0.72,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-10-55
AMEX:VXX,VXX,47.7,2285775,47.05,89.44,91.88,6.57,46.9,49.93,60.18,97.24,6706880.96,0.44,0.93,1.99,1.88,1.18,0,3.45,47548,0.28,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-10-55
AMEX:TWM,TWM,9.51,2187138,9.4,89.67,93.07,7.82,9.29,11.51,61.3,91.81,709873.95,-0.48,-0.48,0.41,0.28,1.58,0,3.49,-68431,0.32,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-10-55
AMEX:UVXY,UVXY,26.48,2826100,25.95,89.33,91.73,10.01,25.77,28.33,60.67,97.26,6588301.41,0.27,0.65,1.6,1.52,1.09,0,4.95,-60792,0.28,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-10-55
AMEX:TZA,TZA,14.33,16918516,14.08,91.44,94.67,12.26,13.87,19.16,61.31,87.3,14974455.68,-1.16,-1.16,0.96,0.62,1.62,0,5.14,-851623,0.49,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-10-55
AMEX:UVIX,UVIX,6.33,1991248,6.16,89.69,92.39,13.42,6.12,6.92,58.18,96.9,1261429.21,0.04,0.15,0.49,0.46,0.82,0,6.57,-61674,0.23,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-10-55
