ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:NNE,NNE,9.81,951247,9.93,5.42,9.69,-5.58,10.52,31.59,32.93,36.22,129466.88,-0.07,-1.64,-1.96,-2.15,0.78,0,-12.64,-11462,0.62,delayed_streaming_900,2,turttle_email,08-01-2024-14-34
AMEX:BOIL,BOIL,8.8,17130303,8.97,3.12,2.01,-5.23,9.44,13.57,33.92,2.19,3257870.28,-1.76,-1.73,-0.68,-0.66,1.67,0,-12.49,-1042292,1.34,delayed_streaming_900,2,turttle_email,08-01-2024-14-34
NASDAQ:AMD,AMD,132.27,66150759,133.07,8.63,16.52,-3.31,137.98,194.38,25.37,27.79,48504258.05,-4.71,-7.64,-12.21,-10.21,1.65,0,-8.78,-1349393,1.14,delayed_streaming_900,2,turttle_email,08-01-2024-14-34
NASDAQ:AFRM,AFRM,26.5,4523240,26.48,65.9,65.23,-2.32,27.32,32.91,29.92,65.34,282807.24,-0.73,-0.97,-1.81,-2.54,1.35,0,-5.94,-95405,0.86,delayed_streaming_900,2,turttle_email,08-01-2024-14-34
NASDAQ:ASML,ASML,880.0,962281,881.25,49.26,61.84,-1.68,900.2,1146.86,35.52,45.07,806922.09,-30.02,-38.44,-58.05,-46.73,0.77,0,-4.66,-7920,0.52,delayed_streaming_900,2,turttle_email,08-01-2024-14-34
AMEX:EWJ,EWJ,67.37,5925680,67.38,70.1,67.62,-0.84,68.04,72.46,40.17,69.2,4158278.51,0.24,-0.03,-3.61,-3.24,2.09,0,-1.82,-140393,1.16,delayed_streaming_900,2,turttle_email,08-01-2024-14-34
NASDAQ:MSFT,MSFT,414.05,19447215,414.98,22.13,26.64,-1.61,421.28,475.24,33.91,33.81,28755211.56,-3.2,-7.06,-4.33,-4.84,1.36,0,-1.6,-198160,0.8,delayed_streaming_900,2,turttle_email,08-01-2024-14-34
AMEX:FXY,FXY,61.76,149240,61.74,89.57,81.78,0.28,61.55,61.69,70.27,72.3,199794.25,0.41,0.74,0.07,0.5,0.96,0,0.52,582,0.74,delayed_streaming_900,2,turttle_email,08-01-2024-14-34
AMEX:DRIP,DRIP,10.24,2144822,10.2,88.14,88.14,1.49,9.95,10.23,59.4,78.01,75724.8,0.04,0.08,0.71,0.77,1.48,0,8.02,-144591,1.1,delayed_streaming_900,2,turttle_email,08-01-2024-14-34
AMEX:KOLD,KOLD,79.11,1204499,77.71,98.32,98.89,5.2,74.19,79.55,63.38,97.47,2957685.57,5.39,5.95,5.37,5.13,1.84,0,14.34,-116683,1.45,delayed_streaming_900,2,turttle_email,08-01-2024-14-34
