ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:SOXL,SOXL,35.18,114556549,35.28,49.47,43.75,-6.26,38.39,73.68,33.24,66.12,23880359.66,-2.82,-4.79,-9.43,-7.27,1.77,0,-16.34,-3912053,1.28,delayed_streaming_900,2,trader_live_email,08-01-2024-14-22
NASDAQ:IMNN,IMNN,1.31,3121351,1.32,48.57,52.22,0.0,1.33,2.32,46.54,29.01,393.0,0.06,0.09,-0.02,-0.08,0.25,0,-9.03,-29907,0.19,delayed_streaming_900,2,trader_live_email,08-01-2024-14-22
NASDAQ:UPST,UPST,25.6,5000714,25.63,49.79,50.26,-2.23,26.55,31.36,36.08,57.71,174737.03,0.71,0.45,-2.35,-3.23,1.41,0,-8.57,-107363,0.94,delayed_streaming_900,2,trader_live_email,08-01-2024-14-22
NASDAQ:AMD,AMD,132.86,64461751,133.39,26.18,25.33,-2.85,138.12,194.31,26.01,49.07,23982602.4,-4.71,-7.59,-11.63,-9.64,1.65,0,-8.37,-1298238,1.11,delayed_streaming_900,2,trader_live_email,08-01-2024-14-22
NASDAQ:NVDA,NVDA,108.84,345030038,109.24,46.6,44.84,-3.31,113.73,137.1,38.56,57.55,135140046.2,-1.29,-3.07,-8.23,-5.92,1.6,0,-7.39,-8080840,1.06,delayed_streaming_900,2,trader_live_email,08-01-2024-14-22
AMEX:NVDY,NVDY,24.97,1778624,25.0,46.28,42.3,-3.14,26.12,29.83,41.57,65.71,1104505.29,-0.75,-0.95,-1.63,-1.23,1.3,0,-6.58,32452,0.97,delayed_streaming_900,2,trader_live_email,08-01-2024-14-22
NASDAQ:AFRM,AFRM,26.57,4438218,26.48,65.38,59.0,-1.81,27.34,32.9,30.27,79.25,335977.65,-0.73,-0.96,-1.73,-2.46,1.36,0,-5.72,-88777,0.84,delayed_streaming_900,2,trader_live_email,08-01-2024-14-22
NYSE:BA,BA,179.22,8245707,179.07,69.72,65.73,0.02,181.91,189.94,37.72,62.88,3288320.0,0.75,0.83,-11.39,-15.9,2.16,0,-5.67,-79731,1.28,delayed_streaming_900,2,trader_live_email,08-01-2024-14-22
NASDAQ:SOFI,SOFI,7.16,32146996,7.16,52.4,48.99,-1.65,7.34,8.06,40.14,52.28,771426.89,0.17,0.16,-0.39,-0.55,1.01,0,-5.35,-1162480,0.68,delayed_streaming_900,2,trader_live_email,08-01-2024-14-22
NASDAQ:META,META,495.11,34147725,496.31,40.66,42.77,-1.62,510.76,542.52,39.83,38.3,22960404.14,-7.05,-7.36,21.01,21.95,3.87,0,-4.97,-312527,2.23,delayed_streaming_900,2,trader_live_email,08-01-2024-14-22
