ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:CDNA,CDNA,21.91,1995952,22.6,1.82,3.77,10.29,24.33,21.53,49.44,10.18,137466.29,1.16,1.4,2.65,2.9,11.13,0,-15.73,-72828,2.58,delayed_streaming_900,2,ark_previous,08-01-2024-11-46
NYSE:OKLO,OKLO,8.28,1884713,8.36,11.05,9.02,-9.21,8.55,9.61,35.71,16.78,47610.0,-0.1,-0.05,-1.12,-0.99,1.65,0,-9.21,-100627,0.55,delayed_streaming_900,2,ark_previous,08-01-2024-11-46
NASDAQ:GH,GH,33.16,1833905,33.22,51.36,50.77,-5.46,33.78,36.57,42.13,50.98,3323.0,1.35,1.54,-2.42,-2.27,3.32,0,-7.31,-48379,0.91,delayed_streaming_900,2,ark_previous,08-01-2024-11-46
NASDAQ:AMD,AMD,137.08,36633832,137.45,22.02,19.16,-5.11,140.35,193.93,27.52,73.47,11529103.3,-4.64,-7.25,-6.38,-8.25,1.57,0,-5.46,-2091445,0.63,delayed_streaming_900,2,ark_previous,08-01-2024-11-46
NASDAQ:VCYT,VCYT,22.93,190589,23.02,12.31,8.15,-4.5,23.58,25.38,35.74,35.31,4586.0,0.48,0.4,-0.96,-1.04,1.09,0,-5.17,-8054,0.23,delayed_streaming_900,2,ark_previous,08-01-2024-11-46
NASDAQ:NTLA,NTLA,25.38,329540,25.51,19.3,28.46,-3.33,25.81,28.41,36.1,26.61,5073.0,0.6,0.57,-1.12,-1.12,1.01,0,-4.69,-31279,0.24,delayed_streaming_900,2,ark_previous,08-01-2024-11-46
NASDAQ:COIN,COIN,216.32,2817517,217.41,12.87,15.74,-3.72,221.37,265.38,28.96,38.84,670003.0,2.02,-0.93,-15.83,-15.57,0.68,0,-4.54,-140520,0.32,delayed_streaming_900,2,ark_previous,08-01-2024-11-46
NASDAQ:BEAM,BEAM,29.86,465240,30.07,2.85,5.07,-5.69,30.42,34.1,44.82,18.17,2986.0,1.58,1.9,-1.82,-1.95,1.23,0,-4.05,-157647,0.28,delayed_streaming_900,2,ark_previous,08-01-2024-11-46
NASDAQ:TWST,TWST,53.24,355346,53.49,11.73,10.53,-4.59,54.72,60.7,38.09,31.54,55955.24,2.19,1.78,-3.01,-3.25,1.24,0,-3.79,-32775,0.37,delayed_streaming_900,2,ark_previous,08-01-2024-11-46
NASDAQ:TER,TER,124.22,920509,124.68,13.09,14.91,-5.38,126.72,172.18,34.41,39.93,210005.29,-2.33,-5.7,-4.32,-3.0,1.31,0,-3.53,-20653,0.31,delayed_streaming_900,2,ark_previous,08-01-2024-11-46
NASDAQ:KTOS,KTOS,21.78,212224,21.9,11.22,8.04,-3.44,22.22,23.03,35.62,7.25,2200.28,0.45,0.48,-0.66,-0.61,1.06,0,-3.35,-14435,0.25,delayed_streaming_900,2,ark_previous,08-01-2024-11-46
NASDAQ:CRSP,CRSP,55.52,401541,55.74,5.68,13.45,-2.98,56.28,61.14,38.69,28.36,16663.5,-0.04,-0.07,-2.34,-2.46,1.2,0,-3.26,-32006,0.34,delayed_streaming_900,2,ark_previous,08-01-2024-11-46
NYSE:MGA,MGA,42.88,1065747,43.07,8.93,16.83,-3.38,43.67,45.88,40.07,14.53,155832.45,0.02,-0.03,-1.89,-1.7,2.62,0,-2.32,-40527,0.63,delayed_streaming_900,2,ark_previous,08-01-2024-11-46
NASDAQ:ZM,ZM,59.73,640975,59.91,4.08,4.7,-1.11,60.25,61.37,42.24,14.45,5973.0,0.02,0.3,-1.6,-1.6,0.99,0,-1.17,-57543,0.28,delayed_streaming_900,2,ark_previous,08-01-2024-11-46
NASDAQ:INTU,INTU,641.19,231636,643.98,14.52,12.24,-0.87,651.4,669.27,34.8,45.41,64173.5,3.12,1.85,-8.28,-11.55,0.78,1,-0.9,-10396,0.18,delayed_streaming_900,2,ark_previous,08-01-2024-11-46
NASDAQ:IRDM,IRDM,28.7,160408,28.62,85.6,74.96,-0.03,28.59,29.37,47.26,84.44,2870.0,0.13,0.46,-0.17,0.1,0.35,0,0.35,-10286,0.13,delayed_streaming_900,2,ark_previous,08-01-2024-11-46
NYSE:TDOC,TDOC,8.72,11182129,8.72,32.67,22.3,-7.57,8.65,9.97,42.98,64.53,96105.88,-0.27,-0.23,-0.89,-0.9,5.39,0,7.26,-581929,1.58,delayed_streaming_900,2,ark_previous,08-01-2024-11-46
