ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:BOIL,BOIL,9.21,12935201,9.29,20.04,23.77,-3.76,9.63,13.53,35.53,24.74,197318.38,-1.75,-1.7,-0.24,-0.41,1.44,0,-8.37,-532975,1.01,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-13-31
NASDAQ:GRPN,GRPN,12.37,1361870,12.5,1.72,5.92,-2.14,12.75,19.42,27.29,12.04,67564.94,0.4,-0.11,-1.6,-1.12,2.03,0,-7.82,-104720,0.95,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-13-31
AMEX:UNG,UNG,13.36,4655094,13.43,17.19,21.74,-1.93,13.71,16.15,36.38,25.03,143361.97,-1.0,-1.0,-0.18,-0.29,1.24,0,-4.33,-145719,0.72,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-13-31
NYSE:BBVA,BBVA,9.88,966693,9.9,9.48,16.59,-0.6,10.04,11.25,34.19,31.62,16796.0,0.12,0.05,-0.7,-0.66,1.04,0,-3.52,-10717,0.59,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-13-31
NASDAQ:VCNX,VCNX,4.95,103198,4.99,60.05,67.01,-0.8,4.87,8.49,44.8,59.62,5603.4,0.16,-0.03,-0.61,-0.35,0.72,0,-3.51,3546,0.44,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-13-31
NASDAQ:ERIC,ERIC,6.8,14047795,6.82,2.73,12.83,-0.66,6.87,6.96,54.22,7.45,680.0,0.17,0.17,-0.13,-0.05,1.2,0,-1.09,-318519,0.69,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-13-31
AMEX:SPDN,SPDN,11.89,7996692,11.87,96.74,90.46,0.68,11.8,12.01,66.71,97.18,11890.0,-0.03,0.01,0.23,0.16,3.62,0,1.89,-176910,1.98,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-13-31
AMEX:LABD,LABD,6.04,20025336,6.0,80.21,71.61,1.0,5.93,7.21,63.92,71.2,175596.72,-0.44,-0.39,0.42,0.21,1.73,-1,2.72,-771853,1.14,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-13-31
AMEX:SCO,SCO,16.88,1302259,16.85,72.68,59.07,0.48,16.71,17.75,46.28,75.77,66676.0,0.19,0.3,0.37,0.28,1.06,0,3.49,-54965,0.72,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-13-31
AMEX:YANG,YANG,9.4,4161074,9.36,96.42,90.94,1.62,9.23,9.65,64.04,91.87,58280.0,0.19,0.28,0.48,0.46,1.1,0,4.56,-194494,0.74,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-13-31
AMEX:QID,QID,41.5,7988811,41.25,97.16,93.38,2.52,40.08,43.05,66.72,94.72,1678388.54,0.1,0.62,2.18,1.6,1.35,0,5.14,-140125,0.86,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-13-31
AMEX:SPXU,SPXU,29.3,7834559,29.13,96.95,92.21,2.06,28.3,30.13,66.61,95.58,1332665.71,-0.29,0.01,1.66,1.19,1.19,0,5.62,-137470,0.73,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-13-31
AMEX:SPXS,SPXS,7.98,53415630,7.94,94.12,90.85,2.1,7.74,8.21,66.76,95.46,541490.88,-0.07,0.01,0.45,0.33,1.68,0,5.76,-2979527,0.98,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-13-31
AMEX:TWM,TWM,9.83,5362137,9.79,90.96,78.7,0.61,9.56,11.51,64.94,80.71,115011.0,-0.48,-0.46,1.01,0.72,1.31,0,6.96,-182724,0.79,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-13-31
AMEX:VXX,VXX,50.74,6002982,50.19,98.41,93.81,3.59,48.37,50.58,64.62,92.84,615760.74,0.49,1.17,5.96,5.19,1.26,0,10.03,-163804,0.74,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-13-31
AMEX:TZA,TZA,15.03,35729113,14.95,89.87,76.52,1.07,14.37,19.17,64.63,81.89,891159.19,-1.15,-1.1,2.27,1.64,1.67,0,10.27,-481059,1.03,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-13-31
AMEX:NVDQ,NVDQ,6.68,19495854,6.58,94.75,90.61,6.88,6.15,7.54,57.77,90.83,58194.42,-0.11,0.06,0.85,0.39,1.93,0,13.31,-456291,1.47,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-13-31
AMEX:UVXY,UVXY,28.97,10514450,28.53,97.83,93.07,5.31,27.28,28.86,64.97,91.06,1159026.12,0.31,0.85,4.9,4.23,1.82,0,14.82,-624415,1.04,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-13-31
AMEX:UVIX,UVIX,7.11,7985644,6.97,97.46,92.6,6.63,6.61,7.08,62.66,93.8,138145.48,0.05,0.22,1.52,1.31,1.52,0,19.7,-605075,0.9,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-13-31
