ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NYSE:OKLO,OKLO,8.18,2771525,8.22,17.47,32.64,-0.91,8.46,9.61,35.56,5.98,67845.47,-0.11,-0.05,-1.15,-1.22,1.58,0,-10.25,-24771,0.81,delayed_streaming_900,2,ark_previous,08-01-2024-14-04
NASDAQ:CDNA,CDNA,23.6,2959057,23.32,79.12,81.7,5.95,23.73,22.03,59.34,24.97,320582.4,1.19,1.53,3.68,4.28,9.86,0,-9.23,-18841,3.82,delayed_streaming_900,2,ark_previous,08-01-2024-14-04
NASDAQ:AMD,AMD,132.59,61866812,133.65,5.25,3.95,-2.88,138.34,194.34,25.68,4.36,62336820.8,-4.71,-7.61,-10.4,-10.89,1.63,0,-8.56,-2699854,1.06,delayed_streaming_900,2,ark_previous,08-01-2024-14-04
NASDAQ:GH,GH,32.74,2402315,32.7,54.05,46.37,-1.03,33.63,36.53,40.0,66.48,82786.82,1.35,1.5,-2.65,-2.91,2.68,0,-8.51,-15021,1.19,delayed_streaming_900,2,ark_previous,08-01-2024-14-04
NASDAQ:COIN,COIN,208.79,5072136,210.61,6.27,4.78,-3.23,217.56,266.05,27.85,3.3,12003179.76,1.9,-1.53,-18.14,-23.18,0.88,1,-7.86,-254526,0.58,delayed_streaming_900,2,ark_previous,08-01-2024-14-04
NASDAQ:VCYT,VCYT,22.48,347584,22.6,3.88,8.34,-1.01,23.21,25.38,33.68,9.08,91620.0,0.47,0.36,-1.42,-1.39,0.9,0,-7.01,-11004,0.41,delayed_streaming_900,2,ark_previous,08-01-2024-14-04
NASDAQ:TER,TER,120.91,1500197,121.81,3.96,12.56,-2.04,125.41,172.56,32.78,21.63,1189399.68,-2.38,-5.97,-7.52,-7.55,1.25,0,-6.1,-24089,0.5,delayed_streaming_900,2,ark_previous,08-01-2024-14-04
NASDAQ:NTLA,NTLA,25.21,647932,25.22,28.2,20.44,-0.67,25.6,28.4,36.13,52.24,34801.2,0.6,0.56,-1.27,-1.29,1.01,0,-5.33,-18762,0.47,delayed_streaming_900,2,ark_previous,08-01-2024-14-04
NASDAQ:KTOS,KTOS,21.57,368245,21.63,5.9,9.67,-0.92,22.03,23.02,34.17,16.48,49912.98,0.44,0.46,-1.13,-0.88,1.09,0,-4.3,-3121,0.43,delayed_streaming_900,2,ark_previous,08-01-2024-14-04
NASDAQ:TWST,TWST,53.01,627394,53.12,34.36,40.26,0.53,54.07,60.7,38.23,27.09,205264.8,2.19,1.76,-2.65,-3.21,1.35,0,-4.21,-26218,0.66,delayed_streaming_900,2,ark_previous,08-01-2024-14-04
NASDAQ:CRSP,CRSP,55.26,680102,55.31,20.43,15.12,-0.54,55.96,61.15,38.7,47.48,91952.64,-0.04,-0.09,-2.59,-2.62,1.13,0,-3.71,-30343,0.58,delayed_streaming_900,2,ark_previous,08-01-2024-14-04
NASDAQ:BEAM,BEAM,30.15,751055,30.28,5.65,5.81,0.46,30.33,34.14,46.54,9.27,72400.56,1.59,1.92,-1.58,-1.51,1.18,0,-3.12,-5787,0.45,delayed_streaming_900,2,ark_previous,08-01-2024-14-04
NYSE:MGA,MGA,42.7,1598876,42.74,14.33,12.72,-0.72,43.41,45.89,39.77,31.25,281264.9,0.02,-0.04,-1.92,-2.06,2.14,0,-2.73,-19018,0.96,delayed_streaming_900,2,ark_previous,08-01-2024-14-04
NASDAQ:INTU,INTU,630.91,433954,634.24,0.0,2.14,-1.31,644.79,669.28,32.47,8.75,1253618.17,2.96,1.03,-15.38,-19.11,0.88,0,-2.49,-4639,0.34,delayed_streaming_900,2,ark_previous,08-01-2024-14-04
NASDAQ:ZM,ZM,59.15,1199961,59.19,10.86,10.43,-0.6,59.85,61.3,40.67,45.58,391927.9,0.01,0.25,-1.32,-2.18,1.05,0,-2.13,-26049,0.52,delayed_streaming_900,2,ark_previous,08-01-2024-14-04
NASDAQ:IRDM,IRDM,28.87,382035,28.87,41.67,35.1,0.66,28.75,29.41,47.89,70.03,38830.15,0.13,0.48,-0.14,0.0,0.49,0,0.94,-10243,0.31,delayed_streaming_900,2,ark_previous,08-01-2024-14-04
NYSE:TDOC,TDOC,8.68,14240069,8.73,14.01,14.45,-0.8,8.69,9.98,42.23,57.75,668064.88,-0.27,-0.23,-0.86,-0.94,4.06,0,6.77,-203636,2.01,delayed_streaming_900,2,ark_previous,08-01-2024-14-04
