ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:SOXL,SOXL,36.68,83038297,37.18,12.98,9.66,-8.33,39.65,73.52,33.3,30.7,3464861.6,-2.79,-4.67,-6.79,-6.3,1.55,0,-12.77,-6156156,0.93,delayed_streaming_900,2,etf_leverage,08-01-2024-13-01
NASDAQ:CONL,CONL,39.6,2064505,40.19,3.26,6.29,-5.94,41.89,62.04,27.73,4.27,204613.2,-0.01,-1.33,-5.63,-6.87,0.78,0,-11.43,-124389,0.57,delayed_streaming_900,2,etf_leverage,08-01-2024-13-01
AMEX:NVDX,NVDX,12.97,7900967,13.14,10.63,6.97,-6.56,13.92,20.4,37.81,31.83,816046.46,-0.54,-0.97,-1.21,-1.05,1.81,0,-10.61,-412133,1.15,delayed_streaming_900,2,etf_leverage,08-01-2024-13-01
NASDAQ:NVDL,NVDL,53.41,24684226,54.1,13.87,8.59,-6.53,57.52,84.16,38.15,35.41,1016874.89,-2.24,-4.02,-5.05,-4.3,1.63,0,-10.49,-895373,1.1,delayed_streaming_900,2,etf_leverage,08-01-2024-13-01
AMEX:TNA,TNA,43.3,31148876,43.58,25.4,39.53,-3.84,45.32,52.54,34.49,20.43,632818.56,2.39,2.27,-4.86,-5.47,1.72,0,-9.91,-1509025,1.07,delayed_streaming_900,2,etf_leverage,08-01-2024-13-01
AMEX:URTY,URTY,51.08,2830444,51.39,25.41,40.2,-3.76,53.18,61.93,34.39,20.26,426569.08,2.83,2.68,-5.78,-6.47,2.23,0,-9.85,-52796,1.29,delayed_streaming_900,2,etf_leverage,08-01-2024-13-01
AMEX:TECL,TECL,77.39,1786394,78.22,13.4,9.35,-5.91,82.39,117.8,34.01,27.55,308221.5,-2.35,-4.69,-6.43,-5.73,1.28,0,-8.02,-65402,0.72,delayed_streaming_900,2,etf_leverage,08-01-2024-13-01
AMEX:BOIL,BOIL,9.35,12027649,9.36,46.09,41.19,-5.72,9.66,13.51,36.79,69.03,52715.3,-1.75,-1.68,-0.03,-0.38,1.44,0,-6.97,-339917,0.94,delayed_streaming_900,2,etf_leverage,08-01-2024-13-01
AMEX:UWM,UWM,41.86,2360372,42.04,27.12,42.28,-2.48,43.15,47.79,34.54,20.73,8373.0,1.62,1.55,-3.02,-3.44,2.21,0,-6.53,-40001,1.22,delayed_streaming_900,2,etf_leverage,08-01-2024-13-01
NASDAQ:TQQQ,TQQQ,64.14,59313194,64.58,11.62,8.41,-4.65,67.09,88.5,32.21,30.19,4233490.8,-1.09,-2.51,-3.87,-3.63,1.49,0,-6.47,-2991907,0.87,delayed_streaming_900,2,etf_leverage,08-01-2024-13-01
AMEX:BITX,BITX,32.35,4981537,32.47,12.82,20.37,-5.29,33.25,41.76,43.34,16.51,792576.0,-0.33,-0.21,-3.94,-4.34,1.22,0,-6.1,-395130,0.76,delayed_streaming_900,2,etf_leverage,08-01-2024-13-01
NASDAQ:TSLT,TSLT,14.67,3463315,14.78,1.94,2.04,-4.8,15.22,23.03,36.32,7.97,300045.51,0.82,0.13,-1.36,-1.43,0.62,0,-5.48,-108472,0.44,delayed_streaming_900,2,etf_leverage,08-01-2024-13-01
NASDAQ:TSLL,TSLL,10.72,26448390,10.8,3.09,3.37,-4.79,11.19,16.75,36.56,8.12,294924.02,0.6,0.1,-1.0,-1.03,0.76,0,-5.38,-1039640,0.53,delayed_streaming_900,2,etf_leverage,08-01-2024-13-01
AMEX:UDOW,UDOW,84.67,4122026,84.95,11.53,23.4,-1.71,86.7,91.2,38.26,20.75,459927.44,1.75,1.65,-4.89,-4.57,1.28,0,-4.98,-141428,0.85,delayed_streaming_900,2,etf_leverage,08-01-2024-13-01
AMEX:UPRO,UPRO,75.27,5263491,75.67,10.19,10.95,-2.77,77.53,86.46,33.4,17.16,210011.7,0.32,-0.45,-3.14,-2.99,1.75,0,-4.84,-173237,0.93,delayed_streaming_900,2,etf_leverage,08-01-2024-13-01
AMEX:SPXL,SPXL,143.12,3904011,143.82,9.96,9.81,-2.78,147.24,164.34,33.46,18.16,257589.18,0.63,-0.84,-5.98,-5.68,1.84,0,-4.8,-145102,0.97,delayed_streaming_900,2,etf_leverage,08-01-2024-13-01
AMEX:QLD,QLD,91.66,2914532,92.05,10.7,8.52,-3.1,94.6,113.09,32.79,31.13,70091.37,-0.82,-2.1,-3.61,-3.44,1.3,0,-4.28,-107972,0.86,delayed_streaming_900,2,etf_leverage,08-01-2024-13-01
AMEX:YINN,YINN,20.38,1937911,20.45,9.27,8.94,-1.31,20.73,25.41,33.76,13.05,8152.0,-0.81,-0.97,-0.75,-1.0,0.98,0,-3.55,-53896,0.59,delayed_streaming_900,2,etf_leverage,08-01-2024-13-01
