ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:SOXL,SOXL,34.35,107390940,35.01,3.58,3.53,-8.92,38.61,73.78,31.83,11.03,18680547.6,-2.83,-4.86,-9.12,-8.54,1.7,0,-18.31,-3154419,1.2,delayed_streaming_900,2,trader_live_email,08-01-2024-14-07
NASDAQ:UPST,UPST,25.53,4861439,25.57,19.46,11.99,-1.85,26.58,31.36,35.76,59.37,773099.46,0.71,0.45,-2.47,-3.37,1.44,1,-8.82,-56339,0.92,delayed_streaming_900,2,trader_live_email,08-01-2024-14-07
NASDAQ:AMD,AMD,132.47,62232005,133.41,5.14,4.25,-3.03,138.3,194.36,25.54,4.07,25726919.99,-4.71,-7.62,-10.61,-11.1,1.64,0,-8.64,-2386660,1.07,delayed_streaming_900,2,trader_live_email,08-01-2024-14-07
NASDAQ:IMNN,IMNN,1.32,3067549,1.33,73.67,83.56,4.6,1.34,2.32,46.72,58.05,36372.6,0.06,0.09,-0.02,-0.08,0.25,0,-8.33,13341,0.18,delayed_streaming_900,2,trader_live_email,08-01-2024-14-07
NASDAQ:NVDA,NVDA,108.52,329435997,109.08,20.79,15.01,-3.52,113.96,137.13,38.16,40.42,121630253.85,-1.29,-3.09,-7.62,-7.07,1.58,0,-7.67,-13882366,1.01,delayed_streaming_900,2,trader_live_email,08-01-2024-14-07
AMEX:NVDY,NVDY,24.82,1654274,24.97,17.07,11.59,-3.42,26.22,29.85,40.67,42.59,92702.7,-0.76,-0.97,-1.58,-1.47,1.24,0,-7.15,-42728,0.9,delayed_streaming_900,2,trader_live_email,08-01-2024-14-07
NASDAQ:AFRM,AFRM,26.31,4297935,26.38,22.62,13.39,-2.05,27.36,32.92,28.83,59.62,762826.74,-0.74,-0.98,-2.1,-2.73,1.37,1,-6.64,-242432,0.82,delayed_streaming_900,2,trader_live_email,08-01-2024-14-07
NASDAQ:SOFI,SOFI,7.12,30562461,7.15,15.11,11.74,-2.09,7.35,8.06,39.2,56.53,1932941.25,0.17,0.15,-0.43,-0.56,0.99,0,-5.88,-667104,0.65,delayed_streaming_900,2,trader_live_email,08-01-2024-14-07
NYSE:BA,BA,178.96,7934045,178.79,39.63,29.07,-0.11,182.01,189.97,37.34,64.05,4292416.48,0.75,0.81,-14.04,-17.11,2.16,0,-5.81,-86033,1.23,delayed_streaming_900,2,trader_live_email,08-01-2024-14-07
NASDAQ:SBUX,SBUX,73.99,8987067,74.04,25.3,24.9,-0.6,74.98,78.35,37.34,40.6,1649862.1,-0.81,-0.59,-4.18,-5.18,1.58,0,-5.01,-89195,0.56,delayed_streaming_900,2,trader_live_email,08-01-2024-14-07
NASDAQ:META,META,495.5,33364420,496.23,28.07,21.67,-1.1,511.12,542.54,40.02,54.81,29225581.0,-7.04,-7.33,23.48,23.3,3.89,0,-4.89,-444429,2.18,delayed_streaming_900,2,trader_live_email,08-01-2024-14-07
NASDAQ:CRWD,CRWD,222.08,6606382,223.16,8.0,5.45,-1.3,226.88,437.13,26.04,39.31,4099783.95,-26.08,-36.58,-8.98,-10.18,0.4,0,-4.28,-94194,0.31,delayed_streaming_900,2,trader_live_email,08-01-2024-14-07
