ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:SOXL,SOXL,35.08,116229383,35.24,42.15,46.35,-6.48,38.34,73.69,33.07,42.4,18583523.64,-2.82,-4.8,-9.51,-7.35,1.77,0,-16.58,-2322961,1.3,delayed_streaming_900,2,trader_live_email,08-01-2024-14-28
NASDAQ:UPST,UPST,25.44,5040554,25.58,29.08,41.82,-2.88,26.55,31.37,35.34,27.67,243028.32,0.7,0.44,-2.52,-3.4,1.4,0,-9.14,-77656,0.95,delayed_streaming_900,2,trader_live_email,08-01-2024-14-28
NASDAQ:IMNN,IMNN,1.31,3127326,1.32,47.62,49.55,0.0,1.33,2.32,46.54,45.76,9659.94,0.06,0.09,-0.02,-0.08,0.25,0,-9.03,-21938,0.19,delayed_streaming_900,2,trader_live_email,08-01-2024-14-28
NASDAQ:AMD,AMD,132.53,65374657,133.21,15.68,22.66,-3.1,138.04,194.35,25.61,28.22,41065497.28,-4.71,-7.62,-11.97,-9.98,1.65,0,-8.6,-522818,1.12,delayed_streaming_900,2,trader_live_email,08-01-2024-14-28
NASDAQ:NVDA,NVDA,108.4,350366545,109.05,34.14,42.17,-3.8,113.65,137.14,38.02,35.92,221334625.83,-1.3,-3.1,-8.78,-6.48,1.61,0,-7.76,-3199872,1.07,delayed_streaming_900,2,trader_live_email,08-01-2024-14-28
AMEX:NVDY,NVDY,24.84,1817565,24.96,34.93,40.94,-3.64,26.1,29.85,40.79,37.47,442648.8,-0.76,-0.96,-1.76,-1.36,1.32,0,-7.07,68275,0.99,delayed_streaming_900,2,trader_live_email,08-01-2024-14-28
NYSE:BA,BA,178.4,8374493,178.93,47.34,60.94,-0.43,181.87,190.02,36.52,44.36,8571706.16,0.74,0.77,-12.19,-16.7,2.15,0,-6.11,18031,1.3,delayed_streaming_900,2,trader_live_email,08-01-2024-14-28
NASDAQ:AFRM,AFRM,26.48,4492267,26.48,65.0,63.04,-2.07,27.33,32.91,29.81,67.72,470878.5,-0.73,-0.97,-1.8,-2.53,1.36,0,-6.01,-47136,0.85,delayed_streaming_900,2,trader_live_email,08-01-2024-14-28
NASDAQ:SOFI,SOFI,7.14,32527368,7.15,36.66,43.91,-2.06,7.34,8.06,39.44,34.02,754697.49,0.17,0.15,-0.42,-0.58,1.01,0,-5.75,-788767,0.69,delayed_streaming_900,2,trader_live_email,08-01-2024-14-28
NASDAQ:META,META,495.48,34353555,496.13,38.02,40.56,-1.58,510.67,542.54,40.01,33.54,33404054.62,-7.04,-7.33,21.19,22.13,3.84,0,-4.9,-165776,2.25,delayed_streaming_900,2,trader_live_email,08-01-2024-14-28
