ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:LABD,LABD,5.72,1782220,5.85,75.72,85.84,-1.21,5.85,7.21,57.13,52.34,3968736.25,-0.45,-0.41,-0.09,-0.21,1.54,0,-2.72,-8097,0.1,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-09-55
NASDAQ:GRPN,GRPN,13.14,69637,13.35,13.19,13.84,-2.24,13.29,19.3,28.96,36.03,115429.76,0.41,-0.05,-1.04,-2.63,0.92,0,-2.09,-322185,0.05,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-09-55
AMEX:TZA,TZA,13.48,4437708,13.44,89.78,91.55,0.37,13.54,19.18,57.69,66.45,17830284.16,-1.17,-1.23,-0.11,-0.3,1.95,0,-1.09,-1454927,0.13,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-09-55
AMEX:UVIX,UVIX,5.88,497095,5.84,74.69,78.84,2.59,5.9,6.86,55.49,56.8,533970.34,0.03,0.12,0.04,-0.43,0.5,0,-1.02,-451281,0.06,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-09-55
AMEX:BOIL,BOIL,9.95,3537790,9.61,89.05,86.67,5.08,9.98,13.48,43.4,99.42,1683982.16,-1.74,-1.64,0.34,-0.19,0.91,0,-1.0,116094,0.28,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-09-55
AMEX:UVXY,UVXY,25.04,544255,24.9,75.85,79.33,1.67,25.11,28.13,58.27,58.59,2965203.98,0.25,0.54,0.12,-1.35,0.77,0,-0.75,-578967,0.05,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-09-55
AMEX:NVDQ,NVDQ,5.86,4172813,5.92,25.47,33.88,-6.69,5.85,7.48,52.15,21.91,2032857.91,-0.13,-0.01,-0.31,-2.13,1.57,0,-0.68,285133,0.31,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-09-55
AMEX:SPXU,SPXU,27.6,1187823,27.84,26.53,44.35,-1.74,27.65,29.94,58.84,21.04,4267153.2,-0.32,-0.13,-0.35,-1.83,1.08,0,-0.5,-732122,0.11,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-09-55
AMEX:UNG,UNG,13.9,887693,13.66,86.38,82.71,2.66,13.93,16.12,44.64,98.73,1663287.9,-0.99,-0.95,0.26,-0.11,1.96,0,-0.5,-280774,0.14,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-09-55
AMEX:VXX,VXX,45.94,327203,45.76,75.59,78.66,1.28,46.03,49.67,57.67,59.36,6171671.48,0.41,0.79,0.16,-1.56,0.75,0,-0.37,-462296,0.04,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-09-55
AMEX:SPXS,SPXS,7.52,1834284,7.59,27.19,44.74,-1.83,7.53,8.16,59.43,19.83,3412636.16,-0.08,-0.03,-0.1,-0.5,0.72,0,-0.33,-4785288,0.03,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-09-55
AMEX:TWM,TWM,9.16,571476,9.12,89.07,91.74,0.0,9.17,11.51,58.49,69.41,834820.18,-0.49,-0.51,-0.06,-0.15,1.82,0,-0.33,-911528,0.08,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-09-55
AMEX:QID,QID,39.39,1144665,39.49,23.23,33.11,-1.5,39.4,42.74,60.78,26.12,10455791.73,0.07,0.46,-0.32,-2.75,1.21,0,-0.2,-993316,0.12,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-09-55
AMEX:SPDN,SPDN,11.66,43657,11.69,25.82,42.64,-0.55,11.66,11.98,59.39,23.12,171200.3,-0.04,-0.01,-0.04,-0.25,0.28,0,-0.09,-283166,0.01,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-09-55
NASDAQ:ERIC,ERIC,6.88,438521,6.89,12.98,10.58,0.44,6.88,6.98,61.02,30.36,1551004.6,0.17,0.18,0.05,0.02,0.85,0,0.07,-1703438,0.02,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-09-55
AMEX:SCO,SCO,16.34,91971,16.38,12.8,14.87,-1.15,16.32,17.69,41.48,6.15,217223.96,0.18,0.26,-0.46,-1.32,0.51,0,0.18,-74001,0.05,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-09-55
NYSE:BBVA,BBVA,10.26,111220,10.46,4.51,12.73,-2.29,10.26,11.18,40.0,1.75,122103.07,0.13,0.08,-0.33,-0.69,2.22,0,0.19,7940,0.07,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-09-55
AMEX:YANG,YANG,9.01,336901,9.0,65.23,68.36,0.11,9.01,9.59,58.71,34.04,377762.27,0.19,0.25,0.06,-0.41,0.36,0,0.22,-208237,0.06,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-09-55
NASDAQ:VCNX,VCNX,5.2,17130,5.18,28.13,21.07,1.66,5.16,8.45,45.2,63.47,31517.2,0.16,-0.01,-0.81,-3.02,0.67,0,1.36,-14363,0.07,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-09-55
