ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:SOXL,SOXL,36.3,87293899,36.86,11.34,15.08,-7.72,39.49,73.56,32.83,14.58,27150728.82,-2.8,-4.7,-8.2,-6.67,1.54,0,-13.66,-2400442,0.97,delayed_streaming_900,2,trader_live_email,08-01-2024-13-19
NASDAQ:UPST,UPST,25.85,4271941,25.94,20.34,18.13,-1.39,26.71,31.36,36.02,51.83,618907.38,0.71,0.47,-3.14,-2.93,1.38,0,-7.68,-105659,0.81,delayed_streaming_900,2,trader_live_email,08-01-2024-13-19
NASDAQ:IMNN,IMNN,1.33,2938294,1.32,57.62,70.95,0.04,1.34,2.32,46.89,15.73,2261.0,0.06,0.09,0.03,0.03,0.24,0,-7.64,-18084,0.18,delayed_streaming_900,2,trader_live_email,08-01-2024-13-19
NASDAQ:AMD,AMD,135.12,52481493,135.73,10.55,19.09,-1.51,139.13,194.1,26.39,23.18,88435364.4,-4.67,-7.41,-9.86,-9.29,1.58,0,-6.81,-1183312,0.9,delayed_streaming_900,2,trader_live_email,08-01-2024-13-19
NYSE:BA,BA,179.3,7169386,179.57,40.86,43.06,-0.67,182.33,189.93,37.32,60.7,8669083.98,0.75,0.84,-17.33,-16.0,2.27,0,-5.63,-68593,1.12,delayed_streaming_900,2,trader_live_email,08-01-2024-13-19
NASDAQ:SOFI,SOFI,7.16,25408178,7.21,6.41,7.26,-3.44,7.39,8.06,39.4,36.07,2123541.44,0.17,0.16,-0.59,-0.56,0.92,0,-5.35,-1403612,0.54,delayed_streaming_900,2,trader_live_email,08-01-2024-13-19
NASDAQ:NVDA,NVDA,111.29,267430191,111.66,14.16,17.31,-2.48,115.16,136.89,39.06,34.92,251329995.48,-1.25,-2.87,-6.77,-3.8,1.42,0,-5.31,-8290817,0.82,delayed_streaming_900,2,trader_live_email,08-01-2024-13-19
NASDAQ:AFRM,AFRM,26.75,3495817,26.84,23.56,19.11,-3.08,27.59,32.89,28.98,51.86,800531.2,-0.73,-0.95,-2.3,-2.05,1.26,0,-5.09,-220460,0.66,delayed_streaming_900,2,trader_live_email,08-01-2024-13-19
AMEX:NVDY,NVDY,25.42,1430432,25.55,14.07,17.26,-2.46,26.41,29.8,41.74,43.45,88825.42,-0.75,-0.92,-1.3,-0.75,1.16,0,-4.92,-41921,0.78,delayed_streaming_900,2,trader_live_email,08-01-2024-13-19
NASDAQ:SBUX,SBUX,74.26,7970634,74.26,68.23,52.42,-0.43,75.09,78.35,37.97,46.23,3728336.04,-0.81,-0.57,-4.7,-4.72,1.57,0,-4.65,-193895,0.5,delayed_streaming_900,2,trader_live_email,08-01-2024-13-19
NASDAQ:META,META,499.4,30241687,501.75,13.67,17.2,-1.52,512.85,542.85,41.98,25.38,93391529.39,-6.98,-7.02,25.38,25.42,3.89,0,-4.15,-437955,1.98,delayed_streaming_900,2,trader_live_email,08-01-2024-13-19
NASDAQ:IBIT,IBIT,35.7,17959964,35.78,37.78,37.65,-1.83,36.14,40.57,44.32,51.19,4768942.96,0.3,0.37,-2.17,-2.08,1.07,0,-2.99,-540337,0.64,delayed_streaming_900,2,trader_live_email,08-01-2024-13-19
NASDAQ:CRWD,CRWD,225.1,5778009,225.74,16.84,26.86,-0.62,227.39,436.83,26.87,25.04,4570807.79,-26.04,-36.34,-7.5,-6.0,0.39,0,-2.97,-80547,0.27,delayed_streaming_900,2,trader_live_email,08-01-2024-13-19
NYSE:MA,MA,461.18,1176106,461.42,21.62,23.79,-0.5,463.37,460.91,50.24,34.3,3677050.62,-1.06,1.34,-4.57,-0.1,1.0,0,-0.92,-36524,0.44,delayed_streaming_900,2,trader_live_email,08-01-2024-13-19
NYSE:PFE,PFE,30.54,19729058,30.53,54.54,45.02,1.19,30.37,31.57,61.68,59.62,4113708.97,0.58,0.68,-0.21,-0.39,1.09,0,-0.57,-445901,0.46,delayed_streaming_900,2,trader_live_email,08-01-2024-13-19
NASDAQ:PYPL,PYPL,65.6,10251489,65.55,48.32,37.12,-1.2,66.34,64.93,56.07,79.28,3981491.08,-0.14,0.64,-0.64,-0.6,1.27,0,-0.27,-293975,0.68,delayed_streaming_900,2,trader_live_email,08-01-2024-13-19
NASDAQ:TLRY,TLRY,2.06,19640155,2.05,66.67,50.0,0.98,2.06,2.05,46.68,76.79,319673.75,0.03,0.05,0.01,0.03,1.2,0,1.73,-689462,0.77,delayed_streaming_900,2,trader_live_email,08-01-2024-13-19
AMEX:YANG,YANG,9.36,3959421,9.34,82.67,87.84,1.52,9.22,9.65,63.52,77.95,241499.32,0.19,0.27,0.44,0.42,1.08,0,4.17,-177813,0.7,delayed_streaming_900,2,trader_live_email,08-01-2024-13-19
NASDAQ:NVAX,NVAX,12.62,4064182,12.64,48.02,56.7,1.58,12.47,17.9,40.79,52.71,146139.6,0.36,0.07,-0.35,-0.03,0.73,0,4.3,-61651,0.46,delayed_streaming_900,2,trader_live_email,08-01-2024-13-19
NASDAQ:MHUA,MHUA,0.95,1637092,0.93,94.44,88.8,2.15,0.92,1.05,36.38,83.32,975.65,0.05,0.04,-0.05,-0.08,0.55,0,5.56,-40798,0.27,delayed_streaming_900,2,trader_live_email,08-01-2024-13-19
AMEX:SOXS,SOXS,27.92,47707612,27.6,88.41,85.48,6.08,26.05,29.74,61.71,87.52,9361349.83,0.39,1.09,4.31,3.09,1.21,0,12.04,-1226287,0.77,delayed_streaming_900,2,trader_live_email,08-01-2024-13-19
