ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:GRPN,GRPN,12.66,724615,12.74,5.74,6.15,-5.27,12.89,19.37,28.2,29.75,132921.77,0.4,-0.09,-0.83,-1.85,1.58,0,-5.66,-44292,0.5,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-11-34
AMEX:BOIL,BOIL,9.52,8978638,9.62,5.38,4.95,0.42,9.8,13.5,37.41,37.0,2504894.94,-1.75,-1.67,-0.12,0.09,1.41,0,-5.27,-334101,0.7,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-11-34
NASDAQ:VCNX,VCNX,4.86,79220,4.87,66.47,57.41,-7.26,4.86,8.51,44.07,55.01,971.98,0.16,-0.04,-0.44,-1.54,0.99,0,-5.27,-8598,0.33,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-11-34
NYSE:BBVA,BBVA,9.96,666496,9.98,15.06,14.56,-5.83,10.09,11.23,36.49,25.87,249139.2,0.13,0.06,-0.58,-0.59,1.16,0,-2.72,-9694,0.4,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-11-34
AMEX:UNG,UNG,13.59,3227519,13.67,6.8,6.43,0.18,13.82,16.13,38.37,37.54,1068094.16,-1.0,-0.98,-0.07,0.08,1.34,0,-2.72,-133652,0.5,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-11-34
NASDAQ:ERIC,ERIC,6.86,8390917,6.87,13.46,11.38,-0.58,6.89,6.97,57.07,31.63,3580764.09,0.17,0.18,0.01,0.03,1.3,0,-0.29,-1092067,0.41,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-11-34
AMEX:SPDN,SPDN,11.8,3220108,11.78,94.51,96.83,1.03,11.75,11.99,64.5,88.04,2176026.2,-0.03,0.0,0.08,0.08,2.4,-1,1.11,-30469,0.8,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-11-34
AMEX:LABD,LABD,5.95,13106979,5.94,58.04,58.74,0.87,5.91,7.21,62.28,71.79,1660890.42,-0.45,-0.39,0.12,0.09,1.74,0,1.19,-860611,0.75,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-11-34
AMEX:QID,QID,40.37,5328939,40.2,93.0,96.27,2.57,39.64,42.86,63.93,74.15,4761003.9,0.08,0.53,0.48,0.57,1.27,-1,2.28,-434899,0.57,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-11-34
AMEX:SCO,SCO,16.74,702387,16.7,86.86,85.47,2.1,16.6,17.73,44.88,75.38,183219.3,0.18,0.29,0.14,-0.15,1.0,0,2.64,-46276,0.39,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-11-34
AMEX:YANG,YANG,9.23,2310108,9.22,87.6,89.56,2.78,9.17,9.62,61.74,71.91,413431.07,0.19,0.26,0.3,0.29,0.96,0,2.7,-379423,0.41,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-11-34
AMEX:SPXU,SPXU,28.61,5570745,28.49,93.53,96.49,2.95,28.03,30.02,64.18,83.53,3962885.54,-0.3,-0.05,0.51,0.57,1.36,-1,3.14,-319445,0.52,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-11-34
AMEX:SPXS,SPXS,7.79,30062334,7.76,92.94,96.23,2.93,7.63,8.18,64.3,72.84,9221365.76,-0.07,-0.0,0.14,0.15,1.67,-1,3.18,-1917143,0.55,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-11-34
AMEX:VXX,VXX,48.42,3480305,48.42,81.37,89.35,6.68,47.51,50.06,59.91,67.23,7281496.44,0.45,0.99,2.88,2.69,1.28,0,5.01,-208215,0.43,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-11-34
AMEX:NVDQ,NVDQ,6.22,14408275,6.21,82.06,89.8,5.43,6.01,7.5,54.66,41.97,1172793.63,-0.12,0.02,-0.07,-0.09,1.98,0,5.43,-1033782,1.08,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-11-34
AMEX:TWM,TWM,9.71,3109956,9.64,93.91,96.78,6.73,9.41,11.51,63.21,99.77,1227971.72,-0.48,-0.47,0.61,0.54,1.43,0,5.66,-311039,0.46,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-11-34
AMEX:UVXY,UVXY,27.03,5534766,27.07,81.6,89.49,10.09,26.57,28.43,60.22,67.41,6230106.36,0.28,0.7,2.32,2.2,1.58,0,7.13,-767334,0.55,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-11-34
AMEX:TZA,TZA,14.76,24470388,14.6,94.0,96.9,10.14,14.12,19.16,62.94,99.62,12312423.95,-1.15,-1.12,1.37,1.2,1.73,0,8.29,-2113900,0.71,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-11-34
AMEX:UVIX,UVIX,6.51,3965663,6.52,82.15,89.91,13.59,6.37,6.95,57.97,68.66,933272.8,0.04,0.17,0.73,0.68,1.24,0,9.6,-469939,0.45,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-11-34
