ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:IMNN,IMNN,1.38,1826697,1.37,47.57,46.81,1.83,1.39,2.32,46.83,59.12,30017.55,0.06,0.1,-0.15,-0.32,0.19,0,-4.18,-155767,0.11,delayed_streaming_900,2,trader_live_email,08-01-2024-10-28
NYSE:BA,BA,183.02,2576752,185.6,3.77,6.22,-5.93,185.48,189.81,39.08,17.73,14724813.58,0.81,1.14,-10.14,-5.13,3.08,0,-3.67,-268684,0.4,delayed_streaming_900,2,trader_live_email,08-01-2024-10-28
NASDAQ:AMD,AMD,140.3,15289222,142.49,2.92,3.32,-2.69,143.51,193.69,28.02,8.51,108976710.84,-4.59,-7.0,-4.16,-10.91,1.35,0,-3.24,729887,0.26,delayed_streaming_900,2,trader_live_email,08-01-2024-10-28
NASDAQ:SBUX,SBUX,75.61,2312080,76.37,2.04,5.38,-4.28,76.29,78.41,39.58,11.59,6796742.4,-0.78,-0.46,-3.59,-3.05,1.23,0,-2.93,-52190,0.14,delayed_streaming_900,2,trader_live_email,08-01-2024-10-28
NASDAQ:UPST,UPST,27.48,1201569,27.68,18.13,24.3,-1.08,27.66,31.43,39.29,12.03,1863866.97,0.74,0.6,-1.2,-0.04,1.06,0,-1.86,-85538,0.23,delayed_streaming_900,2,trader_live_email,08-01-2024-10-28
NASDAQ:CRWD,CRWD,228.64,1796717,229.65,31.81,36.3,-0.89,229.59,436.5,27.85,25.81,5005199.06,-25.98,-36.06,-5.44,-6.08,0.29,0,-1.45,-202812,0.08,delayed_streaming_900,2,trader_live_email,08-01-2024-10-28
NYSE:PFE,PFE,30.34,5780881,30.42,24.75,18.52,-1.7,30.46,31.54,57.87,45.36,4110240.82,0.57,0.66,-0.66,-0.22,0.89,0,-1.25,-670537,0.13,delayed_streaming_900,2,trader_live_email,08-01-2024-10-28
AMEX:SOXL,SOXL,41.56,25819894,42.53,6.11,11.72,-4.21,42.53,73.12,36.39,6.38,28725340.8,-2.72,-4.28,-1.26,-0.68,1.07,0,-1.17,901956,0.29,delayed_streaming_900,2,trader_live_email,08-01-2024-10-28
NASDAQ:SOFI,SOFI,7.51,6505409,7.58,21.02,37.13,-1.44,7.6,8.09,42.87,9.06,3272435.17,0.17,0.18,-0.21,0.19,0.62,0,-0.79,-702,0.14,delayed_streaming_900,2,trader_live_email,08-01-2024-10-28
NYSE:MA,MA,462.84,365375,464.27,19.55,23.0,-0.04,465.07,461.34,50.83,39.45,2286608.83,-1.03,1.47,2.15,1.56,0.86,0,-0.56,-14762,0.14,delayed_streaming_900,2,trader_live_email,08-01-2024-10-28
