ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:NNE,NNE,10.17,651213,10.33,17.61,15.54,-14.65,10.7,31.55,33.7,29.36,95529.81,-0.07,-1.61,-1.77,-2.02,0.84,0,-9.48,-82567,0.43,delayed_streaming_900,2,turttle_email,08-01-2024-11-40
AMEX:BOIL,BOIL,9.49,9358564,9.6,6.67,6.15,0.48,9.78,13.5,37.09,16.81,1402684.5,-1.75,-1.67,-0.12,0.09,1.42,0,-5.52,-24944,0.73,delayed_streaming_900,2,turttle_email,08-01-2024-11-40
NASDAQ:AMD,AMD,137.14,35303416,137.51,13.85,9.31,-5.34,140.43,193.92,27.6,60.69,80669011.36,-4.64,-7.25,-7.4,-9.2,1.58,0,-5.42,-1367808,0.61,delayed_streaming_900,2,turttle_email,08-01-2024-11-40
NASDAQ:AFRM,AFRM,27.19,2292854,27.48,6.61,5.58,-3.8,27.97,32.87,29.14,26.13,1958575.8,-0.72,-0.91,-1.56,-1.53,1.22,0,-3.51,-136788,0.44,delayed_streaming_900,2,turttle_email,08-01-2024-11-40
NASDAQ:ASML,ASML,894.3,551506,898.8,10.78,7.0,-4.61,911.58,1146.24,36.27,51.39,6187200.32,-29.8,-37.3,-28.67,-27.77,0.69,0,-3.11,-10343,0.3,delayed_streaming_900,2,turttle_email,08-01-2024-11-40
AMEX:EWJ,EWJ,68.03,3123186,68.12,17.26,14.12,-4.4,68.38,72.37,40.92,52.81,5604504.02,0.25,0.03,-2.7,-2.91,2.23,0,-0.86,-98631,0.61,delayed_streaming_900,2,turttle_email,08-01-2024-11-40
NASDAQ:MSFT,MSFT,419.73,10337492,422.04,6.67,6.54,0.28,423.76,474.67,36.08,15.38,70895293.87,-3.11,-6.61,5.14,2.3,1.39,0,-0.25,-171563,0.43,delayed_streaming_900,2,turttle_email,08-01-2024-11-40
AMEX:FXY,FXY,61.6,92066,61.58,81.96,80.41,-0.19,61.46,61.65,68.41,76.31,24391.62,0.41,0.72,0.2,0.14,0.89,0,0.25,-4217,0.45,delayed_streaming_900,2,turttle_email,08-01-2024-11-40
AMEX:DRIP,DRIP,10.03,1158836,9.95,88.81,90.05,6.7,9.8,10.18,57.07,53.23,409394.51,0.04,0.06,0.6,0.63,1.63,0,5.8,-119464,0.59,delayed_streaming_900,2,turttle_email,08-01-2024-11-40
AMEX:KOLD,KOLD,73.63,582095,72.72,95.73,95.23,-0.3,70.93,78.42,59.75,87.61,666493.33,5.31,5.51,0.87,-0.73,1.39,0,6.42,1199,0.7,delayed_streaming_900,2,turttle_email,08-01-2024-11-40
