ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:CDNA,CDNA,23.06,1721250,23.46,10.26,16.6,15.46,24.61,21.86,56.18,18.01,70380.0,1.18,1.49,3.72,3.79,10.91,0,-11.31,-96809,2.22,delayed_streaming_900,2,ark_previous,08-01-2024-11-16
NASDAQ:GH,GH,33.34,1719149,33.35,41.69,35.24,-5.77,33.82,36.59,43.01,56.14,20004.0,1.36,1.55,-2.46,-2.42,3.7,0,-6.82,-94071,0.86,delayed_streaming_900,2,ark_previous,08-01-2024-11-16
NYSE:OKLO,OKLO,8.51,1561391,8.52,38.44,25.61,-8.9,8.59,9.62,38.03,70.67,30945.78,-0.1,-0.03,-0.78,-0.74,1.63,0,-6.69,-176333,0.46,delayed_streaming_900,2,ark_previous,08-01-2024-11-16
NASDAQ:AMD,AMD,136.96,30325963,138.33,3.81,3.73,-4.16,141.03,193.94,26.82,17.98,11201970.65,-4.64,-7.26,-7.33,-9.13,1.61,0,-5.54,-3006135,0.52,delayed_streaming_900,2,ark_previous,08-01-2024-11-16
NASDAQ:VCYT,VCYT,23.1,156041,23.27,1.32,2.8,-3.3,23.69,25.39,35.65,9.94,18504.0,0.48,0.41,-0.84,-0.91,1.3,1,-4.45,-9316,0.19,delayed_streaming_900,2,ark_previous,08-01-2024-11-16
NASDAQ:COIN,COIN,217.18,2192919,219.62,2.44,4.71,-4.34,222.61,265.32,28.68,8.9,2012238.9,2.04,-0.86,-15.03,-15.18,0.64,0,-4.15,-252376,0.25,delayed_streaming_900,2,ark_previous,08-01-2024-11-16
NASDAQ:NTLA,NTLA,25.57,245902,25.59,28.73,21.57,-3.32,25.88,28.42,37.63,58.91,7677.0,0.6,0.59,-0.86,-0.88,0.94,0,-3.98,-16471,0.18,delayed_streaming_900,2,ark_previous,08-01-2024-11-16
NASDAQ:BEAM,BEAM,30.1,261128,30.41,6.99,6.48,-5.2,30.88,34.13,45.48,24.83,9030.0,1.59,1.92,-1.65,-1.59,0.81,1,-3.28,-24736,0.16,delayed_streaming_900,2,ark_previous,08-01-2024-11-16
NASDAQ:TER,TER,124.9,769876,125.76,8.88,7.36,-2.86,127.09,172.11,34.99,19.62,87367.0,-2.32,-5.65,-3.6,-2.14,1.38,1,-3.01,-144630,0.26,delayed_streaming_900,2,ark_previous,08-01-2024-11-16
NASDAQ:TWST,TWST,53.81,250988,54.35,4.48,4.85,-3.38,55.31,60.71,38.31,17.76,37667.0,2.2,1.83,-2.59,-2.74,1.12,1,-2.76,-21864,0.26,delayed_streaming_900,2,ark_previous,08-01-2024-11-16
NASDAQ:KTOS,KTOS,21.93,166364,22.08,2.75,5.04,-3.37,22.31,23.05,35.78,10.61,4277.15,0.45,0.49,-0.64,-0.43,1.06,0,-2.69,-29911,0.2,delayed_streaming_900,2,ark_previous,08-01-2024-11-16
NASDAQ:CRSP,CRSP,55.86,321621,55.97,15.12,12.14,-3.54,56.41,61.14,39.82,42.85,34875.0,-0.04,-0.05,-1.89,-1.83,1.19,0,-2.67,-24207,0.28,delayed_streaming_900,2,ark_previous,08-01-2024-11-16
NYSE:MGA,MGA,43.2,915844,43.35,12.51,15.69,-3.16,43.76,45.87,41.63,26.56,73154.53,0.03,-0.0,-1.49,-1.21,2.83,0,-1.59,-120315,0.55,delayed_streaming_900,2,ark_previous,08-01-2024-11-16
NASDAQ:ZM,ZM,59.9,491829,60.17,1.59,5.55,-0.98,60.38,61.39,42.76,3.58,180478.32,0.02,0.31,-1.46,-1.39,0.95,0,-0.9,-64948,0.21,delayed_streaming_900,2,ark_previous,08-01-2024-11-16
NASDAQ:IRDM,IRDM,28.54,110918,28.55,20.73,16.95,-2.03,28.58,29.34,45.85,22.84,88289.69,0.13,0.45,-0.15,0.05,0.29,0,-0.19,-3612,0.09,delayed_streaming_900,2,ark_previous,08-01-2024-11-16
NASDAQ:INTU,INTU,645.87,187011,648.9,3.86,3.03,-0.08,653.29,669.51,35.55,14.23,64575.0,3.2,2.22,-1.85,-11.48,0.82,0,-0.17,-5758,0.15,delayed_streaming_900,2,ark_previous,08-01-2024-11-16
NYSE:TDOC,TDOC,8.76,10034776,8.82,49.43,58.74,-8.18,8.65,9.97,43.84,14.82,41568.74,-0.27,-0.22,-0.84,-0.92,5.77,0,7.81,-599437,1.42,delayed_streaming_900,2,ark_previous,08-01-2024-11-16
