ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:BOIL,BOIL,8.82,16781954,8.98,2.28,1.73,-4.96,9.46,13.57,33.9,2.19,340469.64,-1.76,-1.73,-0.65,-0.64,1.64,0,-12.24,-1374113,1.32,delayed_streaming_900,2,turttle_email,08-01-2024-14-31
NASDAQ:NNE,NNE,9.86,948481,9.94,8.04,10.56,-5.19,10.52,31.58,33.13,36.22,115795.84,-0.07,-1.63,-1.92,-2.11,0.79,0,-12.2,-12902,0.62,delayed_streaming_900,2,turttle_email,08-01-2024-14-31
NASDAQ:AMD,AMD,132.59,65761685,133.11,11.73,17.55,-3.13,138.01,194.34,25.68,27.79,9161780.13,-4.71,-7.61,-11.96,-9.97,1.66,0,-8.56,-1646838,1.13,delayed_streaming_900,2,turttle_email,08-01-2024-14-31
NASDAQ:AFRM,AFRM,26.51,4509633,26.49,66.62,65.47,-2.27,27.33,32.91,29.92,65.34,28016.31,-0.73,-0.97,-1.79,-2.52,1.36,0,-5.94,-105024,0.86,delayed_streaming_900,2,turttle_email,08-01-2024-14-31
NASDAQ:ASML,ASML,881.62,959735,881.75,64.76,67.02,-1.32,900.25,1146.78,35.88,52.18,830487.92,-30.0,-38.31,-55.43,-44.11,0.77,0,-4.49,-22885,0.52,delayed_streaming_900,2,turttle_email,08-01-2024-14-31
AMEX:EWJ,EWJ,67.44,5868627,67.4,74.68,69.14,-0.74,68.05,72.45,40.7,69.2,586728.0,0.24,-0.02,-3.54,-3.17,2.1,0,-1.72,-193416,1.14,delayed_streaming_900,2,turttle_email,08-01-2024-14-31
NASDAQ:MSFT,MSFT,414.14,19363816,414.97,21.92,26.58,-1.62,421.32,475.23,34.0,33.81,4883933.23,-3.2,-7.06,-4.36,-4.87,1.37,0,-1.58,-255815,0.8,delayed_streaming_900,2,turttle_email,08-01-2024-14-31
AMEX:FXY,FXY,61.75,146623,61.73,88.97,81.58,0.27,61.55,61.69,70.21,72.3,38223.25,0.41,0.74,0.06,0.49,0.94,0,0.5,-2034,0.72,delayed_streaming_900,2,turttle_email,08-01-2024-14-31
AMEX:DRIP,DRIP,10.23,2139667,10.19,85.76,87.35,1.39,9.95,10.22,59.15,78.01,33759.0,0.04,0.08,0.7,0.76,1.5,0,7.9,-148686,1.1,delayed_streaming_900,2,turttle_email,08-01-2024-14-31
AMEX:KOLD,KOLD,78.93,1196865,77.68,99.45,99.27,5.01,74.14,79.51,63.39,97.47,2373759.23,5.39,5.94,5.23,4.99,1.85,0,14.08,-124011,1.44,delayed_streaming_900,2,turttle_email,08-01-2024-14-31
