ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:SOXL,SOXL,34.9,141355983,34.47,87.49,73.71,-1.41,37.56,73.71,33.68,94.31,6241585.8,-2.82,-4.81,-4.43,-8.54,1.86,0,-17.0,-3744792,1.58,delayed_streaming_900,2,trader_live_email,08-01-2024-15-46
NASDAQ:IMNN,IMNN,1.3,3333849,1.32,32.45,49.88,0.04,1.33,2.32,46.37,33.92,28912.72,0.06,0.09,-0.05,-0.0,0.23,0,-9.69,53181,0.2,delayed_streaming_900,2,trader_live_email,08-01-2024-15-46
NASDAQ:UPST,UPST,25.45,6097428,25.32,80.6,68.41,-0.63,26.32,31.37,36.39,89.03,186602.4,0.71,0.44,-0.79,-2.56,1.41,0,-9.11,-183721,1.15,delayed_streaming_900,2,trader_live_email,08-01-2024-15-46
NASDAQ:AMD,AMD,132.11,79663612,131.6,71.59,59.94,-1.44,136.82,194.39,26.94,83.65,20273316.29,-4.72,-7.65,-5.09,-10.94,1.7,0,-8.89,-2070629,1.37,delayed_streaming_900,2,trader_live_email,08-01-2024-15-46
NASDAQ:NVDA,NVDA,108.39,430874832,108.0,83.51,72.89,-0.64,112.47,137.14,38.46,84.81,82647104.91,-1.3,-3.1,-5.66,-7.76,1.68,0,-7.78,-13607379,1.32,delayed_streaming_900,2,trader_live_email,08-01-2024-15-46
AMEX:NVDY,NVDY,24.83,2154164,24.72,85.69,73.21,-0.64,25.87,29.85,41.35,70.46,196966.59,-0.76,-0.97,-1.25,-1.59,1.37,0,-7.11,-51206,1.18,delayed_streaming_900,2,trader_live_email,08-01-2024-15-46
NYSE:BA,BA,177.06,10196269,177.29,7.5,6.77,-0.85,181.09,190.2,35.76,37.62,5552935.46,0.72,0.66,-3.55,-15.94,2.17,0,-6.81,-338175,1.59,delayed_streaming_900,2,trader_live_email,08-01-2024-15-46
NASDAQ:AFRM,AFRM,26.28,5250533,26.22,45.03,35.01,-0.42,27.19,32.92,28.91,79.09,78870.0,-0.74,-0.98,-1.28,-2.07,1.28,0,-6.74,-95027,1.0,delayed_streaming_900,2,trader_live_email,08-01-2024-15-46
NASDAQ:SOFI,SOFI,7.12,40863100,7.12,54.04,45.08,-0.48,7.29,8.06,39.67,60.21,193851.35,0.17,0.15,-0.3,-0.44,1.07,0,-5.95,-2054564,0.86,delayed_streaming_900,2,trader_live_email,08-01-2024-15-46
NASDAQ:META,META,495.07,37846150,495.1,63.76,69.67,-0.26,509.14,542.51,39.8,39.64,7757928.55,-7.05,-7.36,-11.75,23.03,3.61,0,-4.98,-531486,2.47,delayed_streaming_900,2,trader_live_email,08-01-2024-15-46
NASDAQ:SBUX,SBUX,74.94,11699050,74.71,87.88,83.3,1.22,74.86,78.37,41.08,84.37,3536817.9,-0.79,-0.51,0.34,-3.12,1.33,0,-3.79,-332135,0.73,delayed_streaming_900,2,trader_live_email,08-01-2024-15-46
NASDAQ:CRWD,CRWD,223.68,7926027,223.02,91.42,86.17,-0.03,226.22,436.97,27.23,87.01,2161292.78,-26.06,-36.45,-2.83,-7.32,0.4,0,-3.59,-130863,0.37,delayed_streaming_900,2,trader_live_email,08-01-2024-15-46
NASDAQ:IBIT,IBIT,36.03,31878540,35.93,94.64,86.23,0.98,35.98,40.59,47.71,86.76,583091.76,0.3,0.4,-0.38,-1.43,1.39,0,-2.08,-458063,1.13,delayed_streaming_900,2,trader_live_email,08-01-2024-15-46
NYSE:MA,MA,460.59,1699534,460.36,75.81,70.05,-0.11,462.45,460.76,50.28,57.26,1083413.52,-1.07,1.29,-2.81,-4.47,1.0,0,-1.05,-29793,0.63,delayed_streaming_900,2,trader_live_email,08-01-2024-15-46
NASDAQ:PYPL,PYPL,65.4,14722868,65.44,51.53,47.88,-0.32,66.09,64.88,55.09,58.56,1151809.44,-0.15,0.62,-1.02,-0.39,1.3,0,-0.59,-388867,0.97,delayed_streaming_900,2,trader_live_email,08-01-2024-15-46
NASDAQ:TLRY,TLRY,2.01,29719579,2.0,39.06,24.8,0.25,2.04,2.03,43.9,83.44,208238.01,0.03,0.05,-0.03,-0.03,1.38,0,-0.5,-519041,1.17,delayed_streaming_900,2,trader_live_email,08-01-2024-15-46
NYSE:PFE,PFE,30.7,30647516,30.7,47.22,42.13,0.41,30.44,31.6,63.6,60.81,742967.03,0.58,0.69,0.53,0.12,1.01,0,-0.05,-549225,0.71,delayed_streaming_900,2,trader_live_email,08-01-2024-15-46
NASDAQ:MHUA,MHUA,0.93,2120194,0.95,55.11,57.67,-0.02,0.93,1.05,35.13,29.9,93.98,0.05,0.04,0.01,-0.07,0.75,0,3.88,-19814,0.35,delayed_streaming_900,2,trader_live_email,08-01-2024-15-46
NASDAQ:NVAX,NVAX,12.61,5123435,12.57,89.09,72.09,0.84,12.48,17.9,40.76,92.96,200800.62,0.36,0.07,0.2,-0.22,0.66,0,4.25,-83246,0.57,delayed_streaming_900,2,trader_live_email,08-01-2024-15-46
AMEX:YANG,YANG,9.42,5789376,9.43,34.68,57.3,0.36,9.29,9.66,63.88,23.58,15077.44,0.19,0.28,0.21,0.39,1.16,0,4.82,-110180,1.03,delayed_streaming_900,2,trader_live_email,08-01-2024-15-46
AMEX:SOXS,SOXS,28.58,67946904,28.85,11.42,25.21,0.81,26.89,29.87,60.97,5.61,2743111.8,0.4,1.14,2.31,4.17,1.25,0,14.69,-1484860,1.09,delayed_streaming_900,2,trader_live_email,08-01-2024-15-46
