ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:NNE,NNE,10.6,504833,10.62,14.68,18.63,-13.72,10.84,31.5,34.9,16.4,130270.32,-0.06,-1.57,-1.42,-1.46,0.88,0,-5.57,-36714,0.33,delayed_streaming_900,2,turttle_email,08-01-2024-11-04
NASDAQ:AMD,AMD,137.16,27427090,139.33,4.55,4.11,-4.61,141.43,193.92,26.87,9.92,91881631.59,-4.64,-7.25,-7.01,-11.39,1.58,0,-5.4,-3682476,0.47,delayed_streaming_900,2,turttle_email,08-01-2024-11-04
AMEX:BOIL,BOIL,9.76,7099919,9.83,32.92,45.56,3.48,9.9,13.49,40.42,84.0,2621386.84,-1.74,-1.65,0.02,0.18,1.17,0,-2.89,-1443323,0.56,delayed_streaming_900,2,turttle_email,08-01-2024-11-04
NASDAQ:ASML,ASML,896.87,411574,907.98,5.72,6.08,-4.25,917.38,1146.15,36.23,6.88,6656931.51,-29.75,-37.09,-26.16,-23.93,0.64,0,-2.84,-6234,0.22,delayed_streaming_900,2,turttle_email,08-01-2024-11-04
NASDAQ:AFRM,AFRM,27.65,1622940,28.04,5.35,13.25,-4.41,28.23,32.85,29.77,12.26,2317346.5,-0.72,-0.87,-1.27,-0.53,1.08,0,-1.88,-125093,0.31,delayed_streaming_900,2,turttle_email,08-01-2024-11-04
AMEX:EWJ,EWJ,68.06,2308601,68.38,4.59,4.5,-4.29,68.5,72.36,40.69,10.12,6634238.34,0.25,0.03,-2.69,-2.89,2.15,0,-0.81,-265615,0.45,delayed_streaming_900,2,turttle_email,08-01-2024-11-04
AMEX:FXY,FXY,61.63,78283,61.56,97.78,85.35,0.08,61.44,61.66,69.06,92.26,81906.27,0.41,0.73,0.22,0.05,1.02,0,0.31,-1992,0.39,delayed_streaming_900,2,turttle_email,08-01-2024-11-04
NASDAQ:MSFT,MSFT,423.21,8430521,424.56,62.22,70.7,0.93,424.18,474.4,39.49,26.44,59759239.46,-3.05,-6.33,7.76,5.87,1.4,0,0.58,-385682,0.35,delayed_streaming_900,2,turttle_email,08-01-2024-11-04
AMEX:KOLD,KOLD,71.17,444412,70.8,66.49,55.23,-3.79,70.18,78.06,55.37,18.41,3348263.82,5.27,5.32,-0.94,-1.91,1.28,0,2.86,-106609,0.53,delayed_streaming_900,2,turttle_email,08-01-2024-11-04
AMEX:DRIP,DRIP,9.88,787815,9.81,94.46,89.58,4.98,9.72,10.15,55.32,82.38,282615.3,0.04,0.05,0.51,0.53,1.54,0,4.22,-112730,0.4,delayed_streaming_900,2,turttle_email,08-01-2024-11-04
