ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:SOXL,SOXL,33.88,134096368,34.01,16.25,9.07,-6.97,37.74,73.83,31.97,66.64,20720265.61,-2.84,-4.89,-6.44,-10.56,1.86,0,-19.43,-1959124,1.5,delayed_streaming_900,2,trader_live_email,08-01-2024-15-22
NASDAQ:UPST,UPST,25.07,5681955,25.21,7.39,4.88,-3.17,26.4,31.37,34.65,19.86,479328.96,0.7,0.41,-2.16,-3.92,1.38,0,-10.46,-54366,1.07,delayed_streaming_900,2,trader_live_email,08-01-2024-15-22
NASDAQ:AMD,AMD,130.64,74853548,131.27,9.48,6.03,-3.27,137.19,194.55,25.23,34.03,25109731.08,-4.74,-7.77,-8.14,-14.29,1.69,0,-9.9,-1300254,1.28,delayed_streaming_900,2,trader_live_email,08-01-2024-15-22
NASDAQ:NVDA,NVDA,107.6,406295120,107.6,20.78,14.51,-3.3,112.75,137.23,37.5,70.89,108033958.18,-1.31,-3.16,-8.81,-10.33,1.67,0,-8.45,-7828327,1.25,delayed_streaming_900,2,trader_live_email,08-01-2024-15-22
AMEX:NVDY,NVDY,24.6,2043352,24.63,21.8,15.78,-3.4,25.93,29.87,39.98,72.95,168676.94,-0.76,-0.98,-1.94,-2.11,1.36,0,-7.97,-28467,1.12,delayed_streaming_900,2,trader_live_email,08-01-2024-15-22
NASDAQ:IMNN,IMNN,1.33,3231661,1.32,77.48,64.43,2.31,1.33,2.32,46.89,35.9,12778.64,0.06,0.09,-0.02,0.03,0.23,0,-7.64,-17873,0.19,delayed_streaming_900,2,trader_live_email,08-01-2024-15-22
NASDAQ:AFRM,AFRM,26.06,4924875,26.25,2.86,10.35,-2.65,27.25,32.94,27.45,8.77,360416.44,-0.74,-1.0,-1.98,-2.93,1.29,0,-7.52,-8363,0.93,delayed_streaming_900,2,trader_live_email,08-01-2024-15-22
NYSE:BA,BA,177.31,9483672,177.72,11.21,11.69,-1.26,181.4,190.16,35.89,36.32,3293212.15,0.72,0.68,-4.4,-19.38,2.15,0,-6.68,-81547,1.47,delayed_streaming_900,2,trader_live_email,08-01-2024-15-22
NASDAQ:SOFI,SOFI,7.11,37728038,7.12,15.21,11.28,-1.19,7.31,8.06,38.99,64.04,2084606.7,0.16,0.15,-0.38,-0.64,1.05,0,-6.08,-787455,0.8,delayed_streaming_900,2,trader_live_email,08-01-2024-15-22
NASDAQ:META,META,493.96,36713881,494.54,32.7,32.75,-1.34,509.59,542.44,39.25,46.94,12798738.45,-7.07,-7.45,-19.11,20.22,3.68,0,-5.19,-257355,2.4,delayed_streaming_900,2,trader_live_email,08-01-2024-15-22
NASDAQ:SBUX,SBUX,74.63,10944740,74.48,76.12,78.8,0.53,74.87,78.35,39.87,63.95,1561452.6,-0.8,-0.54,-0.62,-4.46,1.38,0,-4.19,-192956,0.68,delayed_streaming_900,2,trader_live_email,08-01-2024-15-22
NASDAQ:CRWD,CRWD,222.45,7549633,222.45,44.47,39.13,-1.23,226.38,437.09,26.37,75.09,2159621.42,-26.08,-36.55,-3.09,-10.18,0.4,0,-4.12,-89576,0.35,delayed_streaming_900,2,trader_live_email,08-01-2024-15-22
NASDAQ:IBIT,IBIT,35.92,31082447,35.81,54.71,48.9,0.38,35.98,40.58,46.85,85.37,1703929.5,0.3,0.39,-0.66,-2.0,1.45,0,-2.4,-661073,1.1,delayed_streaming_900,2,trader_live_email,08-01-2024-15-22
NASDAQ:TLRY,TLRY,1.99,28833104,2.0,12.06,14.57,-2.93,2.04,2.03,42.2,21.32,38942.31,0.03,0.05,-0.08,-0.05,1.4,0,-1.49,-1666869,1.13,delayed_streaming_900,2,trader_live_email,08-01-2024-15-22
NYSE:MA,MA,459.93,1609684,460.11,49.84,43.84,-0.21,462.56,460.6,49.64,73.69,3530422.68,-1.08,1.24,-5.08,-5.77,1.01,0,-1.19,-35689,0.6,delayed_streaming_900,2,trader_live_email,08-01-2024-15-22
NASDAQ:PYPL,PYPL,65.18,13853226,65.4,5.6,4.62,-0.69,66.13,64.82,54.06,5.3,2674726.48,-0.15,0.61,-1.73,-1.12,1.31,0,-0.91,-125959,0.91,delayed_streaming_900,2,trader_live_email,08-01-2024-15-22
NYSE:PFE,PFE,30.68,29648723,30.69,70.45,75.55,0.43,30.43,31.59,63.3,38.8,1487522.78,0.58,0.69,0.43,-0.08,1.03,0,-0.13,-199541,0.69,delayed_streaming_900,2,trader_live_email,08-01-2024-15-22
NASDAQ:NVAX,NVAX,12.51,4935485,12.53,27.6,19.55,-1.1,12.48,17.9,40.13,52.98,110826.09,0.36,0.06,-0.11,-0.46,0.67,0,3.39,-56673,0.55,delayed_streaming_900,2,trader_live_email,08-01-2024-15-22
