ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:IMNN,IMNN,1.32,2476071,1.32,35.53,34.81,-1.75,1.35,2.32,46.74,61.78,1045.23,0.06,0.09,0.02,-0.23,0.24,0,-8.24,-54141,0.15,delayed_streaming_900,2,trader_live_email,08-01-2024-11-16
AMEX:SOXL,SOXL,39.27,44261826,40.15,7.44,6.7,-9.39,41.44,73.28,34.69,23.41,7401617.39,-2.75,-4.46,-3.61,-3.12,1.25,0,-6.61,-5059590,0.49,delayed_streaming_900,2,trader_live_email,08-01-2024-11-16
NASDAQ:UPST,UPST,26.18,2320884,26.77,0.86,1.43,-6.71,27.28,31.37,36.28,2.05,1124910.04,0.72,0.5,-2.67,-2.47,1.24,0,-6.5,-404045,0.44,delayed_streaming_900,2,trader_live_email,08-01-2024-11-16
NASDAQ:AMD,AMD,136.96,30325963,138.33,3.81,3.73,-4.16,141.03,193.94,26.82,17.98,11201970.65,-4.64,-7.26,-7.33,-9.13,1.61,0,-5.54,-3006135,0.52,delayed_streaming_900,2,trader_live_email,08-01-2024-11-16
NYSE:BA,BA,180.65,4265420,181.73,0.75,2.55,-6.43,184.06,189.84,37.56,12.84,1364433.0,0.78,0.95,-14.8,-4.65,2.74,0,-4.92,-334881,0.66,delayed_streaming_900,2,trader_live_email,08-01-2024-11-16
NASDAQ:SBUX,SBUX,74.69,4313310,75.08,2.28,3.47,-4.42,75.74,78.36,37.95,4.15,4794851.69,-0.8,-0.53,-4.39,-4.62,1.45,1,-4.11,-406037,0.27,delayed_streaming_900,2,trader_live_email,08-01-2024-11-16
NASDAQ:NVDA,NVDA,113.91,154137067,115.28,10.56,10.05,-1.77,117.25,136.75,40.25,23.58,72566318.7,-1.21,-2.66,-0.92,-0.75,1.33,0,-3.08,-18167188,0.47,delayed_streaming_900,2,trader_live_email,08-01-2024-11-16
NASDAQ:META,META,505.0,21013818,509.52,5.36,7.21,7.16,517.26,543.38,44.79,15.69,21585187.41,-6.89,-6.57,32.15,33.22,4.2,0,-3.07,-1187385,1.37,delayed_streaming_900,2,trader_live_email,08-01-2024-11-16
AMEX:NVDY,NVDY,26.06,1010151,26.3,11.81,11.45,-1.52,26.69,29.77,43.62,27.42,90766.0,-0.74,-0.87,-0.16,-0.12,1.36,0,-2.51,-60097,0.55,delayed_streaming_900,2,trader_live_email,08-01-2024-11-16
NASDAQ:CRWD,CRWD,226.68,3496714,227.47,33.74,41.26,-1.83,228.23,436.68,27.55,24.47,1096063.99,-26.01,-36.21,-4.32,-7.25,0.39,0,-2.29,-204729,0.16,delayed_streaming_900,2,trader_live_email,08-01-2024-11-16
NASDAQ:AFRM,AFRM,27.54,1816017,27.82,3.2,3.23,-2.98,28.16,32.85,29.76,4.44,717378.27,-0.72,-0.88,-1.26,-1.23,1.14,0,-2.27,-203121,0.34,delayed_streaming_900,2,trader_live_email,08-01-2024-11-16
NASDAQ:SOFI,SOFI,7.42,12434072,7.45,12.76,8.44,-1.86,7.52,8.08,42.41,43.13,80035.35,0.17,0.18,-0.31,-0.28,0.75,0,-2.05,-2175089,0.26,delayed_streaming_900,2,trader_live_email,08-01-2024-11-16
NYSE:PFE,PFE,30.18,11728550,30.21,42.57,34.8,-1.31,30.3,31.53,57.37,58.96,357662.06,0.57,0.65,-0.76,-0.78,1.1,0,-1.74,-1307695,0.27,delayed_streaming_900,2,trader_live_email,08-01-2024-11-16
NASDAQ:IBIT,IBIT,36.4,6073122,36.56,2.58,6.03,-2.84,36.71,40.61,46.43,16.96,1015642.52,0.31,0.42,-1.43,-1.48,0.57,0,-1.09,-598007,0.22,delayed_streaming_900,2,trader_live_email,08-01-2024-11-16
NYSE:MA,MA,463.41,582884,463.8,27.75,24.95,-0.35,464.68,461.5,51.51,32.88,92695.0,-1.02,1.52,2.25,5.24,0.81,0,-0.44,-35863,0.22,delayed_streaming_900,2,trader_live_email,08-01-2024-11-16
NASDAQ:TLRY,TLRY,2.04,12988678,2.05,13.19,19.66,-0.04,2.06,2.04,44.94,10.92,253495.88,0.03,0.05,0.01,0.02,1.29,0,0.74,-1783231,0.51,delayed_streaming_900,2,trader_live_email,08-01-2024-11-16
NASDAQ:PYPL,PYPL,66.44,6127700,66.58,17.25,19.68,0.92,66.67,65.18,59.35,28.47,614523.75,-0.13,0.71,0.17,-0.02,1.21,0,1.01,-549525,0.4,delayed_streaming_900,2,trader_live_email,08-01-2024-11-16
AMEX:YANG,YANG,9.21,1838653,9.2,84.31,88.32,1.99,9.15,9.62,61.45,46.59,921.01,0.19,0.26,0.27,0.27,0.87,0,2.45,-336097,0.33,delayed_streaming_900,2,trader_live_email,08-01-2024-11-16
NASDAQ:NVAX,NVAX,12.4,3046824,12.49,14.8,20.61,-3.58,12.44,17.91,39.47,29.81,30355.5,0.36,0.05,-0.26,-0.32,0.87,0,2.48,-176687,0.34,delayed_streaming_900,2,trader_live_email,08-01-2024-11-16
NASDAQ:MHUA,MHUA,0.94,1328930,0.92,67.52,49.08,-6.47,0.93,1.05,35.55,77.45,20370.74,0.05,0.04,-0.09,-0.1,0.48,0,4.44,-21011,0.22,delayed_streaming_900,2,trader_live_email,08-01-2024-11-16
AMEX:SOXS,SOXS,26.28,28164891,25.86,92.57,93.27,7.53,25.21,29.45,59.53,77.14,2944323.95,0.36,0.96,1.48,1.08,1.19,0,5.44,-3381936,0.45,delayed_streaming_900,2,trader_live_email,08-01-2024-11-16
