ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:CONL,CONL,41.92,992469,42.85,2.68,3.02,-10.94,43.37,61.84,28.75,5.56,665988.48,0.02,-1.14,-4.71,-4.62,0.62,0,-6.23,-52784,0.27,delayed_streaming_900,2,etf_leverage,08-01-2024-10-52
AMEX:URTY,URTY,53.16,1060652,54.58,4.04,4.11,-11.31,55.27,62.05,35.66,12.07,1924733.34,2.86,2.85,-4.36,-3.09,1.39,0,-6.18,-108717,0.48,delayed_streaming_900,2,etf_leverage,08-01-2024-10-52
AMEX:TNA,TNA,45.15,13341667,46.33,4.47,3.92,-11.29,47.11,52.65,36.0,15.4,11921507.02,2.42,2.41,-3.64,-2.53,1.33,0,-6.07,-1096514,0.46,delayed_streaming_900,2,etf_leverage,08-01-2024-10-52
AMEX:SOXL,SOXL,40.04,35210393,41.28,3.29,5.76,-9.89,42.0,73.22,35.03,13.31,17701383.1,-2.74,-4.4,-2.84,-2.11,1.17,0,-4.78,-3254743,0.39,delayed_streaming_900,2,etf_leverage,08-01-2024-10-52
AMEX:UWM,UWM,43.0,1123507,43.74,4.31,4.38,-7.71,44.14,47.87,35.94,6.12,613610.0,1.64,1.64,-2.31,-1.6,1.72,0,-4.0,-53101,0.58,delayed_streaming_900,2,etf_leverage,08-01-2024-10-52
AMEX:UDOW,UDOW,86.37,1995033,87.27,3.88,3.97,-4.58,88.08,91.32,40.23,2.68,1806355.65,1.78,1.79,-2.89,-2.09,1.17,0,-3.07,-166000,0.41,delayed_streaming_900,2,etf_leverage,08-01-2024-10-52
NASDAQ:NVDL,NVDL,57.87,12779838,59.17,8.81,12.59,-3.62,60.24,83.9,40.29,10.7,4624665.1,-2.17,-3.67,0.12,1.3,1.38,0,-3.02,-491365,0.57,delayed_streaming_900,2,etf_leverage,08-01-2024-10-52
AMEX:NVDX,NVDX,14.09,3566645,14.37,9.23,12.77,-3.6,14.62,20.33,40.31,10.64,616749.12,-0.53,-0.88,0.02,0.32,1.34,0,-2.89,16422,0.52,delayed_streaming_900,2,etf_leverage,08-01-2024-10-52
AMEX:YINN,YINN,20.61,986806,20.81,0.61,1.02,-3.53,20.94,25.39,34.45,5.98,374933.46,-0.81,-0.95,-0.76,-0.75,0.74,0,-2.46,-65817,0.3,delayed_streaming_900,2,etf_leverage,08-01-2024-10-52
AMEX:BOIL,BOIL,9.82,6349924,9.81,48.81,56.6,3.92,9.91,13.48,41.11,76.3,1481083.5,-1.74,-1.65,0.08,0.24,1.09,0,-2.34,810673,0.5,delayed_streaming_900,2,etf_leverage,08-01-2024-10-52
