ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:CDNA,CDNA,23.66,1525854,23.59,41.45,49.78,17.06,24.74,22.05,59.69,55.32,636486.5,1.19,1.54,4.17,4.45,10.59,0,-9.0,-96220,1.97,delayed_streaming_900,2,ark_previous,08-01-2024-10-55
NYSE:OKLO,OKLO,8.48,1275153,8.58,8.22,8.74,-10.16,8.62,9.62,37.26,18.39,259097.96,-0.1,-0.03,-0.9,-0.62,1.53,0,-6.96,-182021,0.37,delayed_streaming_900,2,ark_previous,08-01-2024-10-55
NASDAQ:GH,GH,33.44,1524027,33.38,24.78,16.27,-7.02,33.86,36.6,43.5,64.88,4392723.74,1.36,1.56,-2.25,-2.08,3.7,0,-6.55,-37064,0.76,delayed_streaming_900,2,ark_previous,08-01-2024-10-55
NASDAQ:AMD,AMD,138.57,24946924,140.27,3.65,5.41,-4.43,141.82,193.81,28.04,13.11,170920980.32,-4.61,-7.14,-5.85,-10.23,1.57,0,-4.43,-1761719,0.43,delayed_streaming_900,2,ark_previous,08-01-2024-10-55
NASDAQ:NTLA,NTLA,25.49,207137,25.72,13.66,11.01,-5.99,25.94,28.41,36.98,62.05,220208.11,0.6,0.58,-0.91,-0.72,0.95,0,-4.28,-16168,0.15,delayed_streaming_900,2,ark_previous,08-01-2024-10-55
NASDAQ:VCYT,VCYT,23.27,133711,23.49,7.86,4.85,-3.83,23.77,25.4,37.24,31.29,117718.86,0.48,0.43,-0.69,-0.55,1.42,0,-3.76,5449,0.16,delayed_streaming_900,2,ark_previous,08-01-2024-10-55
NASDAQ:COIN,COIN,220.52,1751088,222.47,9.11,6.42,-5.02,223.78,265.14,29.81,6.18,10615571.87,2.09,-0.59,-10.8,-11.23,0.57,0,-2.68,-79707,0.2,delayed_streaming_900,2,ark_previous,08-01-2024-10-55
NASDAQ:BEAM,BEAM,30.34,211016,30.88,10.71,10.9,-7.17,31.04,34.16,46.63,4.84,389444.24,1.59,1.93,-1.41,-1.18,0.83,0,-2.51,-313,0.13,delayed_streaming_900,2,ark_previous,08-01-2024-10-55
NASDAQ:CRSP,CRSP,56.02,262932,56.25,12.44,8.8,-5.36,56.52,61.15,40.46,27.44,767007.01,-0.03,-0.03,-1.53,-1.15,1.15,0,-2.39,-1878,0.23,delayed_streaming_900,2,ark_previous,08-01-2024-10-55
NASDAQ:TER,TER,125.9,539912,127.4,6.98,8.19,-3.16,128.07,172.01,35.26,31.57,3343117.83,-2.3,-5.57,-2.05,-0.95,1.08,0,-2.23,2917,0.18,delayed_streaming_900,2,ark_previous,08-01-2024-10-55
NASDAQ:KTOS,KTOS,22.07,127125,22.28,8.32,6.4,-3.71,22.4,23.06,37.53,33.41,306927.49,0.45,0.5,-0.55,-0.28,0.9,0,-2.09,18166,0.15,delayed_streaming_900,2,ark_previous,08-01-2024-10-55
NYSE:MGA,MGA,43.2,724698,43.47,8.71,8.52,-4.11,43.86,45.87,41.63,31.4,644555.79,0.03,-0.0,-1.48,-1.2,2.67,0,-1.59,-39964,0.43,delayed_streaming_900,2,ark_previous,08-01-2024-10-55
NASDAQ:TWST,TWST,54.79,207262,55.21,15.36,9.57,-4.44,55.53,60.75,40.58,27.39,645771.81,2.21,1.9,-1.62,-1.33,1.28,0,-0.99,-3053,0.22,delayed_streaming_900,2,ark_previous,08-01-2024-10-55
NASDAQ:IRDM,IRDM,28.54,86696,28.61,35.54,32.67,-2.49,28.6,29.34,45.85,39.9,174587.28,0.13,0.45,-0.14,0.06,0.37,0,-0.19,756,0.07,delayed_streaming_900,2,ark_previous,08-01-2024-10-55
NASDAQ:ZM,ZM,60.36,370549,60.48,47.37,52.92,-0.81,60.48,61.46,45.6,35.71,545081.2,0.03,0.35,-0.93,-1.64,0.9,0,-0.14,-13744,0.16,delayed_streaming_900,2,ark_previous,08-01-2024-10-55
NASDAQ:INTU,INTU,650.66,153638,653.79,36.95,47.53,0.33,654.14,669.93,38.05,22.78,2417833.98,3.27,2.6,0.08,-8.65,0.86,0,0.56,-777,0.12,delayed_streaming_900,2,ark_previous,08-01-2024-10-55
NYSE:TDOC,TDOC,8.93,9153938,8.9,70.06,62.45,-7.71,8.63,9.95,46.99,75.46,1292482.8,-0.26,-0.21,-0.62,-0.7,6.37,0,9.84,-670885,1.29,delayed_streaming_900,2,ark_previous,08-01-2024-10-55
