ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:NNE,NNE,9.93,875137,10.14,2.91,6.42,-2.57,10.58,31.57,33.33,10.61,308291.56,-0.07,-1.63,-2.33,-2.13,0.75,0,-11.58,15522,0.57,delayed_streaming_900,2,turttle_email,08-01-2024-13-55
AMEX:BOIL,BOIL,9.12,14187755,9.18,10.58,7.43,-3.54,9.57,13.54,35.5,10.0,1677469.91,-1.75,-1.7,-0.32,-0.41,1.51,0,-9.3,-413827,1.11,delayed_streaming_900,2,turttle_email,08-01-2024-13-55
NASDAQ:AMD,AMD,132.61,59818067,134.19,3.41,3.49,-3.51,138.54,194.34,25.44,5.51,131419314.08,-4.71,-7.61,-10.4,-10.89,1.62,0,-8.54,-337687,1.03,delayed_streaming_900,2,turttle_email,08-01-2024-13-55
NASDAQ:AFRM,AFRM,26.09,4131925,26.5,2.12,4.48,-3.64,27.41,32.94,27.53,3.06,4474079.9,-0.74,-1.0,-2.27,-2.9,1.34,0,-7.42,57285,0.78,delayed_streaming_900,2,turttle_email,08-01-2024-13-55
NASDAQ:ASML,ASML,875.99,858301,881.98,17.74,16.27,-2.18,902.8,1147.07,34.43,37.73,11348382.36,-30.09,-38.76,-55.83,-47.88,0.72,0,-5.1,-4828,0.47,delayed_streaming_900,2,turttle_email,08-01-2024-13-55
AMEX:EWJ,EWJ,67.26,5214659,67.47,5.37,5.27,-1.07,68.15,72.48,38.19,24.03,7095951.0,0.23,-0.04,-3.6,-3.42,2.01,0,-1.98,-48427,1.02,delayed_streaming_900,2,turttle_email,08-01-2024-13-55
NASDAQ:MSFT,MSFT,414.96,18020134,417.21,13.66,18.96,-0.94,421.88,475.14,33.59,19.49,59147304.9,-3.19,-6.99,-1.2,-2.01,1.36,0,-1.38,-98284,0.75,delayed_streaming_900,2,turttle_email,08-01-2024-13-55
AMEX:FXY,FXY,61.76,127604,61.7,90.7,88.78,0.31,61.52,61.69,70.39,72.99,18527.97,0.41,0.74,0.05,0.38,0.84,0,0.52,-2160,0.63,delayed_streaming_900,2,turttle_email,08-01-2024-13-55
AMEX:DRIP,DRIP,10.18,1908861,10.14,89.47,92.78,1.5,9.92,10.21,58.7,78.17,313004.46,0.04,0.07,0.73,0.68,1.49,0,7.38,-14519,0.98,delayed_streaming_900,2,turttle_email,08-01-2024-13-55
AMEX:KOLD,KOLD,76.52,903701,76.03,90.7,92.87,3.73,72.63,78.97,61.44,91.29,223974.04,5.35,5.74,2.55,3.09,1.48,0,10.59,-24875,1.09,delayed_streaming_900,2,turttle_email,08-01-2024-13-55
