ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:BOIL,BOIL,8.75,18215216,8.87,3.42,3.87,-6.63,9.4,13.58,33.86,0.77,463388.32,-1.76,-1.73,-1.12,-0.64,1.71,1,-12.94,-1302976,1.43,delayed_streaming_900,2,turttle_email,08-01-2024-14-46
NASDAQ:NNE,NNE,9.83,965689,9.91,21.9,18.38,-4.92,10.51,31.59,33.04,60.28,985.0,-0.07,-1.64,-0.84,-2.13,0.78,0,-12.47,-24870,0.63,delayed_streaming_900,2,turttle_email,08-01-2024-14-46
NASDAQ:AMD,AMD,132.21,67845026,132.68,15.21,10.91,-2.86,137.83,194.38,25.76,14.31,9323971.8,-4.72,-7.64,-10.35,-11.83,1.65,0,-8.82,-1660073,1.16,delayed_streaming_900,2,turttle_email,08-01-2024-14-46
NASDAQ:AFRM,AFRM,26.46,4598944,26.48,66.99,65.4,-2.18,27.31,32.91,29.67,42.55,116856.1,-0.74,-0.97,-2.19,-1.75,1.33,0,-6.1,-55404,0.87,delayed_streaming_900,2,turttle_email,08-01-2024-14-46
NASDAQ:ASML,ASML,876.0,984225,879.3,21.48,27.97,-1.58,899.78,1147.07,34.63,22.24,175378.0,-30.09,-38.76,-47.24,-55.51,0.78,0,-5.1,-8329,0.54,delayed_streaming_900,2,turttle_email,08-01-2024-14-46
AMEX:EWJ,EWJ,67.34,6131336,67.36,68.63,66.4,-0.77,68.02,72.47,39.94,40.48,1022423.22,0.23,-0.03,-1.29,-3.41,2.12,0,-1.87,-230718,1.2,delayed_streaming_900,2,turttle_email,08-01-2024-14-46
NASDAQ:MSFT,MSFT,414.22,19814038,414.69,24.29,22.6,-1.18,421.16,475.22,34.07,51.65,3952422.0,-3.2,-7.05,-12.74,-4.15,1.36,0,-1.56,-258091,0.82,delayed_streaming_900,2,turttle_email,08-01-2024-14-46
AMEX:FXY,FXY,61.76,164066,61.75,81.8,88.26,0.28,61.58,61.69,70.0,61.15,369633.6,0.41,0.74,0.07,0.5,1.05,0,0.52,14548,0.81,delayed_streaming_900,2,turttle_email,08-01-2024-14-46
AMEX:DRIP,DRIP,10.26,2193168,10.21,89.54,87.64,1.73,9.96,10.23,59.72,55.46,208861.96,0.04,0.08,0.74,0.79,1.47,0,8.28,-97336,1.13,delayed_streaming_900,2,turttle_email,08-01-2024-14-46
AMEX:KOLD,KOLD,79.7,1287849,78.5,95.27,96.68,6.28,74.57,79.7,63.78,99.07,198302.6,5.4,6.0,8.97,4.99,1.92,-1,15.19,-105707,1.55,delayed_streaming_900,2,turttle_email,08-01-2024-14-46
