ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:SOXL,SOXL,37.95,66741511,38.34,14.72,8.37,-12.41,40.31,73.39,34.34,17.59,27170610.57,-2.77,-4.57,-4.89,-4.72,1.44,0,-9.75,-1035987,0.74,delayed_streaming_900,2,trader_live_email,08-01-2024-12-13
NASDAQ:IMNN,IMNN,1.31,2734070,1.3,50.19,35.8,-4.06,1.34,2.32,46.54,62.63,3016.0,0.06,0.09,-0.1,-0.22,0.24,0,-9.03,-9265,0.16,delayed_streaming_900,2,trader_live_email,08-01-2024-12-13
NASDAQ:UPST,UPST,26.26,3580357,26.22,31.23,20.51,-4.45,26.85,31.37,37.72,66.6,648876.07,0.72,0.5,-2.6,-2.72,1.41,0,-6.21,-58138,0.67,delayed_streaming_900,2,trader_live_email,08-01-2024-12-13
NYSE:BA,BA,179.03,5962943,179.6,12.49,9.56,-4.2,182.83,189.96,36.92,53.51,12445133.22,0.75,0.82,-17.07,-11.59,2.57,0,-5.77,-98566,0.93,delayed_streaming_900,2,trader_live_email,08-01-2024-12-13
NASDAQ:AMD,AMD,137.05,41263209,137.09,32.62,24.94,-5.23,139.95,193.93,27.7,32.63,31699583.72,-4.64,-7.26,-6.47,-8.34,1.57,0,-5.48,-680004,0.71,delayed_streaming_900,2,trader_live_email,08-01-2024-12-13
NASDAQ:SBUX,SBUX,74.26,6321729,74.39,11.73,12.63,-2.56,75.31,78.35,37.81,26.8,4705356.14,-0.81,-0.57,-4.87,-4.97,1.57,0,-4.65,-102354,0.4,delayed_streaming_900,2,trader_live_email,08-01-2024-12-13
NASDAQ:NVDA,NVDA,113.02,213359418,113.36,24.31,14.82,-5.51,116.04,136.79,40.38,32.24,271505398.26,-1.22,-2.73,-2.41,-2.63,1.39,0,-3.84,-2783228,0.65,delayed_streaming_900,2,trader_live_email,08-01-2024-12-13
NASDAQ:AFRM,AFRM,27.1,2804435,27.08,17.03,9.26,-4.71,27.78,32.87,30.15,57.95,766336.92,-0.72,-0.92,-1.91,-1.73,1.27,0,-3.83,-108268,0.53,delayed_streaming_900,2,trader_live_email,08-01-2024-12-13
NASDAQ:SOFI,SOFI,7.3,18742780,7.31,15.67,10.29,-4.45,7.45,8.07,41.21,55.29,2972158.08,0.17,0.17,-0.39,-0.43,0.83,0,-3.63,-361121,0.4,delayed_streaming_900,2,trader_live_email,08-01-2024-12-13
AMEX:NVDY,NVDY,25.83,1236519,25.9,23.1,13.85,-4.6,26.54,29.78,43.44,32.2,232424.08,-0.74,-0.89,-0.45,-0.45,1.21,0,-3.37,-16773,0.68,delayed_streaming_900,2,trader_live_email,08-01-2024-12-13
NASDAQ:META,META,504.68,26125098,504.26,40.33,28.03,-2.71,514.39,543.34,44.63,73.23,57612011.88,-6.89,-6.59,32.62,31.05,4.08,0,-3.13,-159735,1.71,delayed_streaming_900,2,trader_live_email,08-01-2024-12-13
NASDAQ:IBIT,IBIT,35.92,14586193,35.95,18.91,15.01,-2.59,36.23,40.58,45.9,50.98,7202335.07,0.3,0.39,-1.99,-1.91,1.06,1,-2.39,-1982262,0.52,delayed_streaming_900,2,trader_live_email,08-01-2024-12-13
NASDAQ:CRWD,CRWD,226.62,4881933,226.01,38.55,27.99,-1.04,227.6,436.69,27.96,55.34,4815342.14,-26.01,-36.22,-5.6,-8.68,0.4,0,-2.32,-45429,0.23,delayed_streaming_900,2,trader_live_email,08-01-2024-12-13
NASDAQ:MHUA,MHUA,0.89,1463605,0.9,12.46,22.04,-6.33,0.92,1.06,31.4,15.68,2029.2,0.05,0.04,-0.13,-0.11,0.49,0,-1.11,17444,0.24,delayed_streaming_900,2,trader_live_email,08-01-2024-12-13
NYSE:PFE,PFE,30.49,17194425,30.49,73.52,82.85,-0.46,30.34,31.57,61.07,40.0,7891099.66,0.58,0.67,-0.44,-0.45,1.17,0,-0.74,-278611,0.4,delayed_streaming_900,2,trader_live_email,08-01-2024-12-13
NYSE:MA,MA,462.59,904245,462.47,46.4,37.84,-1.0,463.85,461.28,51.33,75.58,4962531.0,-1.04,1.45,1.94,2.22,0.92,0,-0.62,-7142,0.34,delayed_streaming_900,2,trader_live_email,08-01-2024-12-13
NASDAQ:PYPL,PYPL,66.1,8237500,66.17,22.72,15.05,-0.89,66.54,65.08,57.64,47.43,5574986.6,-0.14,0.68,-0.31,-0.11,1.23,0,0.48,-48566,0.54,delayed_streaming_900,2,trader_live_email,08-01-2024-12-13
NASDAQ:TLRY,TLRY,2.05,16337995,2.05,70.83,55.58,0.74,2.06,2.04,46.55,73.53,576998.79,0.03,0.05,0.04,0.05,1.23,0,1.66,-302342,0.64,delayed_streaming_900,2,trader_live_email,08-01-2024-12-13
AMEX:YANG,YANG,9.27,2996363,9.26,84.68,87.55,2.88,9.19,9.63,62.33,69.31,43388.45,0.19,0.27,0.29,0.32,1.01,0,3.14,-203350,0.53,delayed_streaming_900,2,trader_live_email,08-01-2024-12-13
NASDAQ:NVAX,NVAX,12.61,3559009,12.52,80.5,68.88,0.24,12.44,17.9,40.73,75.06,294468.72,0.36,0.07,0.06,-0.16,0.78,0,4.21,-40047,0.4,delayed_streaming_900,2,trader_live_email,08-01-2024-12-13
AMEX:SOXS,SOXS,27.01,38426289,26.81,84.36,90.74,11.89,25.67,29.57,60.12,82.74,6578096.43,0.37,1.01,2.14,1.99,1.2,0,8.39,-467197,0.62,delayed_streaming_900,2,trader_live_email,08-01-2024-12-13
