ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:NNE,NNE,10.41,514183,10.6,19.4,17.92,-13.72,10.84,31.52,34.1,42.48,10168.56,-0.06,-1.59,-1.42,-1.46,0.85,0,-7.3,-33609,0.34,delayed_streaming_900,2,turttle_email,08-01-2024-11-07
NASDAQ:AMD,AMD,137.6,28359424,138.96,4.42,4.35,-4.53,141.27,193.89,27.63,7.84,51089241.16,-4.63,-7.21,-6.89,-11.27,1.61,1,-5.1,-2808945,0.49,delayed_streaming_900,2,turttle_email,08-01-2024-11-07
AMEX:BOIL,BOIL,9.71,7217253,9.8,19.13,33.58,3.02,9.9,13.49,39.8,21.82,236991.97,-1.74,-1.66,-0.02,0.14,1.19,0,-3.38,-1336517,0.57,delayed_streaming_900,2,turttle_email,08-01-2024-11-07
NASDAQ:ASML,ASML,902.13,423930,906.86,8.66,7.52,-3.73,916.95,1145.99,37.51,2.11,2558364.85,-29.67,-36.67,-21.33,-19.1,0.64,0,-2.27,-2049,0.23,delayed_streaming_900,2,turttle_email,08-01-2024-11-07
NASDAQ:AFRM,AFRM,27.61,1662097,27.96,2.03,7.22,-4.48,28.22,32.85,29.7,5.9,533065.59,-0.72,-0.88,-1.29,-0.55,1.09,0,-2.02,-95356,0.32,delayed_streaming_900,2,turttle_email,08-01-2024-11-07
AMEX:EWJ,EWJ,68.0,2445609,68.3,0.69,3.23,-4.42,68.47,72.37,40.48,5.28,7507371.3,0.25,0.02,-2.78,-2.98,2.25,0,-0.91,-135217,0.48,delayed_streaming_900,2,turttle_email,08-01-2024-11-07
AMEX:FXY,FXY,61.59,83322,61.56,88.89,90.8,0.02,61.45,61.65,68.32,64.38,268347.63,0.41,0.72,0.18,0.01,1.09,0,0.24,2865,0.41,delayed_streaming_900,2,turttle_email,08-01-2024-11-07
NASDAQ:MSFT,MSFT,423.71,8629166,424.23,39.57,57.25,0.92,424.15,474.37,39.98,15.09,32482665.3,-3.05,-6.29,7.71,5.82,1.42,0,0.7,-255120,0.36,delayed_streaming_900,2,turttle_email,08-01-2024-11-07
AMEX:KOLD,KOLD,71.79,454023,71.04,81.55,67.95,-2.95,70.25,78.14,56.5,78.12,124914.6,5.28,5.37,-0.32,-1.28,1.3,0,3.76,-98236,0.55,delayed_streaming_900,2,turttle_email,08-01-2024-11-07
AMEX:DRIP,DRIP,9.93,813262,9.84,98.29,94.44,5.32,9.73,10.16,56.34,85.85,184115.71,0.04,0.05,0.54,0.56,1.54,0,4.77,-89242,0.42,delayed_streaming_900,2,turttle_email,08-01-2024-11-07
