ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:BOIL,BOIL,9.4,10776150,9.44,23.57,18.98,-4.56,9.71,13.51,37.0,35.77,489931.65,-1.75,-1.68,-0.05,-0.05,1.45,0,-6.42,-555405,0.84,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-12-19
NASDAQ:VCNX,VCNX,4.85,88990,4.87,68.54,68.95,-6.37,4.85,8.51,43.98,66.96,485.0,0.16,-0.04,-0.46,-1.16,0.86,0,-5.46,-3604,0.38,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-12-19
NASDAQ:GRPN,GRPN,12.74,909622,12.7,45.27,31.88,-1.28,12.84,19.36,28.98,74.57,295933.34,0.41,-0.08,-0.66,-0.87,1.66,0,-5.07,-7913,0.63,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-12-19
AMEX:UNG,UNG,13.5,3857225,13.54,23.69,18.94,-2.32,13.76,16.14,37.95,36.2,476106.42,-1.0,-0.98,-0.02,-0.02,1.3,0,-3.33,-175909,0.6,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-12-19
NYSE:BBVA,BBVA,9.94,855107,9.95,34.03,33.11,-2.79,10.06,11.23,35.5,43.5,123611.27,0.13,0.06,-0.56,-0.61,1.01,0,-2.98,-22909,0.52,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-12-19
NASDAQ:ERIC,ERIC,6.84,11296269,6.85,23.81,12.7,-1.16,6.88,6.97,56.24,52.0,1738595.78,0.17,0.18,-0.01,-0.02,1.18,0,-0.51,-193626,0.56,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-12-19
AMEX:LABD,LABD,5.96,15848687,5.98,66.06,77.36,0.68,5.92,7.21,61.87,61.3,1379972.92,-0.45,-0.39,0.14,0.12,1.66,-1,1.36,-732143,0.91,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-12-19
AMEX:SPDN,SPDN,11.83,4910669,11.83,83.99,88.53,1.72,11.77,12.0,65.26,61.99,6410531.2,-0.03,0.01,0.12,0.13,2.62,0,1.37,292809,1.21,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-12-19
AMEX:SCO,SCO,16.79,924044,16.78,80.54,84.75,2.75,16.65,17.73,45.38,70.48,215398.91,0.18,0.29,0.26,0.05,0.96,0,2.94,-56580,0.51,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-12-19
AMEX:YANG,YANG,9.28,3030448,9.27,79.65,84.08,2.77,9.19,9.63,62.56,48.1,184894.72,0.19,0.27,0.28,0.36,1.0,0,3.23,-104885,0.54,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-12-19
AMEX:QID,QID,40.79,6492037,40.71,87.14,89.99,4.69,39.84,42.93,64.74,80.63,1807964.62,0.09,0.57,0.9,1.09,1.3,0,3.34,-229028,0.7,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-12-19
AMEX:SPXU,SPXU,28.86,6697396,28.82,81.18,86.55,4.83,28.18,30.05,64.65,72.43,2732291.64,-0.3,-0.03,0.77,0.84,1.31,0,4.04,-312560,0.62,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-12-19
AMEX:SPXS,SPXS,7.86,40567449,7.85,80.12,85.72,4.82,7.69,8.19,64.79,71.55,8663608.99,-0.07,0.0,0.2,0.23,1.71,0,4.11,-2549847,0.74,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-12-19
AMEX:TWM,TWM,9.73,4088340,9.74,64.2,76.36,4.57,9.5,11.51,62.77,31.47,552922.66,-0.48,-0.47,0.59,0.59,1.37,0,5.88,-235533,0.6,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-12-19
AMEX:VXX,VXX,49.33,4886189,49.29,71.97,80.5,6.69,48.06,50.25,61.74,46.04,3158750.64,0.47,1.06,3.96,3.57,1.35,0,6.98,-512904,0.6,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-12-19
AMEX:NVDQ,NVDQ,6.35,16491142,6.35,69.17,78.48,10.23,6.07,7.51,55.36,65.43,727215.12,-0.12,0.03,0.08,0.18,1.92,0,7.63,-679743,1.24,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-12-19
AMEX:TZA,TZA,14.79,31298286,14.83,64.09,76.43,6.56,14.29,19.17,62.41,31.97,4877564.52,-1.15,-1.12,1.32,1.31,1.81,0,8.51,-1615444,0.91,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-12-19
AMEX:UVXY,UVXY,27.82,7599867,27.79,72.44,80.62,10.14,26.92,28.61,62.47,48.22,2490035.14,0.29,0.77,3.2,2.91,1.69,0,10.27,-422718,0.75,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-12-19
AMEX:UVIX,UVIX,6.76,5467297,6.75,75.4,81.72,14.03,6.48,7.0,59.99,50.66,352012.58,0.04,0.19,1.05,0.94,1.35,0,13.89,-480168,0.62,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-12-19
