ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:NNE,NNE,10.32,789166,10.35,45.54,43.35,-1.62,10.63,31.53,34.33,73.47,1032.0,-0.06,-1.6,-1.91,-1.57,0.72,0,-8.1,-5850,0.52,delayed_streaming_900,2,turttle_email,08-01-2024-13-22
AMEX:BOIL,BOIL,9.28,12504645,9.33,21.04,26.91,-2.67,9.64,13.52,35.99,21.63,439394.06,-1.75,-1.69,-0.16,-0.33,1.41,0,-7.61,-155580,0.98,delayed_streaming_900,2,turttle_email,08-01-2024-13-22
NASDAQ:AMD,AMD,135.23,53578880,135.66,8.48,13.49,-1.42,139.11,194.09,26.52,35.4,17527239.24,-4.67,-7.4,-9.74,-9.17,1.59,0,-6.74,-905949,0.92,delayed_streaming_900,2,turttle_email,08-01-2024-13-22
NASDAQ:AFRM,AFRM,26.72,3515191,26.82,24.32,22.79,-3.12,27.59,32.89,28.83,36.34,259327.39,-0.73,-0.95,-2.31,-2.06,1.26,0,-5.18,-204281,0.67,delayed_streaming_900,2,turttle_email,08-01-2024-13-22
NASDAQ:ASML,ASML,887.37,759887,888.4,12.38,16.05,-1.53,906.14,1146.51,35.68,22.14,1027516.4,-29.91,-37.85,-54.44,-37.76,0.67,0,-3.86,-1408,0.41,delayed_streaming_900,2,turttle_email,08-01-2024-13-22
AMEX:EWJ,EWJ,67.55,4850321,67.69,6.09,7.6,-0.79,68.2,72.43,39.04,12.48,1363294.1,0.24,-0.01,-3.59,-3.17,2.07,0,-1.56,-170239,0.95,delayed_streaming_900,2,turttle_email,08-01-2024-13-22
NASDAQ:MSFT,MSFT,417.92,15664160,418.43,13.5,23.67,-1.39,422.27,474.83,35.31,33.62,16281609.76,-3.14,-6.76,-0.89,3.27,1.37,0,-0.68,-158461,0.65,delayed_streaming_900,2,turttle_email,08-01-2024-13-22
AMEX:FXY,FXY,61.66,118713,61.65,51.1,54.87,0.19,61.5,61.66,68.96,39.7,77013.34,0.41,0.73,0.28,0.26,0.84,0,0.36,-3331,0.59,delayed_streaming_900,2,turttle_email,08-01-2024-13-22
AMEX:DRIP,DRIP,10.1,1734284,10.09,41.15,45.11,1.15,9.89,10.19,57.63,42.29,62044.7,0.04,0.07,0.74,0.68,1.5,0,6.59,-36365,0.89,delayed_streaming_900,2,turttle_email,08-01-2024-13-22
AMEX:KOLD,KOLD,75.32,802792,74.93,84.98,79.21,2.99,72.08,78.73,61.07,71.29,87979.6,5.33,5.65,1.23,2.56,1.42,0,8.87,-8018,0.96,delayed_streaming_900,2,turttle_email,08-01-2024-13-22
