ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NYSE:OKLO,OKLO,8.26,2809375,8.23,39.29,25.81,-0.12,8.45,9.61,36.58,74.79,24180.75,-0.1,-0.05,-0.87,-1.21,1.56,0,-9.48,-31318,0.82,delayed_streaming_900,2,ark_previous,08-01-2024-14-16
NASDAQ:CDNA,CDNA,23.73,3034246,23.51,93.14,88.83,6.24,23.73,22.07,60.1,74.38,46953.75,1.19,1.54,3.83,4.37,9.77,0,-8.73,-67056,3.92,delayed_streaming_900,2,ark_previous,08-01-2024-14-16
NASDAQ:GH,GH,32.88,2556952,32.77,82.26,72.35,-1.11,33.58,36.54,40.73,58.55,91439.28,1.35,1.52,-2.27,-2.72,2.8,0,-8.11,-128564,1.27,delayed_streaming_900,2,ark_previous,08-01-2024-14-16
NASDAQ:AMD,AMD,133.47,63742873,133.57,31.73,21.95,-2.36,138.18,194.25,26.74,70.77,12785703.28,-4.7,-7.54,-10.96,-8.96,1.65,0,-7.95,-1897663,1.09,delayed_streaming_900,2,ark_previous,08-01-2024-14-16
NASDAQ:VCYT,VCYT,22.58,361156,22.58,31.25,21.88,-1.23,23.19,25.38,34.58,52.11,20304.0,0.47,0.37,-1.45,-1.36,0.92,0,-6.64,-9985,0.43,delayed_streaming_900,2,ark_previous,08-01-2024-14-16
NASDAQ:COIN,COIN,212.43,5312226,211.07,53.21,35.13,-2.09,217.23,265.69,30.04,78.32,2981481.53,1.96,-1.24,-12.34,-18.57,0.9,0,-6.25,-198735,0.61,delayed_streaming_900,2,ark_previous,08-01-2024-14-16
NASDAQ:NTLA,NTLA,25.26,668694,25.25,53.79,49.24,-1.21,25.59,28.4,36.52,55.01,2526.0,0.6,0.56,-0.98,-1.19,1.01,0,-5.14,-13862,0.48,delayed_streaming_900,2,ark_previous,08-01-2024-14-16
NASDAQ:TER,TER,122.42,1546874,121.98,57.09,36.4,-0.96,125.33,172.38,34.65,74.6,201861.0,-2.36,-5.85,-8.91,-4.66,1.25,0,-4.94,-27126,0.52,delayed_streaming_900,2,ark_previous,08-01-2024-14-16
NASDAQ:KTOS,KTOS,21.75,377043,21.67,64.37,39.03,-0.59,22.03,23.03,36.6,86.65,7195.94,0.44,0.47,-0.82,-0.79,1.1,0,-3.5,-7911,0.44,delayed_streaming_900,2,ark_previous,08-01-2024-14-16
NASDAQ:TWST,TWST,53.42,649389,53.24,81.47,60.58,0.83,54.04,60.7,39.38,76.9,5342.0,2.19,1.8,-2.38,-2.87,1.36,0,-3.47,-17321,0.68,delayed_streaming_900,2,ark_previous,08-01-2024-14-16
NASDAQ:CRSP,CRSP,55.51,696342,55.39,62.63,51.16,-0.19,55.96,61.14,39.66,89.55,5548.0,-0.04,-0.07,-1.77,-2.57,1.12,0,-3.28,-10258,0.6,delayed_streaming_900,2,ark_previous,08-01-2024-14-16
NYSE:MGA,MGA,42.72,1630835,42.76,45.45,32.5,-0.62,43.4,45.89,39.95,88.61,27398.4,0.02,-0.04,-1.56,-1.84,2.1,0,-2.69,-22609,0.97,delayed_streaming_900,2,ark_previous,08-01-2024-14-16
NASDAQ:BEAM,BEAM,30.34,760806,30.3,35.58,24.65,0.1,30.33,34.16,47.53,62.15,21245.49,1.59,1.93,-1.31,-1.51,1.17,0,-2.51,-7050,0.46,delayed_streaming_900,2,ark_previous,08-01-2024-14-16
NASDAQ:INTU,INTU,633.24,459542,633.66,30.78,19.34,-1.06,644.05,669.21,34.07,65.78,696564.0,3.0,1.21,-14.11,-14.26,0.92,0,-2.13,-11697,0.36,delayed_streaming_900,2,ark_previous,08-01-2024-14-16
NASDAQ:ZM,ZM,59.4,1284489,59.28,69.07,48.19,-0.18,59.81,61.33,42.48,90.09,139602.38,0.01,0.27,-1.02,-1.65,1.08,0,-1.72,-67232,0.56,delayed_streaming_900,2,ark_previous,08-01-2024-14-16
NASDAQ:IRDM,IRDM,28.91,395739,28.89,54.55,49.49,0.35,28.75,29.42,48.25,76.73,2891.0,0.13,0.48,0.2,-0.03,0.5,0,1.08,-6178,0.32,delayed_streaming_900,2,ark_previous,08-01-2024-14-16
NYSE:TDOC,TDOC,8.71,14432267,8.73,21.62,19.29,-1.97,8.69,9.97,42.7,52.37,95543.4,-0.27,-0.23,-0.74,-0.85,3.97,0,7.08,-230659,2.04,delayed_streaming_900,2,ark_previous,08-01-2024-14-16
