ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:SOXL,SOXL,35.02,142960574,34.49,86.71,73.45,-1.05,37.53,73.7,33.87,94.31,57379046.26,-2.82,-4.8,-4.3,-8.41,1.87,0,-16.72,-2285632,1.59,delayed_streaming_900,2,etf_leverage,08-01-2024-15-49
NASDAQ:NVDL,NVDL,50.51,39186845,50.07,82.36,72.52,-0.99,54.71,84.43,37.69,86.86,17304447.16,-2.28,-4.25,-5.49,-7.76,1.94,0,-15.35,-944319,1.74,delayed_streaming_900,2,etf_leverage,08-01-2024-15-49
AMEX:NVDX,NVDX,12.29,12495369,12.16,83.62,73.67,-0.97,13.3,20.46,37.61,85.47,1262593.29,-0.55,-1.03,-1.34,-1.88,2.11,0,-15.3,-149539,1.82,delayed_streaming_900,2,etf_leverage,08-01-2024-15-49
NASDAQ:CONL,CONL,38.55,3278135,38.11,87.45,76.34,0.1,40.4,62.15,29.02,88.84,313295.85,-0.03,-1.41,-2.35,-6.21,0.98,0,-13.78,-27805,0.91,delayed_streaming_900,2,etf_leverage,08-01-2024-15-49
AMEX:BOIL,BOIL,8.82,20307948,8.81,67.86,57.72,-2.97,9.32,13.57,34.64,49.87,931092.12,-1.76,-1.73,-0.72,-0.62,1.75,0,-12.25,-249805,1.59,delayed_streaming_900,2,etf_leverage,08-01-2024-15-49
AMEX:TECL,TECL,74.76,3318618,73.92,89.19,74.64,-1.18,78.74,118.07,34.26,91.76,3415944.24,-2.39,-4.89,-6.71,-8.83,1.59,0,-11.14,-83997,1.34,delayed_streaming_900,2,etf_leverage,08-01-2024-15-49
AMEX:TNA,TNA,43.28,41823803,42.94,90.5,73.51,0.75,44.68,52.54,35.72,89.91,10249662.89,2.39,2.27,-1.11,-5.64,1.56,0,-9.96,-806295,1.43,delayed_streaming_900,2,etf_leverage,08-01-2024-15-49
AMEX:URTY,URTY,51.09,3882724,50.63,89.05,73.09,0.55,52.47,61.93,35.73,89.38,509987.28,2.83,2.68,-1.25,-6.65,2.05,0,-9.83,-36179,1.77,delayed_streaming_900,2,etf_leverage,08-01-2024-15-49
NASDAQ:TSLL,TSLL,10.23,41945408,10.19,50.03,41.7,-2.99,10.85,16.8,36.33,82.29,1195119.75,0.59,0.06,-0.84,-1.47,0.98,0,-9.71,-882902,0.84,delayed_streaming_900,2,etf_leverage,08-01-2024-15-49
NASDAQ:TSLT,TSLT,14.02,5693226,13.95,51.2,42.34,-3.01,14.81,23.09,36.21,82.67,171287.32,0.81,0.08,-1.13,-2.01,0.83,0,-9.66,-46676,0.72,delayed_streaming_900,2,etf_leverage,08-01-2024-15-49
NASDAQ:TQQQ,TQQQ,63.03,91919513,62.54,94.28,83.38,-0.28,65.44,88.6,32.95,94.65,62887657.02,-1.11,-2.6,-3.6,-4.6,1.57,0,-8.09,-1841815,1.34,delayed_streaming_900,2,etf_leverage,08-01-2024-15-49
AMEX:UWM,UWM,41.86,3094601,41.63,87.35,68.68,0.28,42.79,47.79,35.78,87.85,875585.22,1.62,1.55,-0.67,-3.48,1.88,0,-6.54,-24427,1.6,delayed_streaming_900,2,etf_leverage,08-01-2024-15-49
AMEX:UPRO,UPRO,74.55,7746307,74.13,90.95,81.49,-0.26,76.47,86.52,34.35,94.9,6076197.75,0.31,-0.51,-2.37,-3.34,1.68,0,-5.75,-85714,1.37,delayed_streaming_900,2,etf_leverage,08-01-2024-15-49
AMEX:SPXL,SPXL,141.89,5981201,140.92,91.54,82.32,-0.15,145.16,164.44,34.64,93.31,9299314.24,0.61,-0.94,-4.43,-6.29,1.79,0,-5.61,-80403,1.49,delayed_streaming_900,2,etf_leverage,08-01-2024-15-49
AMEX:QLD,QLD,90.61,3953923,90.13,92.29,82.72,-0.25,93.32,113.18,33.53,95.02,1575918.0,-0.84,-2.18,-3.37,-4.33,1.26,0,-5.38,-51545,1.16,delayed_streaming_900,2,etf_leverage,08-01-2024-15-49
AMEX:UDOW,UDOW,84.33,5399820,83.99,85.1,79.65,-0.17,86.1,91.19,39.36,92.91,3346457.1,1.75,1.62,-1.6,-4.13,1.21,0,-5.36,-17462,1.11,delayed_streaming_900,2,etf_leverage,08-01-2024-15-49
NASDAQ:TSLA,TSLA,216.69,69964934,216.32,52.27,44.08,-1.37,222.84,271.12,37.64,82.42,86063942.07,8.13,3.23,-8.25,-14.44,0.76,0,-4.83,-1849092,0.65,delayed_streaming_900,2,etf_leverage,08-01-2024-15-49
AMEX:BITX,BITX,32.89,7252645,32.74,87.69,83.09,1.8,32.99,41.77,46.26,87.97,1017247.02,-0.32,-0.17,-0.83,-2.81,1.3,0,-4.53,-51730,1.11,delayed_streaming_900,2,etf_leverage,08-01-2024-15-49
AMEX:YINN,YINN,20.2,2742695,20.18,69.4,47.7,-0.32,20.56,25.42,33.39,81.55,362982.82,-0.81,-0.98,-0.5,-0.94,1.02,0,-4.4,-42072,0.83,delayed_streaming_900,2,etf_leverage,08-01-2024-15-49
AMEX:SSO,SSO,81.3,4147880,80.99,92.38,84.17,-0.18,82.87,89.51,34.42,93.64,1901454.39,0.3,-0.28,-1.66,-2.38,1.38,0,-3.81,-49449,1.09,delayed_streaming_900,2,etf_leverage,08-01-2024-15-49
