ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:BOIL,BOIL,9.32,12548950,9.33,27.71,29.14,-2.31,9.64,13.52,36.42,21.63,852360.6,-1.75,-1.69,-0.12,-0.3,1.4,0,-7.26,-111448,0.98,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-13-25
NASDAQ:GRPN,GRPN,12.45,1317674,12.57,6.57,4.96,-1.88,12.76,19.4,27.44,58.47,357700.0,0.4,-0.1,-1.47,-0.99,1.97,0,-7.23,-43755,0.92,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-13-25
AMEX:UNG,UNG,13.45,4557513,13.46,26.22,27.3,-1.18,13.71,16.14,37.43,17.7,355644.9,-1.0,-0.99,-0.09,-0.2,1.23,0,-3.72,-65068,0.7,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-13-25
NYSE:BBVA,BBVA,9.89,959814,9.9,21.32,19.49,-0.7,10.04,11.24,34.56,56.37,46898.38,0.12,0.05,-0.69,-0.65,1.04,0,-3.42,-12668,0.58,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-13-25
NASDAQ:VCNX,VCNX,5.05,101998,5.0,71.63,72.77,1.21,4.87,8.48,45.62,59.62,14180.4,0.16,-0.03,-0.51,-0.25,0.74,0,-1.56,2414,0.43,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-13-25
NASDAQ:ERIC,ERIC,6.81,13890171,6.83,22.07,24.75,-0.8,6.87,6.96,54.25,48.99,977929.62,0.17,0.17,-0.12,-0.04,1.19,0,-1.02,-619241,0.69,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-13-25
AMEX:SPDN,SPDN,11.88,7940346,11.86,86.74,80.09,0.85,11.8,12.01,66.62,85.51,65961.75,-0.03,0.01,0.22,0.16,3.61,0,1.84,-350182,1.96,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-13-25
AMEX:LABD,LABD,6.0,19736008,6.0,64.73,68.05,1.18,5.93,7.21,62.9,27.68,1526610.0,-0.45,-0.39,0.39,0.18,1.71,0,2.04,-207699,1.13,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-13-25
AMEX:SCO,SCO,16.86,1283658,16.83,43.5,42.4,0.54,16.7,17.74,45.97,44.56,409765.44,0.19,0.3,0.35,0.26,1.05,0,3.37,-2388,0.71,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-13-25
AMEX:YANG,YANG,9.38,4059594,9.35,85.53,85.79,1.79,9.23,9.65,63.76,58.63,732981.34,0.19,0.28,0.46,0.44,1.09,0,4.34,-96670,0.72,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-13-25
AMEX:QID,QID,41.38,7895448,41.15,91.01,85.11,2.98,40.06,43.03,66.39,76.61,2599891.98,0.1,0.61,2.1,1.52,1.33,0,4.84,-57869,0.85,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-13-25
AMEX:SPXU,SPXU,29.23,7728006,29.06,87.49,82.66,2.44,28.29,30.11,66.34,81.33,2081428.26,-0.29,0.0,1.59,1.12,1.19,0,5.37,-62312,0.72,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-13-25
AMEX:SPXS,SPXS,7.96,52224028,7.92,88.26,83.08,2.5,7.74,8.21,66.58,82.06,8374663.84,-0.07,0.01,0.44,0.31,1.66,0,5.5,-1306998,0.96,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-13-25
AMEX:TWM,TWM,9.81,5250046,9.78,66.12,65.37,1.56,9.56,11.51,64.55,50.67,615665.0,-0.48,-0.46,0.99,0.71,1.31,0,6.75,-208850,0.77,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-13-25
AMEX:VXX,VXX,50.43,5937407,49.94,87.38,81.78,3.72,48.35,50.5,64.06,79.49,2897545.3,0.49,1.15,5.68,4.91,1.26,0,9.37,-50583,0.73,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-13-25
AMEX:TZA,TZA,14.98,35495624,14.91,64.28,64.11,2.41,14.36,19.17,64.11,47.09,2606488.07,-1.15,-1.11,2.22,1.59,1.67,0,9.89,-462440,1.03,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-13-25
AMEX:NVDQ,NVDQ,6.65,19140550,6.53,86.68,84.01,5.6,6.14,7.54,57.65,68.01,818293.57,-0.12,0.06,0.8,0.34,1.89,0,12.71,-410984,1.44,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-13-25
AMEX:UVXY,UVXY,28.78,10175644,28.33,87.13,81.79,5.54,27.24,28.81,64.69,75.99,7562442.0,0.31,0.84,4.68,4.02,1.79,0,14.09,-8166,1.01,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-13-25
AMEX:UVIX,UVIX,7.05,7746108,6.91,86.8,81.35,6.99,6.6,7.07,62.37,76.89,1746321.28,0.05,0.21,1.46,1.25,1.5,0,18.75,137948,0.88,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-13-25
