ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:NNE,NNE,10.4,731054,10.35,75.73,64.24,-2.71,10.65,31.52,34.66,85.24,5200.0,-0.06,-1.59,-1.57,-1.55,0.8,0,-7.39,-11746,0.48,delayed_streaming_900,2,turttle_email,08-01-2024-12-22
AMEX:BOIL,BOIL,9.42,10807503,9.44,29.32,24.13,-4.47,9.71,13.51,37.14,51.42,231295.82,-1.75,-1.68,-0.04,-0.05,1.44,0,-6.3,-521181,0.85,delayed_streaming_900,2,turttle_email,08-01-2024-12-22
NASDAQ:AMD,AMD,137.14,42332489,137.07,50.56,40.08,-3.92,139.87,193.94,27.62,73.07,17989759.22,-4.64,-7.26,-5.45,-7.36,1.55,0,-5.42,-1231593,0.73,delayed_streaming_900,2,turttle_email,08-01-2024-12-22
NASDAQ:AFRM,AFRM,27.17,2878932,27.11,39.7,28.42,-5.1,27.76,32.87,30.56,81.0,181399.32,-0.72,-0.91,-1.85,-1.6,1.26,0,-3.58,-109121,0.55,delayed_streaming_900,2,turttle_email,08-01-2024-12-22
NASDAQ:ASML,ASML,896.41,674492,895.34,35.76,24.4,-2.98,907.87,1146.17,36.87,69.33,1434608.0,-29.76,-37.13,-29.1,-23.4,0.71,0,-2.89,-5850,0.37,delayed_streaming_900,2,turttle_email,08-01-2024-12-22
AMEX:EWJ,EWJ,67.91,4102256,67.96,26.27,24.02,-1.03,68.28,72.38,40.43,48.69,542584.9,0.24,0.02,-2.69,-2.82,2.33,0,-1.03,-102052,0.8,delayed_streaming_900,2,turttle_email,08-01-2024-12-22
NASDAQ:MSFT,MSFT,418.73,13333489,418.78,21.8,17.17,-1.94,422.88,474.76,36.09,69.15,13788421.02,-3.13,-6.69,-0.1,2.69,1.38,0,-0.49,-249465,0.55,delayed_streaming_900,2,turttle_email,08-01-2024-12-22
AMEX:FXY,FXY,61.57,99487,61.57,44.63,41.36,0.29,61.47,61.64,67.95,62.98,12314.0,0.41,0.72,0.31,0.07,0.81,0,0.21,808,0.49,delayed_streaming_900,2,turttle_email,08-01-2024-12-22
AMEX:DRIP,DRIP,10.12,1412781,10.07,88.22,88.1,4.17,9.85,10.2,58.24,63.42,171537.75,0.04,0.07,0.65,0.66,1.57,0,6.8,-42144,0.73,delayed_streaming_900,2,turttle_email,08-01-2024-12-22
AMEX:KOLD,KOLD,74.2,704736,73.98,70.99,75.56,5.23,71.61,78.52,59.49,48.83,37100.0,5.31,5.56,0.22,0.24,1.5,0,7.24,-67251,0.85,delayed_streaming_900,2,turttle_email,08-01-2024-12-22
