ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:SOXL,SOXL,35.54,91872236,36.32,1.95,4.48,-8.13,39.3,73.64,32.35,2.46,5804109.22,-2.81,-4.76,-8.97,-7.44,1.58,0,-15.48,-4523578,1.02,delayed_streaming_900,2,etf_leverage,08-01-2024-13-31
NASDAQ:CONL,CONL,38.8,2279113,39.39,3.35,3.51,-4.93,41.63,62.12,27.42,7.73,285028.92,-0.03,-1.39,-8.1,-7.74,0.81,0,-13.22,-89066,0.63,delayed_streaming_900,2,etf_leverage,08-01-2024-13-31
AMEX:NVDX,NVDX,12.65,8567044,12.89,3.82,9.4,-7.58,13.83,20.42,36.96,8.6,769098.21,-0.55,-1.0,-1.94,-1.27,1.82,0,-12.82,-158557,1.25,delayed_streaming_900,2,etf_leverage,08-01-2024-13-31
NASDAQ:NVDL,NVDL,52.17,26394030,53.07,5.07,8.97,-7.4,57.17,84.27,37.25,7.92,951528.6,-2.26,-4.12,-7.89,-5.16,1.64,0,-12.57,-864169,1.17,delayed_streaming_900,2,etf_leverage,08-01-2024-13-31
AMEX:TNA,TNA,43.01,33541051,43.29,7.33,20.26,-1.36,45.16,52.53,33.83,16.88,3381021.7,2.39,2.24,-7.92,-5.77,1.73,0,-10.53,-791128,1.15,delayed_streaming_900,2,etf_leverage,08-01-2024-13-31
AMEX:URTY,URTY,50.7,3171671,51.06,9.13,22.12,-1.25,52.92,61.91,33.6,17.76,193344.64,2.82,2.65,-9.26,-6.74,2.37,0,-10.52,-244004,1.45,delayed_streaming_900,2,etf_leverage,08-01-2024-13-31
AMEX:TECL,TECL,75.93,2022299,77.01,3.4,5.17,-5.56,81.73,117.95,33.16,4.87,566133.33,-2.37,-4.8,-9.44,-6.87,1.33,0,-9.75,-91816,0.81,delayed_streaming_900,2,etf_leverage,08-01-2024-13-31
AMEX:BOIL,BOIL,9.21,12935201,9.29,20.04,23.77,-3.76,9.63,13.53,35.53,24.74,197318.38,-1.75,-1.7,-0.24,-0.41,1.44,0,-8.37,-532975,1.01,delayed_streaming_900,2,etf_leverage,08-01-2024-13-31
NASDAQ:TQQQ,TQQQ,63.38,63806193,63.95,2.92,6.13,-4.01,66.85,88.57,31.43,5.39,10220623.88,-1.1,-2.57,-5.51,-4.25,1.47,0,-7.58,-1864744,0.93,delayed_streaming_900,2,etf_leverage,08-01-2024-13-31
AMEX:UWM,UWM,41.68,2448375,41.86,7.39,20.63,-0.83,43.1,47.78,33.79,15.39,179232.6,1.62,1.54,-4.91,-3.58,2.13,0,-6.94,-18701,1.27,delayed_streaming_900,2,etf_leverage,08-01-2024-13-31
AMEX:BITX,BITX,32.2,5169327,32.35,9.69,12.46,-3.48,33.21,41.76,43.0,13.34,47187.65,-0.34,-0.22,-4.31,-4.21,1.17,0,-6.55,-91418,0.79,delayed_streaming_900,2,etf_leverage,08-01-2024-13-31
NASDAQ:TSLT,TSLT,14.55,3892064,14.66,4.18,9.16,-3.58,15.15,23.04,36.14,7.54,44566.65,0.81,0.12,-1.72,-1.51,0.67,0,-6.25,-285600,0.49,delayed_streaming_900,2,etf_leverage,08-01-2024-13-31
NASDAQ:TSLL,TSLL,10.63,28225909,10.7,4.84,9.85,-3.59,11.15,16.76,36.33,3.48,567801.45,0.59,0.09,-1.24,-1.1,0.77,0,-6.18,-648741,0.56,delayed_streaming_900,2,etf_leverage,08-01-2024-13-31
AMEX:SPXL,SPXL,142.12,4174001,143.0,3.07,8.85,-2.17,146.96,164.42,32.66,9.14,2619171.64,0.61,-0.92,-8.62,-6.31,1.8,0,-5.46,-89066,1.04,delayed_streaming_900,2,etf_leverage,08-01-2024-13-31
AMEX:UPRO,UPRO,74.78,5618564,75.23,2.98,7.81,-2.16,77.37,86.5,32.7,5.44,1905825.24,0.32,-0.49,-4.52,-3.32,1.72,0,-5.46,-131171,0.99,delayed_streaming_900,2,etf_leverage,08-01-2024-13-31
AMEX:UDOW,UDOW,84.39,4367486,84.68,2.93,9.47,-1.0,86.59,91.19,37.74,14.91,1244636.84,1.75,1.63,-6.12,-4.94,1.27,0,-5.3,-66993,0.9,delayed_streaming_900,2,etf_leverage,08-01-2024-13-31
AMEX:QLD,QLD,90.87,3096841,91.49,4.04,7.56,-2.57,94.37,113.15,31.86,10.26,445466.07,-0.83,-2.16,-5.08,-3.88,1.32,0,-5.11,-75237,0.91,delayed_streaming_900,2,etf_leverage,08-01-2024-13-31
AMEX:YINN,YINN,20.26,2045062,20.34,1.65,5.27,-1.63,20.71,25.42,33.07,4.69,29572.3,-0.81,-0.98,-1.12,-1.07,0.97,0,-4.14,-55467,0.62,delayed_streaming_900,2,etf_leverage,08-01-2024-13-31
AMEX:SSO,SSO,81.45,3040566,81.77,3.23,8.08,-1.42,83.56,89.5,32.71,6.74,1318024.96,0.3,-0.27,-3.25,-2.39,1.83,0,-3.63,-55198,0.8,delayed_streaming_900,2,etf_leverage,08-01-2024-13-31
NASDAQ:TSLA,TSLA,220.56,45316260,221.35,3.41,8.65,-1.77,225.78,270.72,37.6,4.93,9703537.2,8.19,3.53,-12.4,-10.87,0.65,0,-3.13,-1299232,0.42,delayed_streaming_900,2,etf_leverage,08-01-2024-13-31
AMEX:TMF,TMF,54.94,10469607,54.91,59.54,61.63,0.07,54.82,53.92,57.74,53.4,131330.5,0.18,0.58,2.62,2.05,3.06,0,1.55,-218276,1.9,delayed_streaming_900,2,etf_leverage,08-01-2024-13-31
AMEX:LABD,LABD,6.04,20025336,6.0,80.21,71.61,1.0,5.93,7.21,63.92,71.2,175596.72,-0.44,-0.39,0.42,0.21,1.73,-1,2.72,-771853,1.14,delayed_streaming_900,2,etf_leverage,08-01-2024-13-31
AMEX:SCO,SCO,16.88,1302259,16.85,72.68,59.07,0.48,16.71,17.75,46.28,75.77,66676.0,0.19,0.3,0.37,0.28,1.06,0,3.49,-54965,0.72,delayed_streaming_900,2,etf_leverage,08-01-2024-13-31
