ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:IMNN,IMNN,1.29,2588223,1.31,37.99,38.9,-4.79,1.34,2.32,46.19,31.86,6338.26,0.06,0.09,-0.01,-0.26,0.24,0,-10.41,-68764,0.16,delayed_streaming_900,2,trader_live_email,08-01-2024-11-37
AMEX:SOXL,SOXL,39.1,54074131,39.42,13.98,8.1,-12.3,40.9,73.29,35.15,58.58,20315892.09,-2.76,-4.48,-3.9,-3.41,1.35,0,-7.03,-2916306,0.6,delayed_streaming_900,2,trader_live_email,08-01-2024-11-37
NASDAQ:UPST,UPST,26.21,2977355,26.45,20.97,16.76,-6.59,27.01,31.37,37.48,59.53,490212.47,0.72,0.5,-2.56,-2.36,1.39,1,-6.39,-358702,0.56,delayed_streaming_900,2,trader_live_email,08-01-2024-11-37
NASDAQ:AMD,AMD,137.15,34878373,137.54,15.02,9.7,-5.24,140.47,193.92,27.61,60.69,33039040.54,-4.64,-7.25,-7.25,-9.05,1.6,0,-5.41,-1715703,0.6,delayed_streaming_900,2,trader_live_email,08-01-2024-11-37
NYSE:BA,BA,180.02,4892450,180.9,6.13,6.88,-7.0,183.6,189.88,37.26,4.97,16223767.83,0.77,0.9,-15.31,-5.16,2.63,0,-5.25,-121178,0.76,delayed_streaming_900,2,trader_live_email,08-01-2024-11-37
NASDAQ:SBUX,SBUX,74.46,5079374,74.68,11.14,6.97,-5.26,75.54,78.35,38.29,11.02,2601930.24,-0.8,-0.55,-4.62,-4.85,1.48,0,-4.4,-310005,0.32,delayed_streaming_900,2,trader_live_email,08-01-2024-11-37
NASDAQ:AFRM,AFRM,27.32,2251772,27.5,9.17,6.43,-3.45,27.98,32.86,29.92,26.13,991926.51,-0.72,-0.9,-1.46,-1.43,1.23,1,-3.05,-172447,0.43,delayed_streaming_900,2,trader_live_email,08-01-2024-11-37
NASDAQ:META,META,506.11,23121541,507.27,19.52,14.46,6.64,516.0,543.5,45.35,45.37,33336389.9,-6.87,-6.48,32.17,33.24,4.18,0,-2.86,-925684,1.51,delayed_streaming_900,2,trader_live_email,08-01-2024-11-37
NASDAQ:SOFI,SOFI,7.36,14784533,7.39,7.52,6.99,-2.84,7.5,8.07,41.42,23.61,317689.05,0.17,0.17,-0.38,-0.35,0.78,0,-2.84,-1226294,0.31,delayed_streaming_900,2,trader_live_email,08-01-2024-11-37
NASDAQ:NVDA,NVDA,114.67,176605393,114.61,24.04,16.14,-2.44,116.74,136.72,41.63,61.98,122938134.9,-1.2,-2.6,-0.39,-0.21,1.34,0,-2.43,-11086926,0.54,delayed_streaming_900,2,trader_live_email,08-01-2024-11-37
NASDAQ:CRWD,CRWD,226.54,4359457,226.76,48.19,38.23,-2.42,227.84,436.7,27.9,59.98,8560268.2,-26.01,-36.23,-4.51,-7.44,0.42,0,-2.35,-248222,0.2,delayed_streaming_900,2,trader_live_email,08-01-2024-11-37
NASDAQ:IBIT,IBIT,35.97,8761681,36.31,4.2,5.77,-3.93,36.53,40.59,45.13,6.13,27046363.34,0.3,0.39,-1.84,-1.89,0.75,0,-2.26,139196,0.31,delayed_streaming_900,2,trader_live_email,08-01-2024-11-37
AMEX:NVDY,NVDY,26.18,1094701,26.18,27.37,17.74,-1.72,26.63,29.77,44.94,59.9,99178.64,-0.73,-0.86,0.05,0.09,1.23,0,-2.08,-47668,0.6,delayed_streaming_900,2,trader_live_email,08-01-2024-11-37
NYSE:PFE,PFE,30.47,14415647,30.32,92.72,80.11,-0.49,30.3,31.56,60.83,92.84,5165171.28,0.58,0.67,-0.46,-0.48,1.18,0,-0.8,-989158,0.34,delayed_streaming_900,2,trader_live_email,08-01-2024-11-37
NYSE:MA,MA,463.02,684834,463.0,14.39,11.91,-0.93,464.34,461.39,51.4,30.89,10715902.74,-1.03,1.49,1.58,4.57,0.84,0,-0.52,5816,0.25,delayed_streaming_900,2,trader_live_email,08-01-2024-11-37
NASDAQ:PYPL,PYPL,66.36,7050778,66.4,13.45,9.58,0.48,66.61,65.15,58.94,16.61,2962593.85,-0.13,0.7,0.09,-0.1,1.24,0,0.88,-228971,0.47,delayed_streaming_900,2,trader_live_email,08-01-2024-11-37
NASDAQ:TLRY,TLRY,2.04,13876718,2.05,32.89,30.04,0.49,2.06,2.04,45.81,69.4,71460.48,0.03,0.05,0.02,0.02,1.2,0,1.24,-555229,0.55,delayed_streaming_900,2,trader_live_email,08-01-2024-11-37
NASDAQ:MHUA,MHUA,0.92,1394755,0.92,65.75,63.36,-9.83,0.92,1.05,34.26,66.87,7156.4,0.05,0.04,-0.1,-0.11,0.47,0,2.71,-53089,0.23,delayed_streaming_900,2,trader_live_email,08-01-2024-11-37
AMEX:YANG,YANG,9.24,2419016,9.22,82.74,87.8,2.88,9.17,9.62,61.95,54.09,571251.08,0.19,0.26,0.31,0.3,0.98,0,2.78,-273007,0.43,delayed_streaming_900,2,trader_live_email,08-01-2024-11-37
NASDAQ:NVAX,NVAX,12.44,3276646,12.46,14.95,16.15,-1.39,12.44,17.9,39.71,35.29,143165.4,0.36,0.06,-0.19,-0.25,0.82,0,2.81,-106553,0.37,delayed_streaming_900,2,trader_live_email,08-01-2024-11-37
AMEX:SOXS,SOXS,26.43,32798112,26.25,85.4,91.43,12.32,25.43,29.47,59.34,41.38,2965710.3,0.37,0.97,1.63,1.24,1.2,0,6.06,-2594607,0.53,delayed_streaming_900,2,trader_live_email,08-01-2024-11-37
