ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:IMNN,IMNN,1.31,2567388,1.32,43.39,40.36,-3.25,1.34,2.32,46.55,43.78,962.2,0.06,0.09,0.01,-0.24,0.25,0,-8.97,-88919,0.15,delayed_streaming_900,2,trader_live_email,08-01-2024-11-31
AMEX:SOXL,SOXL,38.72,50882309,39.41,3.9,2.55,-13.16,41.04,73.33,34.46,26.21,3242228.54,-2.76,-4.51,-4.28,-3.79,1.31,0,-7.92,-5890455,0.57,delayed_streaming_900,2,trader_live_email,08-01-2024-11-31
NASDAQ:UPST,UPST,26.24,2844070,26.48,16.9,10.89,-6.62,27.04,31.37,37.62,32.21,189098.64,0.72,0.5,-2.57,-2.37,1.38,1,-6.29,-471840,0.54,delayed_streaming_900,2,trader_live_email,08-01-2024-11-31
NASDAQ:AMD,AMD,136.77,33669979,137.56,6.86,4.9,-5.5,140.6,193.95,27.13,31.22,9895798.97,-4.64,-7.28,-7.62,-9.43,1.61,0,-5.68,-2766512,0.58,delayed_streaming_900,2,trader_live_email,08-01-2024-11-31
NYSE:BA,BA,180.36,4677414,181.11,9.0,6.87,-6.88,183.75,189.86,37.65,8.98,3155053.68,0.77,0.92,-15.06,-4.92,2.63,0,-5.07,-286021,0.73,delayed_streaming_900,2,trader_live_email,08-01-2024-11-31
NASDAQ:SBUX,SBUX,74.36,4885073,74.73,7.01,3.9,-5.39,75.59,78.35,37.89,1.15,1057027.4,-0.8,-0.56,-4.72,-4.95,1.47,0,-4.53,-462777,0.31,delayed_streaming_900,2,trader_live_email,08-01-2024-11-31
NASDAQ:AFRM,AFRM,27.3,2123833,27.54,6.84,4.45,-3.52,28.02,32.86,29.8,13.84,178804.08,-0.72,-0.9,-1.48,-1.45,1.2,1,-3.12,-287149,0.4,delayed_streaming_900,2,trader_live_email,08-01-2024-11-31
NASDAQ:NVDA,NVDA,114.12,171402658,114.58,14.62,9.01,-2.8,116.82,136.74,40.9,57.35,29461409.42,-1.2,-2.64,-0.81,-0.63,1.35,0,-2.91,-15787252,0.53,delayed_streaming_900,2,trader_live_email,08-01-2024-11-31
NASDAQ:SOFI,SOFI,7.36,14253000,7.4,9.54,7.8,-2.71,7.5,8.07,41.42,25.88,115454.75,0.17,0.17,-0.37,-0.34,0.78,0,-2.84,-1735370,0.3,delayed_streaming_900,2,trader_live_email,08-01-2024-11-31
NASDAQ:META,META,507.17,22676394,507.85,16.38,9.98,6.93,516.21,543.61,45.88,58.39,17853949.27,-6.86,-6.4,33.57,34.64,4.23,0,-2.65,-1249563,1.48,delayed_streaming_900,2,trader_live_email,08-01-2024-11-31
AMEX:NVDY,NVDY,26.11,1077622,26.19,8.87,7.74,-1.1,26.64,29.77,44.28,21.5,292170.9,-0.74,-0.86,-0.05,-0.01,1.27,0,-2.32,-1195,0.59,delayed_streaming_900,2,trader_live_email,08-01-2024-11-31
NASDAQ:CRWD,CRWD,226.64,4222464,226.75,39.19,28.39,-2.46,227.89,436.69,27.98,55.27,355855.06,-26.01,-36.22,-4.6,-7.52,0.41,0,-2.31,-359692,0.2,delayed_streaming_900,2,trader_live_email,08-01-2024-11-31
NASDAQ:IBIT,IBIT,36.23,7438610,36.42,8.27,6.92,-3.1,36.62,40.6,45.95,12.86,4694928.15,0.31,0.41,-1.54,-1.59,0.65,0,-1.55,-1120702,0.26,delayed_streaming_900,2,trader_live_email,08-01-2024-11-31
NYSE:PFE,PFE,30.32,13673072,30.26,75.25,65.6,-1.01,30.3,31.54,59.05,87.06,1504483.36,0.57,0.66,-0.62,-0.64,1.17,0,-1.29,-1651007,0.32,delayed_streaming_900,2,trader_live_email,08-01-2024-11-31
NYSE:MA,MA,462.09,639174,463.01,10.22,12.72,-1.07,464.51,461.15,50.47,8.82,92428.0,-1.04,1.41,0.91,3.9,0.8,0,-0.72,-28374,0.24,delayed_streaming_900,2,trader_live_email,08-01-2024-11-31
NASDAQ:PYPL,PYPL,66.24,6750267,66.41,9.61,8.11,0.33,66.63,65.12,58.33,11.27,961016.22,-0.13,0.69,-0.02,-0.2,1.22,0,0.69,-478037,0.45,delayed_streaming_900,2,trader_live_email,08-01-2024-11-31
NASDAQ:TLRY,TLRY,2.05,13687146,2.05,28.16,26.41,0.49,2.06,2.04,46.25,42.13,73918.57,0.03,0.05,0.02,0.02,1.22,0,1.49,-739187,0.54,delayed_streaming_900,2,trader_live_email,08-01-2024-11-31
NASDAQ:MHUA,MHUA,0.92,1375722,0.92,58.42,63.02,-10.69,0.92,1.05,33.88,37.39,183.98,0.05,0.04,-0.11,-0.12,0.47,0,2.21,-67489,0.22,delayed_streaming_900,2,trader_live_email,08-01-2024-11-31
NASDAQ:NVAX,NVAX,12.41,3225868,12.46,16.82,18.44,-1.8,12.44,17.91,39.51,32.38,28536.1,0.36,0.05,-0.24,-0.31,0.84,0,2.54,-147910,0.36,delayed_streaming_900,2,trader_live_email,08-01-2024-11-31
AMEX:YANG,YANG,9.24,2287548,9.22,90.33,90.48,2.91,9.17,9.62,62.1,71.91,212477.84,0.19,0.26,0.31,0.3,0.97,0,2.84,-401219,0.41,delayed_streaming_900,2,trader_live_email,08-01-2024-11-31
AMEX:SOXS,SOXS,26.64,31857686,26.25,95.52,97.06,13.18,25.39,29.51,60.0,73.67,2136314.75,0.37,0.98,1.84,1.44,1.21,0,6.9,-3468502,0.51,delayed_streaming_900,2,trader_live_email,08-01-2024-11-31
