ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:CONL,CONL,41.38,1130207,42.32,8.07,10.94,-10.43,43.17,61.88,28.46,15.04,276045.98,0.02,-1.19,-5.09,-5.0,0.63,0,-7.45,-108976,0.31,delayed_streaming_900,2,etf_leverage,08-01-2024-11-07
AMEX:TNA,TNA,44.59,15748602,45.63,1.92,4.9,-11.18,46.76,52.61,35.28,3.22,15510284.02,2.41,2.37,-4.13,-3.03,1.4,0,-7.24,-1052198,0.54,delayed_streaming_900,2,etf_leverage,08-01-2024-11-07
AMEX:URTY,URTY,52.6,1362259,53.76,1.68,4.56,-11.25,54.74,62.01,35.26,2.49,2407664.61,2.85,2.8,-4.92,-3.65,1.64,0,-7.17,-62758,0.62,delayed_streaming_900,2,etf_leverage,08-01-2024-11-07
AMEX:SOXL,SOXL,39.64,41442973,40.54,5.68,6.06,-10.22,41.6,73.25,35.37,2.95,31059388.8,-2.75,-4.43,-3.34,-2.61,1.23,0,-5.74,-1957431,0.46,delayed_streaming_900,2,etf_leverage,08-01-2024-11-07
AMEX:NVDX,NVDX,13.73,4417370,14.08,8.59,8.84,-4.72,14.43,20.35,39.82,1.8,1459081.2,-0.53,-0.91,-0.28,0.02,1.53,0,-5.38,-122413,0.64,delayed_streaming_900,2,etf_leverage,08-01-2024-11-07
NASDAQ:NVDL,NVDL,56.57,14783811,57.99,9.25,9.2,-4.67,59.64,83.96,40.08,1.85,10356324.51,-2.19,-3.77,-1.08,0.1,1.44,0,-5.19,-637744,0.66,delayed_streaming_900,2,etf_leverage,08-01-2024-11-07
AMEX:UWM,UWM,42.72,1296065,43.3,1.35,4.29,-7.7,43.97,47.84,35.58,1.23,1006843.65,1.64,1.62,-2.62,-1.91,1.77,0,-4.63,-97052,0.67,delayed_streaming_900,2,etf_leverage,08-01-2024-11-07
AMEX:UDOW,UDOW,85.91,2419375,86.66,1.05,2.98,-4.31,87.73,91.28,39.76,0.58,5389233.75,1.77,1.75,-3.39,-2.59,1.24,0,-3.59,-164457,0.5,delayed_streaming_900,2,etf_leverage,08-01-2024-11-07
AMEX:BOIL,BOIL,9.71,7217253,9.8,19.13,33.58,3.02,9.9,13.49,39.8,21.82,236991.97,-1.74,-1.66,-0.02,0.14,1.19,0,-3.38,-1336517,0.57,delayed_streaming_900,2,etf_leverage,08-01-2024-11-07
AMEX:TECL,TECL,81.66,1029092,83.16,5.61,7.3,-3.84,84.67,117.47,36.18,3.64,1341519.58,-2.28,-4.34,-1.48,-1.03,1.19,0,-2.94,-75254,0.41,delayed_streaming_900,2,etf_leverage,08-01-2024-11-07
AMEX:UPRO,UPRO,77.12,2990081,77.86,4.7,6.7,-2.29,78.65,86.37,35.42,3.07,4855112.94,0.35,-0.3,-1.19,-1.06,1.69,0,-2.5,-281658,0.53,delayed_streaming_900,2,etf_leverage,08-01-2024-11-07
