ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:CONL,CONL,40.48,1560136,40.98,13.31,15.97,-7.28,42.43,61.95,28.32,40.39,244418.24,0.0,-1.26,-6.16,-6.1,0.73,0,-9.46,-94417,0.43,delayed_streaming_900,2,etf_leverage,08-01-2024-11-46
AMEX:URTY,URTY,51.52,2252871,52.07,8.65,8.96,-9.32,53.67,61.95,34.75,29.47,97352.01,2.83,2.72,-5.79,-5.09,2.19,0,-9.07,-173469,1.03,delayed_streaming_900,2,etf_leverage,08-01-2024-11-46
AMEX:TNA,TNA,43.76,21809510,44.2,8.78,9.23,-9.24,45.96,52.56,35.03,29.72,1322267.68,2.4,2.3,-4.88,-4.27,1.59,0,-8.98,-1730721,0.75,delayed_streaming_900,2,etf_leverage,08-01-2024-11-46
AMEX:SOXL,SOXL,38.65,56533267,39.18,11.03,12.76,-13.26,40.8,73.33,34.33,39.96,5790280.75,-2.76,-4.51,-4.17,-4.01,1.36,0,-8.09,-4926108,0.63,delayed_streaming_900,2,etf_leverage,08-01-2024-11-46
AMEX:BOIL,BOIL,9.42,9555757,9.54,2.32,3.66,-0.48,9.77,13.51,36.31,21.51,524793.43,-1.75,-1.68,-0.1,-0.17,1.43,0,-6.27,-655182,0.75,delayed_streaming_900,2,etf_leverage,08-01-2024-11-46
AMEX:NVDX,NVDX,13.61,5809059,13.71,21.92,22.85,-5.7,14.2,20.35,39.52,49.98,320998.35,-0.53,-0.92,-0.46,-0.51,1.63,0,-6.2,-495554,0.85,delayed_streaming_900,2,etf_leverage,08-01-2024-11-46
NASDAQ:NVDL,NVDL,56.0,18486316,56.47,22.2,23.2,-5.68,58.75,83.99,39.68,46.96,1547924.26,-2.2,-3.82,-1.86,-2.05,1.5,0,-6.16,-954084,0.82,delayed_streaming_900,2,etf_leverage,08-01-2024-11-46
AMEX:UWM,UWM,42.12,1881144,42.42,8.52,9.21,-6.19,43.43,47.81,34.92,28.84,6515174.98,1.63,1.57,-2.95,-2.66,2.21,0,-5.96,37851,0.98,delayed_streaming_900,2,etf_leverage,08-01-2024-11-46
AMEX:BITX,BITX,32.59,2957058,33.17,6.66,6.17,-7.36,33.85,41.76,43.82,2.95,228182.5,-0.33,-0.19,-4.07,-3.91,0.86,0,-5.41,-458460,0.45,delayed_streaming_900,2,etf_leverage,08-01-2024-11-46
AMEX:TECL,TECL,79.83,1302291,80.86,5.1,8.52,-5.94,83.78,117.59,34.74,28.16,359100.0,-2.31,-4.49,-3.44,-3.86,1.22,0,-5.11,-65008,0.52,delayed_streaming_900,2,etf_leverage,08-01-2024-11-46
AMEX:UDOW,UDOW,84.97,3113501,85.5,3.68,5.23,-3.88,87.24,91.22,38.52,14.67,672719.05,1.76,1.67,-4.37,-4.11,1.25,0,-4.65,-224303,0.64,delayed_streaming_900,2,etf_leverage,08-01-2024-11-46
NASDAQ:TQQQ,TQQQ,65.65,42623884,66.29,4.77,7.27,-3.95,68.07,88.4,32.89,25.57,12909028.88,-1.07,-2.39,-2.07,-2.56,1.39,0,-4.27,-2674633,0.62,delayed_streaming_900,2,etf_leverage,08-01-2024-11-46
AMEX:UPRO,UPRO,76.23,3964327,76.72,3.24,6.09,-2.59,78.11,86.4,34.02,26.53,1638806.22,0.34,-0.37,-1.95,-2.29,1.75,0,-3.63,-219528,0.7,delayed_streaming_900,2,etf_leverage,08-01-2024-11-46
AMEX:SPXL,SPXL,145.02,2593667,145.81,3.01,5.77,-2.54,148.82,164.23,34.21,24.45,2370108.98,0.66,-0.69,-3.71,-4.34,1.59,0,-3.53,-155517,0.64,delayed_streaming_900,2,etf_leverage,08-01-2024-11-46
AMEX:QLD,QLD,93.01,2325094,93.63,3.87,6.46,-2.6,95.38,113.0,33.43,25.22,417012.0,-0.8,-1.99,-1.92,-2.39,1.23,0,-2.87,-97009,0.68,delayed_streaming_900,2,etf_leverage,08-01-2024-11-46
AMEX:YINN,YINN,20.57,1330493,20.63,6.1,8.66,-2.74,20.84,25.39,34.36,28.65,40111.5,-0.81,-0.95,-0.64,-0.71,0.8,0,-2.65,-58813,0.4,delayed_streaming_900,2,etf_leverage,08-01-2024-11-46
NASDAQ:TSLT,TSLT,15.12,2296043,15.18,24.19,22.76,-6.44,15.45,22.99,37.59,47.72,71033.76,0.82,0.16,-0.89,-0.98,0.48,0,-2.58,-150738,0.29,delayed_streaming_900,2,etf_leverage,08-01-2024-11-46
NASDAQ:TSLL,TSLL,11.04,20507572,11.09,25.59,24.18,-6.36,11.3,16.73,37.74,47.26,274658.1,0.6,0.12,-0.65,-0.71,0.72,0,-2.57,-1216620,0.41,delayed_streaming_900,2,etf_leverage,08-01-2024-11-46
AMEX:SSO,SSO,82.48,2246280,82.83,3.72,6.16,-1.7,84.1,89.44,33.97,24.54,585466.6,0.32,-0.18,-1.4,-1.64,1.99,0,-2.41,-108285,0.59,delayed_streaming_900,2,etf_leverage,08-01-2024-11-46
NASDAQ:TSLA,TSLA,224.8,31416004,225.18,25.65,23.75,-3.17,227.29,270.39,39.24,51.07,7548510.32,8.26,3.87,-6.26,-7.0,0.64,0,-1.27,-1763048,0.29,delayed_streaming_900,2,etf_leverage,08-01-2024-11-46
AMEX:TMF,TMF,54.4,8208997,54.7,8.93,8.68,2.39,54.85,53.76,54.31,7.4,865131.42,0.17,0.54,1.87,1.52,3.29,0,0.56,-948496,1.49,delayed_streaming_900,2,etf_leverage,08-01-2024-11-46
AMEX:LABD,LABD,5.94,13900505,5.94,57.72,57.54,0.0,5.91,7.21,62.02,62.66,271873.8,-0.45,-0.39,0.12,0.1,1.74,0,1.02,-962439,0.79,delayed_streaming_900,2,etf_leverage,08-01-2024-11-46
AMEX:SDS,SDS,23.09,7824782,23.0,96.3,94.01,1.72,22.74,23.77,65.52,76.09,483758.59,-0.16,-0.01,0.37,0.45,1.62,0,2.44,-1106118,0.56,delayed_streaming_900,2,etf_leverage,08-01-2024-11-46
NASDAQ:TSLZ,TSLZ,16.04,2427900,15.97,72.67,74.44,6.37,15.69,17.57,57.13,41.9,152299.8,-2.68,-1.94,0.81,0.9,0.54,0,2.49,-79886,0.27,delayed_streaming_900,2,etf_leverage,08-01-2024-11-46
AMEX:SCO,SCO,16.78,735673,16.74,87.73,87.41,2.5,16.61,17.73,45.5,56.39,55374.0,0.18,0.29,0.19,-0.02,0.93,0,2.88,-36977,0.41,delayed_streaming_900,2,etf_leverage,08-01-2024-11-46
AMEX:QID,QID,40.62,5644757,40.36,95.85,93.27,2.63,39.69,42.9,65.09,74.99,3339046.44,0.09,0.55,0.78,0.99,1.29,0,2.9,-266450,0.61,delayed_streaming_900,2,etf_leverage,08-01-2024-11-46
AMEX:YANG,YANG,9.27,2563862,9.24,97.98,92.9,2.75,9.18,9.63,62.77,79.56,11121.6,0.19,0.27,0.28,0.32,0.99,0,3.09,-294530,0.46,delayed_streaming_900,2,etf_leverage,08-01-2024-11-46
AMEX:DUST,DUST,6.31,5252503,6.28,93.64,90.01,3.63,6.19,6.88,53.54,76.69,138067.93,-0.27,-0.22,0.14,0.14,1.03,0,3.61,-525360,0.41,delayed_streaming_900,2,etf_leverage,08-01-2024-11-46
AMEX:SPXS,SPXS,7.83,33003465,7.79,97.49,94.76,2.55,7.65,8.19,65.25,74.27,359791.04,-0.07,-0.0,0.19,0.22,1.67,0,3.71,-4113488,0.6,delayed_streaming_900,2,etf_leverage,08-01-2024-11-46
AMEX:SPXU,SPXU,28.77,5913832,28.6,96.97,94.28,2.55,28.07,30.04,65.23,74.44,555213.62,-0.3,-0.03,0.7,0.83,1.34,0,3.71,-437966,0.55,delayed_streaming_900,2,etf_leverage,08-01-2024-11-46
NASDAQ:SQQQ,SQQQ,8.94,120956922,8.85,95.56,93.08,3.96,8.65,9.67,64.17,70.92,4097921.6,0.02,0.17,0.25,0.32,1.46,0,4.43,-11021694,0.62,delayed_streaming_900,2,etf_leverage,08-01-2024-11-46
AMEX:TECS,TECS,6.65,6047079,6.58,93.12,89.21,5.71,6.38,7.22,62.0,69.84,225174.6,0.05,0.18,0.23,0.25,0.86,0,4.72,-398503,0.34,delayed_streaming_900,2,etf_leverage,08-01-2024-11-46
AMEX:SDOW,SDOW,15.28,9840623,15.19,95.55,93.74,3.87,14.97,16.61,60.57,83.12,122973.44,-0.41,-0.39,0.72,0.69,1.17,0,4.84,-1216296,0.48,delayed_streaming_900,2,etf_leverage,08-01-2024-11-46
AMEX:FAZ,FAZ,9.23,2339552,9.19,93.32,91.02,3.71,9.06,10.44,58.12,70.91,31382.0,-0.34,-0.34,0.41,0.45,1.27,0,4.89,-258173,0.55,delayed_streaming_900,2,etf_leverage,08-01-2024-11-46
AMEX:DRIP,DRIP,10.04,1193844,9.98,93.9,91.25,5.4,9.81,10.18,57.44,59.72,4218.9,0.04,0.06,0.54,0.64,1.61,0,5.96,-90893,0.61,delayed_streaming_900,2,etf_leverage,08-01-2024-11-46
NASDAQ:NVD,NVD,2.31,37211381,2.29,74.55,75.17,5.26,2.22,2.75,55.46,39.43,152830.15,-0.04,0.01,0.03,0.04,1.67,0,5.96,-2408883,0.96,delayed_streaming_900,2,etf_leverage,08-01-2024-11-46
AMEX:TWM,TWM,9.74,3405127,9.69,90.82,90.54,6.27,9.44,11.51,63.86,70.42,56355.0,-0.48,-0.46,0.62,0.55,1.41,0,6.04,-399061,0.5,delayed_streaming_900,2,etf_leverage,08-01-2024-11-46
AMEX:SOXS,SOXS,26.65,34105849,26.38,88.43,86.56,13.36,25.47,29.51,60.03,60.31,2882783.8,0.37,0.99,1.78,1.62,1.19,0,6.94,-1943711,0.55,delayed_streaming_900,2,etf_leverage,08-01-2024-11-46
AMEX:TZA,TZA,14.84,26624954,14.71,92.04,91.08,9.43,14.18,19.17,63.68,71.16,682932.05,-1.15,-1.12,1.4,1.22,1.78,0,8.88,-2894852,0.77,delayed_streaming_900,2,etf_leverage,08-01-2024-11-46
AMEX:UVXY,UVXY,27.72,6058134,27.31,86.17,81.07,9.56,26.64,28.57,62.99,66.54,1571845.59,0.29,0.75,3.07,2.81,1.62,0,9.87,-617870,0.6,delayed_streaming_900,2,etf_leverage,08-01-2024-11-46
AMEX:UVIX,UVIX,6.73,4247779,6.6,87.48,81.91,12.73,6.39,7.0,60.72,66.81,179711.19,0.04,0.19,0.98,0.89,1.23,0,13.3,-396787,0.48,delayed_streaming_900,2,etf_leverage,08-01-2024-11-46
