ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:NNE,NNE,10.36,739363,10.38,88.75,78.54,-2.43,10.65,31.53,34.49,89.54,23331.91,-0.06,-1.59,-1.54,-1.52,0.78,0,-7.77,-4199,0.48,delayed_streaming_900,2,turttle_email,08-01-2024-12-28
AMEX:BOIL,BOIL,9.33,11030498,9.41,15.82,19.27,-5.38,9.7,13.52,36.07,30.51,589232.85,-1.75,-1.69,-0.13,-0.14,1.45,0,-7.16,-291945,0.86,delayed_streaming_900,2,turttle_email,08-01-2024-12-28
NASDAQ:AMD,AMD,136.97,43278370,137.05,56.06,50.05,-4.08,139.81,193.94,27.6,75.61,44104093.02,-4.64,-7.26,-5.68,-7.59,1.55,0,-5.54,-369803,0.74,delayed_streaming_900,2,turttle_email,08-01-2024-12-28
NASDAQ:AFRM,AFRM,27.06,2926763,27.09,41.11,36.13,-5.66,27.75,32.87,29.92,71.54,516298.16,-0.73,-0.92,-2.01,-1.76,1.25,0,-3.97,-69649,0.56,delayed_streaming_900,2,turttle_email,08-01-2024-12-28
NASDAQ:ASML,ASML,895.88,684183,895.14,45.28,35.06,-3.26,907.67,1146.18,36.74,78.06,2851860.0,-29.77,-37.17,-31.73,-26.03,0.71,0,-2.94,-1045,0.37,delayed_streaming_900,2,turttle_email,08-01-2024-12-28
AMEX:EWJ,EWJ,67.9,4158341,67.95,24.08,25.57,-1.07,68.28,72.39,40.31,42.99,1190199.35,0.24,0.01,-2.72,-2.85,2.28,0,-1.06,-53629,0.81,delayed_streaming_900,2,turttle_email,08-01-2024-12-28
NASDAQ:MSFT,MSFT,419.58,13133375,419.02,38.7,27.09,-1.76,422.79,474.68,36.91,81.24,45318406.77,-3.11,-6.62,0.64,3.44,1.38,1,-0.29,-34738,0.54,delayed_streaming_900,2,turttle_email,08-01-2024-12-28
AMEX:FXY,FXY,61.59,103012,61.57,45.94,43.86,0.31,61.47,61.65,68.32,43.85,203090.84,0.41,0.72,0.32,0.08,0.8,0,0.24,4206,0.51,delayed_streaming_900,2,turttle_email,08-01-2024-12-28
AMEX:DRIP,DRIP,10.11,1439520,10.07,79.39,82.03,4.01,9.86,10.2,57.88,48.94,110047.35,0.04,0.07,0.64,0.65,1.55,0,6.65,-15938,0.74,delayed_streaming_900,2,turttle_email,08-01-2024-12-28
AMEX:KOLD,KOLD,74.76,717047,74.23,82.06,79.08,6.23,71.67,78.62,60.48,67.5,128678.03,5.32,5.6,0.92,0.94,1.49,0,8.05,-57259,0.86,delayed_streaming_900,2,turttle_email,08-01-2024-12-28
