ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:BOIL,BOIL,8.8,19948816,8.82,51.23,42.54,-4.46,9.33,13.57,34.39,52.32,334726.56,-1.76,-1.73,-1.01,-0.65,1.75,0,-12.47,-276915,1.56,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-15-37
NASDAQ:GRPN,GRPN,12.09,2113695,12.15,12.44,8.83,-1.98,12.57,19.47,27.17,16.42,302155.0,0.4,-0.13,-0.74,-1.85,2.28,0,-9.91,-31990,1.47,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-15-37
NASDAQ:VCNX,VCNX,4.78,127819,4.81,47.34,43.87,-4.3,4.86,8.52,43.45,60.75,3828.0,0.16,-0.05,0.05,-0.77,0.72,0,-6.73,350,0.54,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-15-37
AMEX:UNG,UNG,13.08,9213243,13.09,52.01,43.96,-2.21,13.41,16.18,35.31,53.13,304150.65,-1.01,-1.02,-0.74,-0.46,1.78,0,-6.41,-131038,1.42,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-15-37
NYSE:BBVA,BBVA,9.88,1203271,9.85,58.79,44.55,-0.15,10.0,11.25,35.27,94.19,94138.38,0.12,0.05,-0.18,-0.7,1.07,0,-3.56,15767,0.73,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-15-37
NASDAQ:ERIC,ERIC,6.78,18007408,6.78,28.08,21.57,-0.37,6.85,6.96,53.74,32.53,548081.64,0.17,0.17,-0.13,-0.15,1.15,0,-1.45,-306565,0.89,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-15-37
AMEX:SPDN,SPDN,11.93,9662547,11.93,44.46,53.23,0.38,11.82,12.02,66.49,43.79,246354.5,-0.03,0.01,0.2,0.27,2.83,0,2.23,-132710,2.39,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-15-37
AMEX:LABD,LABD,6.05,25080139,6.06,46.9,57.23,0.52,5.96,7.21,63.33,22.4,369897.0,-0.44,-0.39,0.1,0.44,1.64,0,2.89,-311911,1.43,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-15-37
AMEX:SCO,SCO,16.9,2043111,16.95,0.72,3.4,0.15,16.82,17.75,45.24,10.69,157216.5,0.19,0.3,0.29,0.39,1.27,0,3.65,-101199,1.13,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-15-37
AMEX:YANG,YANG,9.44,5713556,9.44,87.88,88.81,0.43,9.28,9.66,64.34,71.68,62313.44,0.19,0.28,0.23,0.52,1.18,0,5.01,-66514,1.02,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-15-37
AMEX:QID,QID,41.88,10599591,41.91,41.67,53.07,1.06,40.52,43.12,66.57,12.08,3095530.1,0.11,0.65,2.11,2.58,1.39,0,6.1,-170883,1.14,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-15-37
AMEX:SPXU,SPXU,29.57,10140052,29.6,40.42,52.9,1.12,28.6,30.18,66.37,13.29,2339533.35,-0.28,0.03,1.43,1.96,1.13,0,6.6,-144753,0.94,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-15-37
AMEX:SPXS,SPXS,8.06,73048642,8.06,42.45,54.9,1.13,7.82,8.23,66.6,11.64,1691052.48,-0.07,0.02,0.39,0.53,1.59,0,6.75,-2009921,1.34,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-15-37
AMEX:TWM,TWM,9.85,6782810,9.87,54.49,65.69,0.25,9.62,11.51,64.26,30.89,261746.71,-0.48,-0.46,0.36,1.03,1.15,0,7.18,-112611,0.99,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-15-37
AMEX:VXX,VXX,50.91,8463414,51.3,15.21,34.49,0.61,49.18,50.63,62.41,13.13,2499242.45,0.49,1.19,3.41,6.14,1.24,0,10.41,-110257,1.04,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-15-37
AMEX:TZA,TZA,15.08,43355384,15.11,54.42,64.47,0.33,14.49,19.17,64.02,25.08,3368163.24,-1.15,-1.1,0.8,2.31,1.45,0,10.61,-749704,1.25,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-15-37
AMEX:UVXY,UVXY,29.14,15902033,29.45,15.44,34.62,0.94,28.02,28.9,62.85,13.37,1985978.42,0.31,0.87,2.81,5.06,1.93,0,15.48,-369660,1.58,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-15-37
AMEX:NVDQ,NVDQ,6.92,23838816,6.91,49.62,56.6,4.05,6.29,7.58,58.34,31.24,88308.99,-0.11,0.08,0.9,1.1,1.9,0,17.29,-247005,1.79,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-15-37
AMEX:UVIX,UVIX,7.17,12670631,7.25,15.15,34.43,1.11,6.84,7.1,60.88,11.18,462812.73,0.05,0.22,0.88,1.58,1.71,0,20.71,-336597,1.43,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-01-2024-15-37
