ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:TECS,TECS,6.18,1820437,6.21,17.2,13.67,-2.99,6.22,7.16,56.61,30.2,360477.98,0.04,0.14,-0.25,-0.29,1.0,0,-2.76,-647788,0.1,delayed_streaming_900,2,etf_leverage,08-01-2024-10-16
NASDAQ:NVD,NVD,2.12,15138165,2.14,27.76,22.7,-5.35,2.13,2.75,51.76,55.09,135215.72,-0.05,-0.0,-0.15,-0.22,1.17,0,-2.75,-2268799,0.39,delayed_streaming_900,2,etf_leverage,08-01-2024-10-16
AMEX:TNA,TNA,46.84,7197494,47.94,2.41,5.91,-2.45,48.0,52.81,37.77,8.04,19126086.0,2.45,2.55,-1.48,-0.19,1.11,0,-2.56,-2114544,0.25,delayed_streaming_900,2,etf_leverage,08-01-2024-10-16
AMEX:URTY,URTY,55.25,482956,56.49,2.75,6.22,-2.7,56.28,62.25,37.88,9.11,4214094.02,2.89,3.02,-1.82,-0.25,0.96,0,-2.49,-69395,0.22,delayed_streaming_900,2,etf_leverage,08-01-2024-10-16
NASDAQ:CONL,CONL,43.96,551505,44.27,33.71,35.49,-3.16,44.04,61.73,30.23,37.03,757652.4,0.06,-0.98,-2.49,-2.48,0.54,0,-1.68,-64807,0.15,delayed_streaming_900,2,etf_leverage,08-01-2024-10-16
AMEX:UWM,UWM,44.08,444408,44.74,2.7,5.85,-1.63,44.73,47.97,37.81,8.38,1190730.24,1.66,1.73,-0.92,-0.1,1.15,0,-1.59,-153032,0.23,delayed_streaming_900,2,etf_leverage,08-01-2024-10-16
NASDAQ:SQQQ,SQQQ,8.44,33657596,8.47,15.08,11.21,-2.55,8.46,9.61,59.11,21.45,11311080.7,0.01,0.13,-0.23,-0.35,1.08,0,-1.46,-11587497,0.17,delayed_streaming_900,2,etf_leverage,08-01-2024-10-16
AMEX:BOIL,BOIL,9.93,4195825,9.78,70.14,70.13,5.76,9.94,13.48,43.14,59.72,272809.92,-1.74,-1.64,0.46,0.43,0.83,0,-1.19,-342719,0.33,delayed_streaming_900,2,etf_leverage,08-01-2024-10-16
AMEX:UDOW,UDOW,88.11,922625,88.71,11.46,20.15,-1.51,89.04,91.53,42.54,28.56,2413106.26,1.81,1.92,-0.87,0.82,0.9,0,-1.12,-297858,0.19,delayed_streaming_900,2,etf_leverage,08-01-2024-10-16
AMEX:QID,QID,39.09,2035159,39.18,13.38,10.03,-1.7,39.22,42.71,60.08,21.33,3126729.52,0.06,0.43,-0.71,-1.06,1.19,0,-0.96,-372548,0.22,delayed_streaming_900,2,etf_leverage,08-01-2024-10-16
AMEX:SOXS,SOXS,24.71,11760023,24.3,75.61,68.32,0.74,24.43,29.24,57.13,76.47,7053767.68,0.34,0.83,-0.28,-0.75,0.9,0,-0.85,-2341266,0.19,delayed_streaming_900,2,etf_leverage,08-01-2024-10-16
NASDAQ:TSLZ,TSLZ,15.53,925218,15.41,63.8,69.4,1.32,15.56,17.51,55.29,46.46,734426.0,-2.69,-1.98,0.18,0.55,0.45,0,-0.77,-143594,0.1,delayed_streaming_900,2,etf_leverage,08-01-2024-10-16
AMEX:SPXS,SPXS,7.51,10413537,7.53,18.75,13.55,-1.27,7.5,8.16,59.58,40.1,2802603.26,-0.08,-0.03,-0.11,-0.19,1.99,0,-0.53,-3386365,0.19,delayed_streaming_900,2,etf_leverage,08-01-2024-10-16
AMEX:SPXU,SPXU,27.63,1915117,27.64,16.85,12.35,-1.43,27.57,29.94,59.73,39.8,2336336.94,-0.32,-0.13,-0.45,-0.76,1.02,0,-0.4,-319714,0.18,delayed_streaming_900,2,etf_leverage,08-01-2024-10-16
AMEX:SDS,SDS,22.47,1383016,22.48,18.45,13.96,-0.93,22.43,23.71,60.03,38.72,3831332.91,-0.17,-0.06,-0.25,-0.41,1.0,0,-0.31,-423750,0.1,delayed_streaming_900,2,etf_leverage,08-01-2024-10-16
AMEX:YINN,YINN,21.08,555186,21.13,22.32,21.69,-0.24,21.13,25.36,37.17,50.73,160334.48,-0.8,-0.91,-0.26,-0.15,0.48,0,-0.24,-129605,0.17,delayed_streaming_900,2,etf_leverage,08-01-2024-10-16
