ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:SOXL,SOXL,36.78,80634956,37.44,9.06,6.89,-9.0,39.75,73.51,33.48,17.42,103358633.87,-2.79,-4.66,-6.68,-6.18,1.51,0,-12.52,184403,0.9,delayed_streaming_900,2,trader_live_email,08-01-2024-12-55
NASDAQ:IMNN,IMNN,1.32,2896744,1.31,81.76,85.75,-2.22,1.34,2.32,46.72,59.95,38495.16,0.06,0.09,-0.03,-0.11,0.25,0,-8.33,10,0.17,delayed_streaming_900,2,trader_live_email,08-01-2024-12-55
NASDAQ:UPST,UPST,25.89,4021419,26.05,19.02,26.57,-4.99,26.77,31.37,35.95,29.6,1598737.0,0.71,0.48,-1.89,-2.96,1.37,0,-7.54,-28414,0.76,delayed_streaming_900,2,trader_live_email,08-01-2024-12-55
NASDAQ:AMD,AMD,135.56,48536427,136.25,11.3,9.71,-2.36,139.44,194.06,26.66,17.63,99236561.65,-4.66,-7.38,-8.61,-8.86,1.56,0,-6.51,-956062,0.83,delayed_streaming_900,2,trader_live_email,08-01-2024-12-55
NYSE:BA,BA,179.49,6873644,179.7,49.45,57.04,-1.23,182.44,189.92,37.6,33.89,6508677.12,0.76,0.85,-15.02,-14.16,2.43,0,-5.53,-205090,1.07,delayed_streaming_900,2,trader_live_email,08-01-2024-12-55
NASDAQ:NVDA,NVDA,111.4,246342877,112.37,5.04,7.49,-4.27,115.53,136.89,38.74,11.34,505998999.72,-1.25,-2.86,-4.82,-4.0,1.39,0,-5.22,-3053811,0.76,delayed_streaming_900,2,trader_live_email,08-01-2024-12-55
NASDAQ:AFRM,AFRM,26.83,3103812,27.01,23.57,36.29,-4.42,27.71,32.88,28.58,8.79,908222.33,-0.73,-0.94,-1.37,-2.09,1.21,0,-4.79,12501,0.59,delayed_streaming_900,2,trader_live_email,08-01-2024-12-55
NASDAQ:SBUX,SBUX,74.17,7464839,74.26,31.54,30.99,-1.4,75.15,78.35,37.57,38.81,4691361.6,-0.81,-0.58,-4.82,-4.95,1.56,0,-4.78,-181255,0.47,delayed_streaming_900,2,trader_live_email,08-01-2024-12-55
AMEX:NVDY,NVDY,25.47,1357702,25.72,8.72,10.59,-3.84,26.46,29.8,41.61,16.3,525024.45,-0.75,-0.91,-0.92,-0.77,1.17,0,-4.71,-3851,0.74,delayed_streaming_900,2,trader_live_email,08-01-2024-12-55
NASDAQ:SOFI,SOFI,7.22,22667204,7.26,16.4,17.07,-3.67,7.42,8.06,39.86,34.39,2711108.4,0.17,0.16,-0.4,-0.5,0.87,0,-4.69,-893444,0.48,delayed_streaming_900,2,trader_live_email,08-01-2024-12-55
NASDAQ:META,META,502.11,28715018,504.06,39.65,48.82,-2.14,513.56,543.09,43.34,26.19,81997121.92,-6.94,-6.8,29.39,28.87,3.89,0,-3.63,-327944,1.88,delayed_streaming_900,2,trader_live_email,08-01-2024-12-55
NASDAQ:IBIT,IBIT,35.76,16950783,35.83,27.61,29.71,-2.24,36.17,40.58,44.67,14.73,5627979.5,0.3,0.37,-1.96,-2.15,1.07,0,-2.84,-458004,0.6,delayed_streaming_900,2,trader_live_email,08-01-2024-12-55
NASDAQ:CRWD,CRWD,225.66,5494007,226.32,44.89,49.27,0.09,227.49,436.78,27.27,33.34,6801584.6,-26.03,-36.3,-5.05,-5.48,0.39,0,-2.73,-135546,0.26,delayed_streaming_900,2,trader_live_email,08-01-2024-12-55
NASDAQ:PYPL,PYPL,65.14,9477083,65.64,7.57,8.23,-2.63,66.42,64.81,53.8,6.42,8913497.25,-0.15,0.6,-0.95,-0.73,1.25,0,-0.97,-44348,0.63,delayed_streaming_900,2,trader_live_email,08-01-2024-12-55
NYSE:MA,MA,460.94,1073648,462.04,26.34,36.51,-0.82,463.6,460.85,49.84,24.04,2561449.26,-1.06,1.32,-1.97,-1.01,0.97,0,-0.97,-17936,0.4,delayed_streaming_900,2,trader_live_email,08-01-2024-12-55
NYSE:PFE,PFE,30.52,18780991,30.52,33.29,46.52,0.89,30.36,31.57,61.44,29.15,3373067.07,0.58,0.67,-0.34,-0.59,1.1,0,-0.63,-208185,0.44,delayed_streaming_900,2,trader_live_email,08-01-2024-12-55
NASDAQ:TLRY,TLRY,2.05,18135212,2.05,38.89,50.0,-1.49,2.06,2.04,46.25,36.28,679079.5,0.03,0.05,0.02,0.0,1.2,0,1.49,-325989,0.71,delayed_streaming_900,2,trader_live_email,08-01-2024-12-55
NASDAQ:MHUA,MHUA,0.93,1583862,0.92,81.28,82.0,6.84,0.92,1.05,34.68,69.77,7650.71,0.05,0.04,-0.08,-0.11,0.53,0,3.28,-26028,0.26,delayed_streaming_900,2,trader_live_email,08-01-2024-12-55
